"a1_val","gam_val","mean_TM","LCI_Tm","UCI_Tm","mean_Rj","LCI_Rj","UCI_Rj","Gift","Neutral","LCI_Neutral","UCI_Neutral","M","Beta","M_m","F_m","Mf_nupt","Mf_no_nput","Replicates"
1.5,1.5,0.0451630686666667,0.0397035026666667,0.0505214643333333,-0.0920729106666667,-0.0957291903333333,-0.0883832536666667,0.0607711933333333,0.000821988666666667,-0.004744278,0.00625253366666667,0.742454925,1.083781729,0.558012778666667,0.930185246,0.114140893666667,1.76590340266667,3000
1.5,1.6,0.0561312426666667,0.0504390856666667,0.0617017656666667,-0.0899603156666667,-0.0933575753333333,-0.0860781713333333,0.066556412,0.001498652,-0.00349464066666667,0.00678430233333333,0.740122005,1.116850942,0.56128468,0.926108626333333,0.124711929,1.74055855366667,3000
1.5,1.7,0.0701429893333333,0.064531836,0.0754689316666667,-0.0937499256666667,-0.0976021416666667,-0.0903840933333333,0.0733199073333333,0.003101408,-0.00212112033333333,0.00817035733333333,0.736689379666667,1.15742222433333,0.563145317,0.923613877333333,0.136303511,1.71343974966667,3000
1.5,1.8,0.0765469346666667,0.0710395833333333,0.0824734286666667,-0.087802171,-0.0917066453333333,-0.0843567616666667,0.0775230786666667,-0.00439913466666667,-0.0101405356666667,0.00139494333333333,0.732662715333333,1.19355337933333,0.562996781,0.919985880666667,0.143118713,1.695581205,3000
1.5,1.9,0.0880711836666667,0.0825059536666667,0.0937392296666667,-0.0927671233333333,-0.0964674036666667,-0.0891455273333333,0.0817124096666667,0.003199721,-0.00243581766666667,0.008502158,0.731714581333333,1.22614677533333,0.566518329666667,0.918513390666667,0.150310696666667,1.677105718,3000
1.5,2,0.0984344213333333,0.0925241616666667,0.103628828333333,-0.092774537,-0.0968687796666667,-0.0888836826666667,0.086720015,0.003323158,-0.002431919,0.00864612933333333,0.730561828333333,1.265882019,0.568216625333333,0.918762754333333,0.161068529666667,1.66299500233333,3000
1.9,0,-0.0643377556666667,-0.0682772236666667,-0.0605826546666667,-0.0901593443333333,-0.093470725,-0.0867393383333333,0.00720717733333333,0.00138187033333333,-0.00338505833333333,0.006588042,0.774037934,0.806595890333333,0.556016065666667,0.948999383666667,0.0147552573333333,1.97226318566667,3000
1.9,0.1,-0.0632733983333333,-0.0670787603333333,-0.059802846,-0.0928441133333333,-0.096287496,-0.0894259256666667,0.007090521,0.000916601666666666,-0.00432505466666667,0.00600496866666667,0.774580372333333,0.807070344666667,0.554411073666667,0.951346486666667,0.014370677,1.97371226133333,3000
1.9,0.2,-0.059310936,-0.063056957,-0.0558430446666667,-0.0920891726666667,-0.095545244,-0.0883273243333333,0.008539767,0.00162576333333333,-0.00355096233333333,0.006311274,0.773057736666667,0.811537996,0.553347125666667,0.950247667333333,0.017532999,1.96641989933333,3000
1.9,0.3,-0.0550314686666667,-0.0586905943333333,-0.0515602263333333,-0.092094166,-0.0954419303333333,-0.0888868323333333,0.00948514366666667,-0.00323595166666667,-0.008770274,0.00229678733333333,0.771821811333333,0.818428479666667,0.553543911,0.949248610666667,0.0193513083333333,1.964756629,3000
1.9,0.4,-0.0555233253333333,-0.0594829396666667,-0.0516250973333333,-0.0945273793333333,-0.097963584,-0.0912218296666667,0.009857684,0.000667098,-0.00453319866666667,0.00599907866666667,0.770423402666667,0.820491521333333,0.552126078666667,0.947915622333333,0.019462832,1.956635677,3000
1.9,0.5,-0.0530800223333333,-0.0570001716666667,-0.048987409,-0.0902349626666667,-0.0937539446666667,-0.0870212726666667,0.011709195,0.00165483066666667,-0.00354173566666667,0.00671548766666667,0.769972714333333,0.83041118,0.553338556,0.94818285,0.0230498456666667,1.95405984966667,3000
1.9,0.6,-0.0439388063333333,-0.0477688043333333,-0.0397682116666667,-0.0933098483333333,-0.0967623196666667,-0.0898087293333333,0.013606498,-0.00011611,-0.005138032,0.00513340233333333,0.768824154666667,0.840848213,0.553570882666667,0.947518034,0.0267697636666667,1.94967793933333,3000
1.9,0.7,-0.04052917,-0.0447484253333333,-0.0368452963333333,-0.0944844666666667,-0.097993894,-0.0911463713333333,0.0153121646666667,0.00317272833333333,-0.002234652,0.00820804933333333,0.767300151,0.849667447,0.554012479,0.945987213666667,0.0300124426666667,1.93547922433333,3000
1.9,0.8,-0.0405148313333333,-0.044846045,-0.0359718053333333,-0.0923198476666667,-0.0956811993333333,-0.0890458703333333,0.016997763,-0.005836702,-0.010754063,0.000389128,0.7668229,0.862575126,0.553987745666667,0.947139702,0.0330263613333333,1.931763762,3000
1.9,0.9,-0.0286984013333333,-0.0331457903333333,-0.0243341636666667,-0.0942669576666667,-0.0980336506666667,-0.09091961,0.02042634,-0.00609640833333333,-0.0110467276666667,-0.00112121966666667,0.764192437,0.876059778333333,0.554798547,0.944146692666667,0.039316975,1.916371629,3000
1.9,1,-0.022507563,-0.0271189426666667,-0.0185022753333333,-0.0941645726666667,-0.0973405926666667,-0.090636467,0.022762604,0.000139458,-0.00486415666666667,0.005482501,0.761917309333333,0.889802234,0.553336459666667,0.942869067333333,0.044022631,1.90363649733333,3000
1.9,1.1,-0.0155611406666667,-0.0201423976666667,-0.011157283,-0.0930208963333333,-0.096511068,-0.089648497,0.025293447,0.000540732333333333,-0.00489908033333333,0.00592178833333333,0.759683699,0.910231117333333,0.553821618333333,0.941552759666667,0.0487558726666667,1.89188072066667,3000
1.9,1.2,-0.00809365833333333,-0.013047757,-0.003190681,-0.0949124986666667,-0.0982859006666667,-0.0912345023333333,0.0279045276666667,-0.001486164,-0.00661215833333333,0.00374388266666667,0.758012621333333,0.927161136666667,0.554599534,0.940500139,0.0538670416666667,1.88244988466667,3000
1.9,1.3,-0.00222029166666667,-0.00727684366666667,0.00251991766666667,-0.0926655333333333,-0.096124365,-0.089306417,0.0312387183333333,0.005532103,0.000398591333333333,0.010782293,0.754712601333333,0.953516170666667,0.553850315666667,0.939005360333333,0.0595432986666667,1.875332401,3000
1.9,1.4,0.00954343766666667,0.00474907266666667,0.0144204336666667,-0.0935823606666667,-0.097046069,-0.090070663,0.034871844,-0.00237216033333333,-0.00800056266666667,0.003132608,0.753494951333333,0.972510436,0.555360539,0.938053287333333,0.0665480876666667,1.85274042933333,3000
1.9,1.5,0.014242132,0.008911122,0.019022187,-0.09223677,-0.095504937,-0.0886675533333333,0.0378900456666667,-0.00266269333333333,-0.007886744,0.00206498433333333,0.750847761666667,0.998604273666667,0.558495596666667,0.933554570666667,0.0728850716666667,1.83321660733333,3000
1.9,1.6,0.0230859133333333,0.0181069203333333,0.0281511156666667,-0.0919998543333333,-0.0955922226666667,-0.0883509743333333,0.0410734323333333,-0.000506952,-0.00599388733333333,0.00494072366666667,0.749935349666667,1.01544256233333,0.557802643,0.934334903,0.0773918313333333,1.82376095033333,3000
1.9,1.7,0.035141012,0.02989592,0.0404124053333333,-0.0922950676666667,-0.095769877,-0.0885609013333333,0.0452359053333333,0.002643423,-0.00251774566666667,0.00820101466666667,0.746475867,1.047648782,0.558590513,0.931605479,0.0843774003333333,1.80981018366667,3000
1.9,1.8,0.0385685313333333,0.0332038076666667,0.0437825746666667,-0.0921367706666667,-0.095569681,-0.08843635,0.047207031,-0.00335421833333333,-0.00886761433333333,0.001814732,0.745505446,1.06129975566667,0.561344226333333,0.929433575333333,0.088125132,1.79407305466667,3000
1.9,1.9,0.051405178,0.0460734393333333,0.0566698853333333,-0.0909926816666667,-0.094526778,-0.087585815,0.0515042026666667,0.00127709366666667,-0.00436924733333333,0.00683699366666667,0.741318639333333,1.097115513,0.558940967,0.927310236666667,0.0954245,1.77625813766667,3000
1.9,2,0.0538788123333333,0.0484505176666667,0.059799666,-0.0906041613333333,-0.0944049096666667,-0.087081306,0.0545264066666667,0.000261808666666667,-0.004829017,0.00580350666666667,0.740315926666667,1.11974301133333,0.561151994,0.926977863333333,0.102273982,1.76517417333333,3000
1.8,0,-0.0630402066666667,-0.0666829373333333,-0.0596702203333333,-0.094415118,-0.098060333,-0.0909811523333333,0.007307645,-7.01463333333333e-05,-0.005438727,0.004781704,0.773984043,0.805120254,0.553993861333333,0.950115435,0.0150928556666667,1.97370024266667,3000
1.8,0.1,-0.0659873876666667,-0.0697448933333333,-0.0623650936666667,-0.0935044106666667,-0.097184585,-0.090023176,0.007454329,0.00162361766666667,-0.003725273,0.006908463,0.773726981,0.807134033333333,0.554543119666667,0.949824513,0.0150693633333333,1.97280178266667,3000
1.8,0.2,-0.058977703,-0.0629635086666667,-0.0549709226666667,-0.0901113773333333,-0.0934361596666667,-0.0868633596666667,0.009329996,0.00307847166666667,-0.00244017466666667,0.007987336,0.770369139666667,0.817759725333333,0.550605820333333,0.948773337666667,0.018283601,1.966061363,3000
1.8,0.3,-0.056639177,-0.0604802473333333,-0.0527725183333333,-0.0908549786666667,-0.0944091443333333,-0.0875452473333333,0.0101545566666667,0.001875029,-0.00369599866666667,0.007178666,0.773855776,0.814043958,0.556846610666667,0.949189347333333,0.020705293,1.95930708266667,3000
1.8,0.4,-0.0523915526666667,-0.0565837166666667,-0.0486283733333333,-0.0938018893333333,-0.0974270773333333,-0.0906618676666667,0.0118695086666667,-0.000503556,-0.005399201,0.00487174033333333,0.771081377,0.827407646666667,0.554766983333333,0.948386305666667,0.0235803806666667,1.956597508,3000
1.8,0.5,-0.049239778,-0.0531656176666667,-0.0451467986666667,-0.0948909063333333,-0.098188864,-0.091358073,0.0129458163333333,-0.00295990166666667,-0.00834316433333333,0.002498181,0.769893058666667,0.838177984666667,0.556265074,0.946938895,0.0263107303333333,1.945225196,3000
1.8,0.6,-0.0456129636666667,-0.0497387626666667,-0.0418521833333333,-0.090152047,-0.093351588,-0.0867921643333333,0.0151279156666667,0.00299006966666667,-0.00192339933333333,0.008620592,0.768370258666667,0.846677078333333,0.554012863,0.947421143333333,0.0298993913333333,1.94490613933333,3000
1.8,0.7,-0.038649799,-0.0428783916666667,-0.0345910576666667,-0.0941537936666667,-0.0976516643333333,-0.0907788123333333,0.0171775513333333,-0.00117088566666667,-0.006794038,0.00386951233333333,0.766468325,0.858506285666667,0.553340018666667,0.946545878666667,0.0337792883333333,1.93561340933333,3000
1.8,0.8,-0.0306294976666667,-0.034673501,-0.026448599,-0.095213382,-0.0988351723333333,-0.091856132,0.0193885073333333,-0.00183053033333333,-0.00723605066666667,0.00343283866666667,0.766697227333333,0.866272194333333,0.556250659333333,0.945665877,0.0385275943333333,1.920239596,3000
1.8,0.9,-0.0311666673333333,-0.0355193883333333,-0.026531412,-0.0938782253333333,-0.0972533073333333,-0.090613412,0.0212351906666667,-0.000624707,-0.005587225,0.00478057433333333,0.764093251333333,0.880774120666667,0.554212648333333,0.944994548,0.041934941,1.91916796166667,3000
1.8,1,-0.0197981453333333,-0.0244617313333333,-0.015526447,-0.0915772706666667,-0.0948192313333333,-0.0881515116666667,0.0248800363333333,0.000166149,-0.00502282666666667,0.00530330166666667,0.761936686666667,0.897640911,0.556291856333333,0.941688079,0.047774284,1.89874139,3000
1.8,1.1,-0.00838949433333333,-0.0131758246666667,-0.00372546666666667,-0.0943374343333333,-0.097861151,-0.090672544,0.029251498,0.000525755333333333,-0.00506295366666667,0.00573407266666667,0.758938311,0.921868222666667,0.555605041333333,0.940288851,0.055923484,1.88152514133333,3000
1.8,1.2,-0.003193598,-0.00803684066666667,0.00175141533333333,-0.0923674536666667,-0.0956782523333333,-0.088970571,0.032336391,-0.00142356866666667,-0.00656797033333333,0.00383016766666667,0.756145418666667,0.945904074666667,0.556048739666667,0.938447976666667,0.061319207,1.86793890666667,3000
1.8,1.3,0.00259605,-0.002471292,0.00795930666666667,-0.0932747666666667,-0.096438678,-0.0900371353333333,0.0351384423333333,0.00387577566666667,-0.001549138,0.009055136,0.75530652,0.959427953333333,0.558057681333333,0.936658398,0.0669846903333333,1.85396494433333,3000
1.8,1.4,0.0166371623333333,0.0119225056666667,0.0211435586666667,-0.095377705,-0.0991470973333333,-0.091935225,0.0391891883333333,0.001234272,-0.00406635566666667,0.00660542566666667,0.751764732,0.989336446,0.556025119333333,0.936219513666667,0.074138261,1.84272753966667,3000
1.8,1.5,0.0201087893333333,0.0145601426666667,0.0251738743333333,-0.090594724,-0.093922788,-0.087213559,0.0426816863333333,-0.00175919433333333,-0.00700088533333333,0.00338120733333333,0.749123366333333,1.01200469033333,0.557844742333333,0.932828035,0.080812929,1.82271947866667,3000
1.8,1.6,0.0310316533333333,0.0258240396666667,0.0363551273333333,-0.0929896326666667,-0.0964973243333333,-0.0896931803333333,0.0459535076666667,0.000257598333333333,-0.005263316,0.00595859033333333,0.749614684333333,1.03424026266667,0.563052977333333,0.932321824,0.0867146313333333,1.80672467466667,3000
1.8,1.7,0.0428621253333333,0.0374272256666667,0.0482538893333333,-0.091036692,-0.094645207,-0.087425743,0.0509663426666667,0.00432370133333333,-0.00148768533333333,0.00959116633333333,0.744853250333333,1.07037668533333,0.561588085,0.928797808666667,0.0953021246666667,1.78740588433333,3000
1.8,1.8,0.0548771536666667,0.0494373866666667,0.059996458,-0.0933290706666667,-0.0967360013333333,-0.090046804,0.054950924,-0.00353818666666667,-0.00934896933333333,0.001996116,0.741228416,1.10510333866667,0.561473413666667,0.926144555,0.101660080666667,1.764183713,3000
1.8,1.9,0.061843422,0.056387813,0.0674158033333333,-0.0942659676666667,-0.0982256393333333,-0.090702054,0.0588428656666667,-0.001316851,-0.00694448766666667,0.00345642,0.738861272333333,1.13150530666667,0.561048551333333,0.925506515666667,0.108530753333333,1.75414442066667,3000
1.8,2,0.0696545353333333,0.063915906,0.075000334,-0.0944946783333333,-0.0979560496666667,-0.091069807,0.0622650836666667,0.00243547566666667,-0.003175852,0.00777810866666667,0.735681755333333,1.161067869,0.561065729333333,0.923241696,0.115604271666667,1.734726856,3000
2,0,-0.0622920473333333,-0.0659506576666667,-0.0585152173333333,-0.0902558183333333,-0.0934988396666667,-0.0868965876666667,0.00702632,-0.00166399966666667,-0.00692503866666667,0.00368559666666667,0.773094081666667,0.805668716666667,0.551962997666667,0.950393420333333,0.0140604363333333,1.97253164266667,3000
2,0.1,-0.062604782,-0.0665828553333333,-0.0588918073333333,-0.0964619133333333,-0.100111800333333,-0.0928082913333333,0.007059717,-0.00109307066666667,-0.00611880166666667,0.00391935633333333,0.774757071,0.807217892666667,0.556186932666667,0.950345443333333,0.014307493,1.97332469866667,3000
2,0.2,-0.0618400606666667,-0.066127793,-0.0578338903333333,-0.0944495706666667,-0.097871243,-0.0911263176666667,0.008168494,-0.00291775133333333,-0.007731613,0.00238651966666667,0.772616238,0.815371091666667,0.554399674,0.949350756,0.01636884,1.96772920966667,3000
2,0.3,-0.0581466106666667,-0.062056273,-0.05415649,-0.0933066566666667,-0.0968141863333333,-0.0896521566666667,0.00927593833333333,0.000273488,-0.005044298,0.00502163333333333,0.772434997333333,0.816710639333333,0.554676196,0.948965789333333,0.0187111503333333,1.96001177266667,3000
2,0.4,-0.05552073,-0.059461694,-0.0517742253333333,-0.092955202,-0.0963823286666667,-0.0893925556666667,0.010190979,0.00359837766666667,-0.001553894,0.008718248,0.769930369,0.82690128,0.551411681,0.948998196333333,0.0202429776666667,1.96146173333333,3000
2,0.5,-0.0484548786666667,-0.052307709,-0.0446323426666667,-0.095267628,-0.09879766,-0.092009253,0.011249769,-0.00314120466666667,-0.00820914666666667,0.00212232333333333,0.76954454,0.833481822666667,0.552950738333333,0.948287830333333,0.02240884,1.95531589366667,3000
2,0.6,-0.0488515176666667,-0.052720403,-0.045002545,-0.0966924103333333,-0.100091265,-0.093107217,0.0127921876666667,0.000276971333333333,-0.00457904466666667,0.00560847466666667,0.769945708666667,0.839274367333333,0.556024140666667,0.947308044,0.02509024,1.94856800066667,3000
2,0.7,-0.0424318423333333,-0.0468578196666667,-0.0384925306666667,-0.0941778726666667,-0.0977198256666667,-0.091008474,0.0136709453333333,0.001356592,-0.00354362433333333,0.00651353633333333,0.767250674,0.846571507666667,0.552968622,0.946069348666667,0.0270147373333333,1.936240851,3000
2,0.8,-0.0350618466666667,-0.0391529176666667,-0.0309679383333333,-0.094471459,-0.0978760536666667,-0.0909341726666667,0.0164233793333333,0.00145115566666667,-0.00375290466666667,0.00687750466666667,0.765281901666667,0.859388263666667,0.551752159333333,0.945489388666667,0.031899049,1.93077706766667,3000
2,0.9,-0.0274343663333333,-0.0315828633333333,-0.0234762656666667,-0.0968926056666667,-0.100780170333333,-0.093354071,0.0185592813333333,-0.00322402133333333,-0.00851906433333333,0.00252749666666667,0.764873450666667,0.872037972333333,0.554432304666667,0.944800438,0.0361292383333333,1.921841533,3000
2,1,-0.02618122,-0.0310782153333333,-0.0222674646666667,-0.0918683586666667,-0.09524472,-0.0884889233333333,0.020156732,0.004435178,-0.000467614,0.00988492133333333,0.764082314,0.883192478333333,0.556532442,0.943231558666667,0.0392615056666667,1.916460685,3000
2,1.1,-0.0195501596666667,-0.024283215,-0.015420781,-0.0957193883333333,-0.099027642,-0.0921324703333333,0.022221876,-6.80773333333334e-05,-0.00522604833333333,0.00488989433333333,0.762541633333333,0.895855450666667,0.554447188,0.944120635666667,0.043652297,1.907492722,3000
2,1.2,-0.0146324153333333,-0.01900058,-0.0100008103333333,-0.0941990656666667,-0.0978058303333333,-0.090532999,0.0248485756666667,-0.000874535,-0.00634315266666667,0.004504341,0.760629876666667,0.911871622666667,0.556074142333333,0.941523714666667,0.048581496,1.889597755,3000
2,1.3,-0.00639040266666667,-0.0111093236666667,-0.00151809366666667,-0.0902033473333333,-0.093458882,-0.0871318406666667,0.0277626123333333,-0.00359369766666667,-0.00922859833333333,0.001836097,0.757090948333333,0.935350329,0.555667611666667,0.939006689333333,0.053796099,1.881056384,3000
2,1.4,-0.000780310666666667,-0.00575974566666667,0.00392730433333333,-0.0929663933333333,-0.0963211196666667,-0.0894606893333333,0.030053906,-6.87186666666666e-05,-0.00523733233333333,0.00491867266666667,0.755044511666667,0.953655317666667,0.553320769,0.940190965,0.0573715226666667,1.874491606,3000
2,1.5,0.0114140456666667,0.00660244,0.016452673,-0.0946574006666667,-0.0983337466666667,-0.091202294,0.0330777586666667,0.00168395866666667,-0.00361377033333333,0.00707489566666667,0.753467460333333,0.972736901333333,0.556108170666667,0.937218739,0.0636367616666667,1.85817945366667,3000
2,1.6,0.018620042,0.0132213813333333,0.0236727283333333,-0.092832893,-0.0965999316666667,-0.08919003,0.0374016456666667,-0.00677495566666667,-0.012457739,-0.00107101933333333,0.751375472666667,0.99750336,0.558064587,0.934890435,0.070949602,1.84119023166667,3000
2,1.7,0.0246729186666667,0.0194960516666667,0.030104146,-0.094347838,-0.097833058,-0.0906688166666667,0.0400972526666667,-0.000441782,-0.00573016566666667,0.005198618,0.749248473,1.02199988166667,0.556990166666667,0.935119650666667,0.0753643616666667,1.831601235,3000
2,1.8,0.0320859143333333,0.0270608976666667,0.0371232856666667,-0.0916568326666667,-0.0953111203333333,-0.0884027136666667,0.0424146136666667,-0.000154689,-0.00550234966666667,0.00547612433333333,0.747587692666667,1.042678252,0.559489089,0.932471035666667,0.0812468506666667,1.81570479833333,3000
2,1.9,0.0470441013333333,0.041898599,0.0521659893333333,-0.0904980693333333,-0.0936770886666667,-0.0871562533333333,0.048103734,0.00347585466666667,-0.00164901133333333,0.00943600466666667,0.743147477,1.08136520966667,0.560392296,0.928242671333333,0.089127476,1.78777317766667,3000
2,2,0.0556248206666667,0.050679778,0.0609892193333333,-0.093015811,-0.0969047143333333,-0.0895335266666667,0.0507885303333333,0.000389200666666667,-0.00490736033333333,0.00612840633333333,0.741405321666667,1.104892926,0.561788958,0.926588244666667,0.095068499,1.77129011166667,3000
1.7,0,-0.0611987143333333,-0.0647783896666667,-0.057437628,-0.0931935023333333,-0.096600036,-0.089997557,0.00787834133333333,0.00287634966666667,-0.002539174,0.008213974,0.773776745333333,0.807456411333333,0.553932726,0.950536781333333,0.016176577,1.97433528933333,3000
1.7,0.1,-0.062832089,-0.066621837,-0.058972072,-0.091484842,-0.095118833,-0.0878057153333333,0.00867743966666667,0.00176456866666667,-0.00363361733333333,0.00654271566666667,0.773366362,0.808358934333333,0.552569201,0.950719551,0.0177034626666667,1.969228019,3000
1.7,0.2,-0.0604409483333333,-0.064252683,-0.0565755536666667,-0.0912000293333333,-0.0945472426666667,-0.0879255116666667,0.009894568,-0.00164898366666667,-0.00700171866666667,0.00379273666666667,0.772421447666667,0.813652093333333,0.551801144333333,0.950663032666667,0.0197062073333333,1.96844788666667,3000
1.7,0.3,-0.056252323,-0.06008328,-0.052489716,-0.093606251,-0.0970151703333333,-0.0903995053333333,0.01084862,0.001771269,-0.00329363766666667,0.006981217,0.771790897,0.818985533,0.553342268666667,0.949553534333333,0.0216688523333333,1.95691409033333,3000
1.7,0.4,-0.0479678176666667,-0.0516014246666667,-0.044204177,-0.094297475,-0.0979888333333333,-0.0906225783333333,0.0135053173333333,0.001741245,-0.00317227933333333,0.006960304,0.771298984333333,0.831474926333333,0.556399356333333,0.948164055,0.0269510443333333,1.94965410933333,3000
1.7,0.5,-0.0475248783333333,-0.051470346,-0.0437373486666667,-0.0986251486666667,-0.102294374666667,-0.094967814,0.0138986753333333,0.003770129,-0.001743617,0.00895202666666667,0.770789447666667,0.833051397333333,0.556112572,0.947575526333333,0.0278645123333333,1.94955333333333,3000
1.7,0.6,-0.045618185,-0.049713599,-0.0413909826666667,-0.0935492963333333,-0.0966565913333333,-0.090209041,0.0158634313333333,-0.000654054,-0.006178352,0.00486067666666667,0.766881978,0.848797169666667,0.552449873333333,0.946876641,0.0316953853333333,1.93796893,3000
1.7,0.7,-0.0382608583333333,-0.042248706,-0.0343226216666667,-0.096103886,-0.0997497603333333,-0.0928620513333333,0.0184657973333333,-0.000757275666666666,-0.00587133433333333,0.004435148,0.766968144,0.858339465,0.555300749333333,0.945546521,0.0358977733333333,1.92942871566667,3000
1.7,0.8,-0.0327733313333333,-0.037371259,-0.0283641916666667,-0.0930590503333333,-0.0962337523333333,-0.089824147,0.020401423,-0.000291062666666666,-0.006026894,0.00510922066666667,0.765319103666667,0.870961559,0.555359847333333,0.944430599333333,0.0397936823333333,1.91971598933333,3000
1.7,0.9,-0.0217373766666667,-0.0263904416666667,-0.0173352723333333,-0.091147793,-0.094359524,-0.0876869226666667,0.0255001456666667,0.000493541,-0.00460827766666667,0.00533858266666667,0.762331318666667,0.891976745333333,0.555024028666667,0.942630254666667,0.0488861833333333,1.89715973033333,3000
1.7,1,-0.0139018646666667,-0.018153192,-0.00889967233333333,-0.09218889,-0.095795841,-0.088858524,0.0284642153333333,0.001538792,-0.003409892,0.006460007,0.759380145666667,0.91107328,0.553712125666667,0.941275325666667,0.0548806096666667,1.888254985,3000
1.7,1.1,-0.00617211,-0.0109070356666667,-0.00161866933333333,-0.092882946,-0.0964643386666667,-0.089381871,0.031108985,-0.00102687933333333,-0.006451441,0.00420455866666667,0.758477738666667,0.928401233333333,0.554674287333333,0.941190039666667,0.0595848686666667,1.87986889233333,3000
1.7,1.2,-0.000583312666666667,-0.005676105,0.00458167066666667,-0.089978913,-0.093356543,-0.086474148,0.035072428,-0.001040061,-0.00666609133333333,0.00410921,0.756717543666667,0.952662724333333,0.558072567,0.938436940666667,0.0669478353333333,1.86080115366667,3000
1.7,1.3,0.014101296,0.00918034866666667,0.0189389216666667,-0.093079442,-0.0965495446666667,-0.089573876,0.0406817486666667,0.000967181333333333,-0.00446140166666667,0.006658128,0.752276873333333,0.983669533666667,0.558050648,0.93481654,0.0767709373333333,1.836322092,3000
1.7,1.4,0.0204107003333333,0.015379917,0.025069193,-0.0937335836666667,-0.097108221,-0.0903321486666667,0.0439171546666667,-3.65293333333335e-05,-0.00532234633333333,0.00557131033333333,0.751120612,1.005943391,0.557861067666667,0.935582363333333,0.0830481063333333,1.825948033,3000
1.7,1.5,0.030232541,0.0247427446666667,0.035214434,-0.092190086,-0.0954587136666667,-0.088842049,0.0488473346666667,-0.00321819133333333,-0.00853253233333333,0.00186079033333333,0.746354590666667,1.041316893,0.557103579666667,0.931901019666667,0.0922417886666667,1.80370313966667,3000
1.7,1.6,0.0361401806666667,0.0302898576666667,0.0417216296666667,-0.0938084053333333,-0.0973857296666667,-0.090209376,0.0522179776666667,-0.00125347166666667,-0.00687979233333333,0.00417958433333333,0.746146222666667,1.06366352366667,0.561196494333333,0.931152865333333,0.0984070126666667,1.78821823866667,3000
1.7,1.7,0.04646328,0.040912722,0.0519042386666667,-0.0949461203333333,-0.098517306,-0.0914214216666667,0.055641638,-0.00103264866666667,-0.00658965933333333,0.00418380433333333,0.742544985333333,1.089993438,0.560300840333333,0.928678565,0.104492707,1.77384239666667,3000
1.7,1.8,0.0603898843333333,0.0550465293333333,0.065584404,-0.093182433,-0.0966329246666667,-0.0896261716666667,0.0621358483333333,0.002828068,-0.00255346533333333,0.008185903,0.739061765333333,1.134973356,0.563875774666667,0.924335396333333,0.116094481333333,1.74380392433333,3000
1.7,1.9,0.070434956,0.0650401103333333,0.0759836916666667,-0.096205732,-0.099799521,-0.0923604836666667,0.066067919,-0.00269587933333333,-0.007990208,0.00299254166666667,0.737453857333333,1.166435013,0.565822779,0.922564291333333,0.121251322333333,1.724782957,3000
1.7,2,0.0760035663333333,0.070504704,0.0815556456666667,-0.0899589296666667,-0.0935335176666667,-0.0866080236666667,0.068525163,0.001906712,-0.003249821,0.00727920033333333,0.736232760333333,1.18794283466667,0.566358931,0.922419879666667,0.127247993333333,1.71460431966667,3000
0.7,0,-0.066073364,-0.0698849263333333,-0.0621416576666667,-0.0940558556666667,-0.097494392,-0.0907721453333333,0.016943046,0.000694781666666667,-0.00474257433333333,0.00584708333333333,0.773670795,0.803646795333333,0.553407920666667,0.949872069,0.034689265,1.953127382,3000
0.7,0.1,-0.0584699036666667,-0.062766202,-0.054815343,-0.093830275,-0.0974492843333333,-0.090405069,0.0229402603333333,0.00488813633333333,-0.000116669666666667,0.0104105326666667,0.772980240333333,0.815276266333333,0.554698553,0.949916904333333,0.046213497,1.938206477,3000
0.7,0.2,-0.0489868423333333,-0.0528695773333333,-0.0453252976666667,-0.09348033,-0.0969320666666667,-0.0902648526666667,0.0303875016666667,0.00332147966666667,-0.00160709233333333,0.008634292,0.769861478,0.833054328666667,0.554150955666667,0.947647516333333,0.0607438523333333,1.913192596,3000
0.7,0.3,-0.0401605453333333,-0.044151715,-0.036203284,-0.0911891383333333,-0.094421645,-0.0878323543333333,0.0374740133333333,0.002744288,-0.00271553133333333,0.00821589466666667,0.767753940333333,0.848738658333333,0.554396757333333,0.94608719,0.0744728616666667,1.89368190633333,3000
0.7,0.4,-0.0267696523333333,-0.0311404363333333,-0.022188813,-0.093543585,-0.0974295726666667,-0.0901278156666667,0.0519440396666667,0.00269527366666667,-0.00290444,0.00799165533333333,0.763872287666667,0.886438346666667,0.555292615666667,0.944341525,0.102243439,1.85072480366667,3000
0.7,0.5,-0.011125967,-0.015947712,-0.006334488,-0.0929899006666667,-0.0966183466666667,-0.0896458,0.065405626,0.002782327,-0.002386658,0.00823870533333333,0.758502444666667,0.925492390666667,0.554026058333333,0.942034592333333,0.12701859,1.81554899233333,3000
0.7,0.6,0.00710448,0.002209925,0.0117489263333333,-0.0945868923333333,-0.0980976583333333,-0.0909072343333333,0.0823871996666667,-0.000908752,-0.006058296,0.00478951966666667,0.753925235333333,0.969233811,0.558552028,0.936069646333333,0.159213515666667,1.759113979,3000
0.7,0.7,0.023649969,0.018642808,0.0287125996666667,-0.0875065526666667,-0.0908478613333333,-0.083969911,0.0977320416666667,0.000430496,-0.00457573133333333,0.00607809266666667,0.749764568333333,1.015040561,0.558166346333333,0.934894983,0.186692593,1.71996655433333,3000
