"a1_val","gam_val","mean_TM","LCI_Tm","UCI_Tm","mean_Rj","LCI_Rj","UCI_Rj","Gift","Neutral","LCI_Neutral","UCI_Neutral","M","Beta","M_m","F_m","Mf_nupt","Mf_no_nput","Replicates"
0.1,0.7,0.243398011875,0.242055943125,0.244653151875,0.05519244875,0.050774925,0.05931762375,0.554895260625,-0.001449655,-0.004574574375,0.001521515,0.599238256875,1.70412908625,0.371683546875,0.982012129375,1.58570789125,1.22103343875,1600
0.1,0.8,0.249806125,0.2484078425,0.251089646875,0.06569848125,0.06118117875,0.069875624375,0.55085072625,0.00149075125,-0.001580213125,0.004474308125,0.59790342875,1.80968290875,0.38134968875,0.98429027875,1.55737053625,1.234914145625,1600
0.1,0.9,0.256023903125,0.254738930625,0.257259474375,0.08201357,0.07699194625,0.086485596875,0.548501315625,0.003092178125,-7.863875e-05,0.00624171875,0.597634380625,1.89453183875,0.386676761875,0.9922983725,1.535354756875,1.2547873,1600
0.1,1,0.259273988125,0.25786543,0.2605583,0.09783090375,0.0931199825,0.10265079125,0.545430745,-0.00085487,-0.00441693,0.002479230625,0.596789029375,2.009825613125,0.3953315825,0.995997468125,1.51633517625,1.26808295875,1600
0.1,1.1,0.26177788625,0.260603335,0.2629499575,0.1056813625,0.100593090625,0.110745185,0.539795476875,-0.000743134375,-0.0042767875,0.00260777625,0.597695131875,2.11527388375,0.40517150125,0.99901386125,1.4851504675,1.2780885025,1600
0.1,1.2,0.26588883875,0.2646541725,0.267107515,0.125101323125,0.1196837575,0.130184819375,0.537454376875,-0.003227333125,-0.006590606875,-0.00010886125,0.59827957875,2.215626376875,0.41104425,1.00660223125,1.46828681375,1.300099021875,1600
0.1,1.3,0.268344408125,0.2670411875,0.269627699375,0.13884091125,0.1327240975,0.1446393575,0.533615244375,0.002588123125,-0.000955260625,0.006107469375,0.598163019375,2.345742376875,0.4187676875,1.01227135625,1.45526702875,1.319962466875,1600
0.1,1.4,0.270160434375,0.26889186875,0.2714558125,0.154157358125,0.14851045875,0.160023505,0.5300537225,0.000112279375,-0.00368208125,0.00369218375,0.6022471125,2.442355755625,0.42885373,1.018978595,1.425815133125,1.331575128125,1600
0.1,1.5,0.272606421875,0.271422388125,0.273805235625,0.17180171125,0.1655821025,0.17780314625,0.52808998,-0.002212408125,-0.005483929375,0.001329821875,0.607199598125,2.562704300625,0.438826895625,1.031664505625,1.407636021875,1.35582086,1600
0.1,1.6,0.273890363125,0.27259867875,0.27503937375,0.189296821875,0.183345473125,0.195683045,0.52316027125,0.001235660625,-0.002438154375,0.004986111875,0.61230597375,2.680086249375,0.449247908125,1.04248981375,1.38251744,1.377523751875,1600
0.1,1.7,0.275445988125,0.274216101875,0.276652766875,0.2025989,0.19559205,0.208520381875,0.521465938125,-0.001019931875,-0.005121378125,0.002621729375,0.6184327125,2.78722938375,0.4620884425,1.0472930225,1.363537476875,1.387781153125,1600
0.1,1.8,0.27584573,0.274633184375,0.2769596925,0.21599926875,0.20915649125,0.223467090625,0.519061334375,-0.00184894375,-0.005470351875,0.00169877625,0.622079803125,2.898062733125,0.470203919375,1.0549189675,1.349585068125,1.3982666075,1600
0.1,1.9,0.276820396875,0.27557348875,0.27805268125,0.241480400625,0.234413018125,0.248462045,0.516009164375,-0.000243394375,-0.004081665,0.0032244,0.63178561875,3.03906701375,0.484162335625,1.072360145,1.31593177375,1.422638035,1600
0.1,2,0.278129456875,0.27695981,0.279253593125,0.25958102625,0.2524065525,0.266831254375,0.5147978975,0.001419311875,-0.002522803125,0.00529006125,0.63879407125,3.15381712375,0.495792825,1.081549385,1.294381290625,1.4534220875,1600
0.1,2.1,0.2787658225,0.27767061375,0.27997573375,0.270382531875,0.26233169125,0.27756331375,0.512792066875,-0.00153749125,-0.00553110375,0.0023102025,0.645047483125,3.282596048125,0.50650572125,1.092285319375,1.272658485,1.46771958625,1600
0.9,0.1,-0.0210225726190476,-0.022841631547619,-0.0191858773809524,-0.0156266535714286,-0.0179173880952381,-0.0136095291666667,0.0059032380952381,0.00113932261904762,-0.00137263095238095,0.00379254880952381,0.685293738095238,0.809062948214286,0.323985710119048,0.974300294642857,0.0177564702380952,2.98787371130952,1680
0.9,0.2,-0.00477365476190476,-0.00712407380952381,-0.00235836607142857,-0.0145314083333333,-0.0165106803571429,-0.012489681547619,0.0129596886904762,0.000431072619047619,-0.002138725,0.00279430416666667,0.682729881547619,0.822308854166667,0.324014517857143,0.974176021428571,0.0395340226190476,2.95566731428571,1680
0.9,0.3,0.0164175125,0.013678818452381,0.019334444047619,-0.0151469011904762,-0.0176375488095238,-0.0128307095238095,0.0243177494047619,0.000141719642857143,-0.00226812857142857,0.00264389226190476,0.678773529166667,0.851092432738095,0.326410017857143,0.974720983928571,0.0735037619047619,2.91283048154762,1680
0.9,0.4,0.0476310446428571,0.0444066761904762,0.0506477375,-0.012748756547619,-0.0148683761904762,-0.0105008392857143,0.0417361589285714,-7.88142857142857e-05,-0.00268482083333333,0.00222206071428571,0.669122897619048,0.903442392857143,0.327422880952381,0.973079308333333,0.124897214285714,2.83523325357143,1680
0.9,0.5,0.0801105482142857,0.0766837327380952,0.0834044696428571,-0.0108785488095238,-0.0131711880952381,-0.00844538214285714,0.0609081839285714,0.000754666071428571,-0.00174458095238095,0.00333899464285714,0.66042864702381,0.956792928571429,0.327670666666667,0.97362180297619,0.18022399702381,2.76441596785714,1680
0.9,0.6,0.11387786547619,0.110578807738095,0.117061147619048,-0.00876706190476191,-0.0111661077380952,-0.00624150892857143,0.0813437958333333,0.000993144642857143,-0.0015859880952381,0.00337024285714286,0.64754949047619,1.02749819940476,0.326707028571429,0.971529086904762,0.239738692261905,2.67800796904762,1680
0.9,0.7,0.146640629166667,0.143239883928571,0.149690801190476,-0.0058135119047619,-0.00828655595238095,-0.00331275416666667,0.100654457738095,-0.0008256,-0.00330146369047619,0.00152113273809524,0.641171779761905,1.09092205,0.332852625,0.971235442857143,0.29264167202381,2.60495861071429,1680
0.9,0.8,0.175002897619048,0.171517245833333,0.178637906547619,-0.00245276130952381,-0.00507574107142857,4.64130952380952e-05,0.116363641666667,4.50369047619047e-05,-0.00237790476190476,0.00249851607142857,0.632640752380952,1.16473156666667,0.336191548809524,0.971741460714286,0.338494564285714,2.52020449107143,1680
0.9,0.9,0.202955564285714,0.199371282142857,0.206421444047619,-0.00162596785714286,-0.00431187321428571,0.00112975714285714,0.130918321428571,0.000679447619047619,-0.00205088571428571,0.00336931666666667,0.623932860119048,1.23332998690476,0.336380413690476,0.972044667261905,0.380752945238095,2.47783753869048,1680
0.9,1,0.234796292261905,0.231702879761905,0.23795390297619,0.00445408333333333,0.00171858333333333,0.00712545,0.148888164285714,0.00195699226190476,-0.000588861309523809,0.00456766666666667,0.617630346428571,1.30889850297619,0.342516125595238,0.971634050595238,0.423779529166667,2.40171016904762,1680
0.9,1.1,0.258534667857143,0.255601329761905,0.261449254761905,0.00872314285714286,0.00558986785714286,0.0118839077380952,0.159455669047619,0.000724313095238095,-0.00201108154761905,0.00336835595238095,0.613161060119048,1.38018236666667,0.346355795238095,0.975022854761905,0.450531835714286,2.34573016190476,1680
0.9,1.2,0.286048818452381,0.283227064880952,0.288756917857143,0.0167528738095238,0.0134538345238095,0.019845543452381,0.173144902380952,0.000754261904761905,-0.00168481071428571,0.00346823869047619,0.607909491666667,1.4673088125,0.352897411309524,0.975830427380952,0.484800073809524,2.29314489583333,1680
0.9,1.3,0.305468975,0.302604726190476,0.308049864285714,0.0219202458333333,0.0185413345238095,0.0253269077380952,0.181029061309524,0.00123393988095238,-0.00167137321428571,0.00396805297619048,0.605177271428571,1.53199036071429,0.356460676190476,0.979211308928571,0.498971076190476,2.26372155297619,1680
0.9,1.4,0.3280709,0.325666585714286,0.330367064285714,0.0248977166666667,0.0211711375,0.0283107345238095,0.190461333928571,-0.000523491071428571,-0.00338859642857143,0.00207048273809524,0.600379935714286,1.60779617202381,0.360871778571429,0.979416874404762,0.526829632738095,2.21439069345238,1680
0.9,1.5,0.347745510119048,0.345266076190476,0.34999720952381,0.0376251595238095,0.0339299017857143,0.0411254702380952,0.198841238095238,0.000663241666666667,-0.0021553869047619,0.0036035380952381,0.60130811547619,1.67863541964286,0.370533455952381,0.9822032625,0.53861435297619,2.178248925,1680
0.9,1.6,0.365354483928571,0.362638727380952,0.368145206547619,0.0433097095238095,0.0393265577380952,0.0472024744047619,0.20514595,-3.80041666666667e-05,-0.00273003630952381,0.00251084226190476,0.5996478375,1.74398338214286,0.373876133928571,0.986521207738095,0.551088695238095,2.14591163869048,1680
0.9,1.7,0.383953876078915,0.381178689272503,0.386519325524044,0.0457416239210851,0.0416543323057953,0.0501115696670777,0.212169058569667,0.000260741060419236,-0.00259244389642417,0.00318060727496917,0.596057318742294,1.8255727324291,0.378843912453761,0.985868940197287,0.560835967940814,2.11770417879162,1622
0.9,1.8,0.401275412820513,0.398887930128205,0.403615661538462,0.0582843884615385,0.0534223301282051,0.0626617012820513,0.218202296153846,-0.0024241358974359,-0.0054065858974359,0.000483279487179487,0.59817486474359,1.89916343076923,0.386937203846154,0.992386346153846,0.569621306410256,2.09980144615385,1560
0.9,1.9,0.416695094871795,0.414382032692308,0.418960656410256,0.0632028435897436,0.0582618852564103,0.0678638782051282,0.223900921794872,-0.000835008974358974,-0.00385714679487179,0.00216519871794872,0.598398574358974,1.97300635128205,0.394558211538462,0.994150865384615,0.578089117307692,2.07033680705128,1560
0.9,2,0.431216173717949,0.428873880128205,0.433370823076923,0.0722342852564102,0.0670850884615385,0.0772894275641026,0.228571502564103,0.000627523717948718,-0.00248988397435897,0.00369217564102564,0.598626087820513,2.03365494102564,0.398521723717949,0.999086506410256,0.585877810897436,2.05212121730769,1560
0.9,2.1,0.444342857051282,0.441955857051282,0.44655698525641,0.0852744448717949,0.0802448269230769,0.0899878570512821,0.231393941666667,0.00250953782051282,-0.000530776923076923,0.00572835961538462,0.599342086538462,2.11519034102564,0.406435123076923,0.999895515384615,0.589427064102564,2.0177844974359,1560
1.9,0.1,-0.025417535,-0.02731069,-0.023566509375,-0.015670606875,-0.017730479375,-0.013385686875,0.001856971875,0.0014788375,-0.001026490625,0.0040646175,0.68732879,0.797254339375,0.324351035625,0.973783629375,0.005802286875,2.993875565,1600
1.9,0.2,-0.02153023,-0.02344706125,-0.01968431,-0.0151041975,-0.01732040625,-0.012750931875,0.0026159075,-0.000400173125,-0.0029784575,0.00232808875,0.687715075625,0.800605860625,0.32454372875,0.975527515,0.008091145625,3.00011040625,1600
1.9,0.3,-0.014893741875,-0.017089630625,-0.012708589375,-0.014771216875,-0.016898101875,-0.01284646625,0.004019791875,0.002376611875,-1.16693749999999e-05,0.004798705,0.68418801,0.80806799625,0.321792156875,0.973043524375,0.012711951875,2.984148763125,1600
1.9,0.4,-0.005647380625,-0.007810183125,-0.0031936275,-0.012954880625,-0.015197298125,-0.01083225,0.006007459375,0.00252169375,-8.98312500000017e-06,0.004985789375,0.68276072625,0.821072239375,0.32437902,0.973582360625,0.01880431875,2.975266056875,1600
1.9,0.5,0.00342796375,0.0006706425,0.005787795,-0.01661161375,-0.018651775625,-0.01438439,0.00814696375,-0.001802391875,-0.00432700625,0.000757713125,0.677591068125,0.83837354625,0.320397108125,0.9730303125,0.02480600375,2.960058383125,1600
1.9,0.6,0.012568526875,0.009687916875,0.015360788125,-0.014772705,-0.017200915,-0.012426436875,0.010582505,-0.00070324125,-0.00353900875,0.0019992575,0.67836698,0.845693691875,0.322747053125,0.975040910625,0.0309192925,2.95822093125,1600
1.9,0.7,0.026404889375,0.023584624375,0.02921580625,-0.012962165,-0.01502808875,-0.0108706,0.01426588375,-0.001189035625,-0.003839200625,0.00130302125,0.675102615,0.86410823875,0.325959565,0.972500715625,0.0421306,2.931103515625,1600
1.9,0.8,0.040519689375,0.037253833125,0.043727444375,-0.0143763125,-0.016681575625,-0.012209410625,0.018248070625,0.00173679,-0.000693025,0.004166756875,0.671449544375,0.890468978125,0.32719593375,0.97352065625,0.055102786875,2.902862405,1600
1.9,0.9,0.054444949375,0.05112848625,0.057636260625,-0.01375506,-0.016026670625,-0.01148962125,0.022252328125,-0.0012939025,-0.00387562,0.0012575625,0.667280605,0.920363415625,0.3282938675,0.974049385,0.066012599375,2.90383039375,1600
1.9,1,0.074860248125,0.071115241875,0.077988290625,-0.01084806875,-0.013101214375,-0.008601984375,0.0287574425,0.001941905625,-0.000738033125,0.0043577125,0.660555448125,0.943698741875,0.32580779125,0.97104647125,0.085659375,2.863085665625,1600
1.9,1.1,0.09341935,0.090078678125,0.097057661875,-0.00995903,-0.012293681875,-0.00760803375,0.03400402375,-0.000428988125,-0.002953289375,0.002148995625,0.65486687375,0.983684218125,0.32523064,0.9736588,0.103468875625,2.82747704625,1600
1.9,1.2,0.107001080625,0.10320738,0.1105430725,-0.012053689375,-0.01436637625,-0.009790045,0.03792592125,-0.000195440625,-0.002742965,0.00229893875,0.653361678125,1.00778064625,0.331321761875,0.9718539875,0.113211745,2.808052675625,1600
1.9,1.3,0.126950283125,0.1232140575,0.1304413125,-0.0091378475,-0.011412711875,-0.006641290625,0.043867335625,0.00134614,-0.001225074375,0.003925573125,0.64622150375,1.05028546625,0.32942486875,0.972092603125,0.128214851875,2.783572855625,1600
1.9,1.4,0.1447210775,0.141247246875,0.148222326875,-0.005783048125,-0.0081426225,-0.003455610625,0.04935734875,-5.50800000000001e-05,-0.00264519,0.00243122875,0.6420797975,1.09007726625,0.333498599375,0.972393155625,0.14440575625,2.748078595625,1600
1.9,1.5,0.15865355375,0.1548134,0.16214446875,-0.0029103375,-0.0054547075,-0.00042341,0.053772615625,-9.94506250000001e-05,-0.00281110625,0.002547815,0.638793461875,1.127228895625,0.336544058125,0.9728245625,0.156960231875,2.72299897125,1600
1.9,1.6,0.17735125,0.173605230625,0.180952901875,-0.002555629375,-0.005265354375,3.9139375e-05,0.0591882875,-0.001604961875,-0.004319575,0.000890773125,0.6328186275,1.1736436625,0.335836226875,0.97475107,0.172348818125,2.703452644375,1600
1.9,1.7,0.19248103625,0.1889074475,0.196370260625,7.7505e-05,-0.002587156875,0.00261541125,0.06406223375,-0.00117390625,-0.003748244375,0.001451560625,0.630336005625,1.20639072875,0.340272461875,0.973817470625,0.182907045,2.670047219375,1600
1.9,1.8,0.204860355,0.20153223,0.20813997375,0.001727624375,-0.001147185,0.004646103125,0.066600953125,-0.001267333125,-0.003794173125,0.00136918875,0.628211408125,1.229560545625,0.34131105125,0.974558951875,0.19395582125,2.660494884375,1600
1.9,1.9,0.2235610325,0.2198691675,0.2270208675,0.0041120175,0.0011966,0.006916385625,0.07260392375,-0.00044824,-0.003072163125,0.00213977875,0.62270558125,1.277636876875,0.342367114375,0.97428622,0.20556864875,2.622914341875,1600
1.9,2,0.23939933,0.23602273,0.242599086875,0.00585925625,0.003145221875,0.008781410625,0.076513751875,-0.00154947875,-0.004383910625,0.00113092625,0.619398573125,1.321352313125,0.3447596425,0.9756557975,0.219350143125,2.598705418125,1600
1.9,2.1,0.2500004,0.2462325975,0.253474095625,0.00792111375,0.0049302525,0.011001295625,0.07914944625,0.0012249675,-0.001465939375,0.00377733375,0.61761880125,1.352995801875,0.347792711875,0.975094951875,0.223994254375,2.583819175,1600
1.5,0.1,-0.024890575,-0.02671613875,-0.02298857375,-0.016386640625,-0.0187459475,-0.0142748625,0.002800118125,0.000364145,-0.002131160625,0.002961626875,0.68576093125,0.8036815975,0.323450934375,0.973587705625,0.00889596375,2.98573902,1600
1.5,0.2,-0.017176034375,-0.0192900775,-0.015014608125,-0.015059329375,-0.017160825625,-0.0131191225,0.004156359375,-0.000465483125,-0.002792506875,0.001829468125,0.685357670625,0.813332204375,0.3258975025,0.974503054375,0.01287485125,2.986075693125,1600
1.5,0.3,-0.009183750625,-0.011722138125,-0.006827063125,-0.01563715625,-0.01791140125,-0.01330021875,0.006740008125,0.0014287125,-0.00107565,0.00390912625,0.683019085625,0.816464316875,0.322003474375,0.97441031375,0.020391064375,2.975768263125,1600
1.5,0.4,0.004039151875,0.0015213275,0.006440323125,-0.016135885625,-0.018408026875,-0.01400925125,0.010509200625,0.000250158125,-0.00233302,0.00274873625,0.68062048125,0.82799998,0.3237946075,0.97256578375,0.032181355625,2.951526321875,1600
1.5,0.5,0.015825063125,0.013123898125,0.018546653125,-0.01498146375,-0.017030025,-0.012875838125,0.014704485,-0.000589479375,-0.00306630625,0.001930255625,0.676702141875,0.852984628125,0.323627743125,0.9741404125,0.04349733,2.935179769375,1600
1.5,0.6,0.035506886875,0.032321511875,0.038668841875,-0.01443727375,-0.016817069375,-0.01248040375,0.02085780625,0.001323275,-0.001461759375,0.00392813,0.67432961125,0.875190284375,0.327483303125,0.973374058125,0.06336135,2.905021379375,1600
1.5,0.7,0.05522939625,0.052171755,0.05813198,-0.01422464625,-0.01647878375,-0.012018351875,0.02818371375,-0.00085944,-0.003256835625,0.00188115375,0.666888411875,0.91048457,0.326273018125,0.9722384025,0.083875505625,2.874289301875,1600
1.5,0.8,0.07690897875,0.07354807,0.080294841875,-0.011938389375,-0.01424486375,-0.00982886875,0.03610837375,-0.00117623375,-0.003809983125,0.001326791875,0.660741813125,0.9527390175,0.328112509375,0.9721312825,0.108097985625,2.83221017,1600
1.5,0.9,0.09564072,0.0916296775,0.0994119025,-0.01070011125,-0.013094645,-0.008247745,0.04346866,-0.000996156875,-0.00343166375,0.001565105625,0.65625731375,0.9874264575,0.32912935125,0.973412520625,0.126377035,2.80388213125,1600
1.5,1,0.1180953775,0.114608625,0.12120956875,-0.009181775,-0.011443595,-0.00668918625,0.051312925625,-0.0001712375,-0.00284233875,0.00222258625,0.648218066875,1.032564953125,0.328416245625,0.97256536875,0.151736358125,2.766536139375,1600
1.5,1.1,0.137747685,0.134138685,0.141279910625,-0.007178444375,-0.00941938375,-0.00486387875,0.059198325,0.00120516125,-0.00161159875,0.004128304375,0.642787838125,1.080222233125,0.331077084375,0.973782263125,0.174497599375,2.731113084375,1600
1.5,1.2,0.159144216875,0.155239166875,0.162821160625,-0.0029225925,-0.0054711025,-0.00037024,0.067337225625,0.000694300625,-0.001870916875,0.00332326875,0.637693984375,1.120904385,0.331682038125,0.973583075,0.197179023125,2.698897870625,1600
1.5,1.3,0.17577450375,0.172372075625,0.17938728625,-0.00191338625,-0.00462186375,0.000741499375,0.073879655625,-0.001461315,-0.00393409875,0.00115218625,0.6334621975,1.166515331875,0.337024805625,0.972841035625,0.213615794375,2.654631405625,1600
1.5,1.4,0.19683955625,0.193336621875,0.200367635,0.00060103,-0.002431973125,0.003291180625,0.080589110625,0.000321713125,-0.002352684375,0.002871976875,0.6281043925,1.219194753125,0.338258124375,0.97424269875,0.23115820125,2.61673690875,1600
1.5,1.5,0.21647712875,0.212782188125,0.219747965625,0.002520735625,-7.7195e-05,0.005193921875,0.08745395875,5.27475e-05,-0.002456464375,0.0026407775,0.62439862875,1.263098701875,0.34172562875,0.974661304375,0.253365581875,2.586969078125,1600
1.5,1.6,0.235158125625,0.231396241875,0.23869059875,0.007328895,0.004438006875,0.01056052375,0.093623428125,-0.001795650625,-0.004415833125,0.00061906625,0.620141696875,1.31271596375,0.343953401875,0.97533651625,0.26741517375,2.553867558125,1600
1.5,1.7,0.256386684375,0.253329468125,0.25961480875,0.010507641875,0.007406335625,0.01343656875,0.10073415875,-0.002332805,-0.00491066375,0.00028270125,0.617761575,1.369184881875,0.350742774375,0.976681749375,0.284433486875,2.51628923625,1600
1.5,1.8,0.27169358125,0.268277371875,0.274818374375,0.013113139375,0.009894179375,0.0162074,0.105542104375,0.002438661875,-0.000191310625,0.004987991875,0.61215732625,1.42503478625,0.35080252875,0.977472580625,0.294381520625,2.4928598,1600
1.5,1.9,0.289331693125,0.286171765,0.2925207425,0.01563485375,0.01259194875,0.019126665625,0.111377409375,-0.00154078875,-0.00408861125,0.001152099375,0.61057404875,1.469775080625,0.3538498875,0.98049607125,0.3102968475,2.46184777125,1600
1.5,2,0.30194601,0.298637161875,0.30523049625,0.017564491875,0.01403744125,0.020969246875,0.1154139475,0.002378554375,-0.00020562375,0.005228646875,0.60851445625,1.523643616875,0.36020661375,0.979299739375,0.317490379375,2.4425669875,1600
1.5,2.1,0.31787046625,0.314610931875,0.32090545125,0.023879980625,0.0202227175,0.02748782125,0.1206357825,0.001655235625,-0.00124935125,0.00432749,0.604698851875,1.568300766875,0.360695603125,0.9800537125,0.330799213125,2.418821399375,1600
1.6,0.1,-0.02535806625,-0.02725785,-0.023468141875,-0.01725672875,-0.019302648125,-0.01511845375,0.002560769375,-0.001389289375,-0.0039074875,0.00120032625,0.68804516125,0.798804825,0.32565382,0.974455225,0.007907543125,2.992273128125,1600
1.6,0.2,-0.01895371875,-0.020963261875,-0.0168585425,-0.017392230625,-0.0197355825,-0.01528899,0.003789310625,-0.000498766875,-0.002933844375,0.001900489375,0.68627115125,0.80304962,0.32384120375,0.97381136375,0.011935283125,2.991580441875,1600
1.6,0.3,-0.011185371875,-0.013385330625,-0.0089296575,-0.01435282375,-0.0164470275,-0.012182851875,0.0057458625,0.000591389375,-0.00184861875,0.00287709,0.68546113,0.813971375,0.32651010625,0.974551509375,0.017235855625,2.98084339125,1600
1.6,0.4,0.002100586875,-0.00025547,0.004408700625,-0.016131220625,-0.01828204,-0.0140719775,0.008969934375,0.00285261625,0.00039779875,0.005390451875,0.680877274375,0.82353913,0.32289211875,0.9722047325,0.0269348075,2.966301955625,1600
1.6,0.5,0.015396270625,0.012602435625,0.0180623425,-0.016157493125,-0.01829471625,-0.01409884125,0.013422715,0.0003869575,-0.002231953125,0.00282796,0.677529820625,0.843689729375,0.321834028125,0.973519904375,0.040829418125,2.9385752125,1600
1.6,0.6,0.02627089875,0.0231994675,0.02930315,-0.015790474375,-0.0179546975,-0.0135608275,0.017433894375,-0.000849325625,-0.003494725625,0.001669335,0.672700111875,0.8688962925,0.3219037075,0.97313865375,0.053424025,2.9238502525,1600
1.6,0.7,0.046785198125,0.04345476,0.050009283125,-0.0146827,-0.016819344375,-0.01244489875,0.023322743125,-0.00016890875,-0.00265133625,0.0024354125,0.6698248575,0.894501394375,0.324952074375,0.973353561875,0.07147720625,2.896491940625,1600
1.6,0.8,0.066523251875,0.063448609375,0.06987383,-0.013325815625,-0.01552652125,-0.011017603125,0.03039454,-1.70812500000008e-06,-0.002620430625,0.002208591875,0.664747253125,0.92776256625,0.327958391875,0.97226260875,0.090781716875,2.86089283625,1600
1.6,0.9,0.083962603125,0.08060349625,0.087382986875,-0.01168572875,-0.014091891875,-0.009415508125,0.03692914625,-0.000909475625,-0.003475076875,0.001539203125,0.65631711875,0.968006605,0.325063573125,0.9716536625,0.108695769375,2.826835575625,1600
1.6,1,0.104173526875,0.10051047375,0.107669448125,-0.011724420625,-0.014083764375,-0.00961867375,0.04400251375,3.222e-05,-0.0026217275,0.00261929875,0.65330290125,1.001558630625,0.329088063125,0.972088801875,0.1299960325,2.78955193375,1600
1.6,1.1,0.123943174375,0.120160411875,0.127572804375,-0.0104177375,-0.0128335,-0.008103919375,0.050953060625,-0.00023757625,-0.00296786875,0.002377660625,0.645632073125,1.049133365,0.330490424375,0.9702618775,0.150408286875,2.7479511475,1600
1.6,1.2,0.14604112125,0.1423408375,0.1497280475,-0.008564039375,-0.011074229375,-0.00606424375,0.05832468625,-0.0004433575,-0.003058325,0.00216118,0.64217077625,1.09256604625,0.33247776375,0.974164111875,0.173485898125,2.729423689375,1600
1.6,1.3,0.161991985625,0.1585893125,0.165679893125,-0.004248163125,-0.006820975625,-0.001635090625,0.06427334875,0.000762844375,-0.001860844375,0.003291284375,0.63706450375,1.13700108,0.336352550625,0.97281448,0.18807239125,2.6918702675,1600
1.6,1.4,0.181179230625,0.17737038,0.184515014375,-0.0009233875,-0.003780765625,0.00158710125,0.071034530625,-0.001960594375,-0.004348210625,0.00065535625,0.631971764375,1.184862141875,0.33772918125,0.97384292,0.20526123875,2.659662685625,1600
1.6,1.5,0.200264238125,0.196600331875,0.20415540625,0.000863908125,-0.001668870625,0.00341356125,0.07677385125,-0.001249985,-0.003906656875,0.001474243125,0.62820424875,1.215613701875,0.339277358125,0.97258536625,0.221765945625,2.6247863675,1600
1.6,1.6,0.21807974125,0.21454645625,0.2217381225,0.001860484375,-0.00108088625,0.004757053125,0.08330114625,-0.000475341875,-0.0028496525,0.002212128125,0.624911378125,1.270258841875,0.34391900125,0.974816778125,0.236722585625,2.60081309625,1600
1.6,1.7,0.235235293125,0.231368721875,0.2387167425,0.001947735625,-0.000865784375,0.00479420375,0.08912662375,-0.000492955625,-0.003105801875,0.001963651875,0.61862087,1.324366905625,0.344168796875,0.97470126125,0.255945949375,2.56840028875,1600
1.6,1.8,0.25523753875,0.251212571875,0.258761279375,0.00862515125,0.005650160625,0.011444863125,0.094905675,-0.000986503125,-0.003525794375,0.001724754375,0.61737226125,1.370576823125,0.34991355625,0.97658535125,0.267015578125,2.52742196375,1600
1.6,1.9,0.2703787375,0.267153754375,0.273485040625,0.010389880625,0.00721750625,0.013551029375,0.0995751275,0.00255330625,-0.000327694375,0.0051614,0.612827638125,1.41899324125,0.351835771875,0.9762204675,0.277965391875,2.521075515625,1600
1.6,2,0.287659658125,0.284551575,0.2907435025,0.018567116875,0.01529385625,0.021942575,0.1054720025,-0.001225714375,-0.004106031875,0.00138334375,0.611951716875,1.474669745,0.357289463125,0.980508936875,0.29102836,2.481816310625,1600
1.6,2.1,0.301095805625,0.297705166875,0.30425527375,0.02328381375,0.020005244375,0.026440423125,0.108145200625,0.0017074875,-0.00122835375,0.004660960625,0.609434834375,1.520032568125,0.3588916775,0.982730240625,0.298609725,2.4702570625,1600
1.7,0.1,-0.0260520016666667,-0.0277729122222222,-0.0242827822222222,-0.0137052988888889,-0.0156632566666667,-0.0114997816666667,0.00222265444444444,-0.000514103888888889,-0.00304397277777778,0.00195383388888889,0.689054367777778,0.795913,0.325145968333333,0.975554380555556,0.00687861666666667,2.99407816666667,1800
1.7,0.2,-0.0206800783333333,-0.0225262416666667,-0.0188741511111111,-0.0154563355555556,-0.0174244716666667,-0.0134725583333333,0.00332244833333333,0.000989159444444444,-0.00140180166666667,0.00351461388888889,0.687311950555556,0.80200014,0.325402806666667,0.974249493888889,0.0101701877777778,2.98871068222222,1800
1.7,0.3,-0.012896955,-0.0151404783333333,-0.010940615,-0.0134509544444444,-0.0154957472222222,-0.0115390622222222,0.00490107611111111,-0.000555252222222222,-0.00295739111111111,0.00176694611111111,0.685817308333333,0.80417713,0.322079516111111,0.975139661111111,0.01448116,2.98379652555556,1800
1.7,0.4,-0.00283369666666667,-0.00494638277777778,-0.000561101666666667,-0.0138309416666667,-0.0157524566666667,-0.0116763933333333,0.00746472888888889,-0.000572358333333333,-0.00321959722222222,0.00179089555555556,0.681368851111111,0.824365668888889,0.323049335,0.973110602222222,0.0224443816666667,2.96189197944444,1800
1.7,0.5,0.0106627477777778,0.00808182555555556,0.0133022033333333,-0.0123905533333333,-0.0144367888888889,-0.01038058,0.0110864494444444,-0.000307676111111111,-0.00262792611111111,0.00208574611111111,0.679656148333333,0.842148227777778,0.325665651111111,0.973857718888889,0.0334378822222222,2.94800333,1800
1.7,0.6,0.0230202205555556,0.0202235111111111,0.0257250361111111,-0.0146583683333333,-0.0166363472222222,-0.0127297011111111,0.0148109261111111,-0.000109258333333333,-0.00274830888888889,0.00223726888888889,0.676423414444444,0.859537978333333,0.325752841666667,0.973749083888889,0.04511543,2.93012585222222,1800
