"a1_val","gam_val","mean_TM","LCI_Tm","UCI_Tm","mean_Rj","LCI_Rj","UCI_Rj","Gift","Neutral","LCI_Neutral","UCI_Neutral","M","Beta","M_m","F_m","Mf_nupt","Mf_no_nput","Replicates"
1.6,0,1.6,1.6,1.6,-0.0575364043333333,-0.059194642,-0.0557933553333333,0.453498224666667,-0.001588795,-0.00406375866666667,0.000977338666666667,0.674846680333333,1.611607671,0.822857447,0.440256270333333,0.297927509666667,0.256327130333333,3000
1.6,0.1,1.6,1.6,1.6,-0.0595016583333333,-0.0612400013333333,-0.0578228563333333,0.439780808,-0.00214967066666667,-0.00470837033333333,0.000379049,0.676146896666667,1.63890964866667,0.823387447666667,0.438936919666667,0.29023872,0.263025276333333,3000
1.6,0.2,1.6,1.6,1.6,-0.0618906286666667,-0.063697852,-0.0602278443333333,0.427150211333333,0.00336075733333333,0.000914362333333333,0.00621060566666667,0.679822030666667,1.66561811166667,0.824730024333333,0.442630157666667,0.287210739,0.271399089333333,3000
1.6,0.3,1.6,1.6,1.6,-0.0644873073333333,-0.066295123,-0.0625255256666667,0.415724869333333,-0.00231711566666667,-0.00506466033333333,0.000372931,0.681974282666667,1.700224577,0.825741666333333,0.441769692,0.280643861,0.275517683,3000
1.6,0.4,1.6,1.6,1.6,-0.0667722833333333,-0.0685508786666667,-0.0649309073333333,0.40398737,0.000285973666666667,-0.00262690466666667,0.00306662466666667,0.682251314333333,1.71828275366667,0.826261062333333,0.438941712333333,0.271402913,0.281186237,3000
1.6,0.5,1.6,1.6,1.6,-0.0650732873333333,-0.0671165803333333,-0.063155495,0.395158465333333,-0.002859791,-0.00585936133333333,-0.000272409666666667,0.684556322333333,1.743358652,0.826903216,0.440807240666667,0.269068820666667,0.285898925666667,3000
1.6,0.6,1.6,1.6,1.6,-0.0715837793333333,-0.0737055513333333,-0.069598333,0.386111639333333,-0.00491837266666667,-0.007821386,-0.002118925,0.687229168666667,1.76959497433333,0.828117935666667,0.442396141,0.265331271666667,0.291894548,3000
1.6,0.7,1.6,1.6,1.6,-0.0722862066666667,-0.0744675433333333,-0.0703131713333333,0.377235465333333,0.00325875133333333,0.000649814333333334,0.00630320066666667,0.689073151333333,1.80081810933333,0.829250904666667,0.441193814333333,0.259740537333333,0.296522112333333,3000
1.6,0.8,1.6,1.6,1.6,-0.0716777306666667,-0.0737401023333333,-0.0696975253333333,0.368670624666667,-0.00303284566666667,-0.005900926,-1.08419999999999e-05,0.689837496333333,1.821035588,0.828793965333333,0.441344646333333,0.255372293666667,0.302167397666667,3000
1.6,0.9,1.6,1.6,1.6,-0.0713907083333333,-0.0733470843333333,-0.0695719693333333,0.360337193333333,-0.00226559233333333,-0.005291387,0.000969415,0.692522807333333,1.836990946,0.829868574333333,0.444758623333333,0.253389183666667,0.308754990333333,3000
1.6,1,1.6,1.6,1.6,-0.073641357,-0.0757961246666667,-0.071577617,0.353401363666667,0.000783630333333333,-0.00242329833333333,0.00400924666666667,0.694683435,1.87151409233333,0.831139143666667,0.443897192666667,0.247146883333333,0.312201665,3000
1.6,1.1,1.6,1.6,1.6,-0.0755169133333333,-0.0777092073333333,-0.0734740243333333,0.346984455,0.003117863,-4.2648e-05,0.00602221966666667,0.696368935333333,1.891618539,0.831799452666667,0.444992795666667,0.244627717333333,0.316373086666667,3000
1.6,1.2,1.6,1.6,1.6,-0.07576895,-0.0780046313333333,-0.073669309,0.340125060333333,0.00326467266666667,1.18533333333313e-06,0.006643238,0.697393955666667,1.91311166633333,0.832148897,0.444328938666667,0.241523480666667,0.320969857666667,3000
1.6,1.3,1.6,1.6,1.6,-0.0758066233333333,-0.0779424593333333,-0.0737362166666667,0.334406553666667,0.00189508333333333,-0.001310072,0.00528554333333333,0.698349485,1.929711695,0.833507652666667,0.442727197333333,0.236358176,0.322001114333333,3000
1.6,1.4,1.6,1.6,1.6,-0.0810882383333333,-0.083465049,-0.0788579343333333,0.328093763,-0.00295241766666667,-0.00619636433333333,0.000210177666666667,0.699877277,1.95769578633333,0.833112675333333,0.444138492,0.235812095666667,0.326128276666667,3000
1.6,1.5,1.6,1.6,1.6,-0.0809597563333333,-0.083310173,-0.078895545,0.323416859333333,-0.00161443,-0.00501816166666667,0.00172378233333333,0.701504745666667,1.96917987533333,0.834405400333333,0.444765837666667,0.233256279666667,0.327510989333333,3000
1.6,1.6,1.6,1.6,1.6,-0.082100978,-0.084298067,-0.0799847463333333,0.317887245,-0.00192208566666667,-0.00510114133333333,0.001575487,0.702272314666667,1.99008875066667,0.834352910333333,0.444169606666667,0.230530314666667,0.331407023333333,3000
1.6,1.7,1.6,1.6,1.6,-0.0829368773333333,-0.085236736,-0.0806131036666667,0.312919106,0.003192241,-0.000266526,0.00640967633333333,0.703933813666667,2.01934395,0.834309075666667,0.445949588,0.227894927,0.335343676,3000
1.6,1.8,1.6,1.6,1.6,-0.083772853,-0.086354811,-0.0815895723333333,0.307508175,-0.002594055,-0.00591429033333333,0.000782998666666667,0.705168746666667,2.037568374,0.835621209333333,0.444555307666667,0.223437346333333,0.339233833666667,3000
1.6,1.9,1.6,1.6,1.6,-0.0825508016666667,-0.084902326,-0.0802413953333333,0.301892793,-0.000441802333333333,-0.00377855633333333,0.002945397,0.706730852333333,2.05926340233333,0.836019436333333,0.445467742333333,0.222107582,0.340647007333333,3000
1.6,2,1.6,1.6,1.6,-0.082348606,-0.0846351583333333,-0.0800037273333333,0.298399323333333,-0.00127170266666667,-0.00481865633333333,0.002263893,0.708013855,2.070740439,0.836501650666667,0.447125113666667,0.220051643333333,0.344853158,3000
0.3,0,0.3,0.3,0.3,-0.0849008975,-0.087665532,-0.0821929665,0.573085554,-0.001148834,-0.0055858215,0.0028620655,0.7731281245,1.417888753,0.616733759,0.9947678105,1.364939034,0.9013947015,2000
0.3,0.1,0.3,0.3,0.3,-0.084515744,-0.087604724,-0.0816778155,0.5631218895,0.0014090965,-0.0032121435,0.0060637145,0.772460855,1.4898500865,0.622385676,0.9956504215,1.340460151,0.9207445155,2000
0.3,0.2,0.3,0.3,0.3,-0.084996779,-0.088138502,-0.0818188165,0.5541686755,0.0030608145,-0.0016960465,0.0077324,0.7732210255,1.5513551975,0.630006172,0.9954854845,1.318060944,0.93835138,2000
0.3,0.3,0.3,0.3,0.3,-0.0731297275,-0.0762966395,-0.0698774485,0.5464532865,-0.003921499,-0.008489208,0.000458673,0.776874447,1.609112392,0.63879448,0.998902409,1.289680793,0.960237365,2000
0.3,0.4,0.3,0.3,0.3,-0.0577881385,-0.061576683,-0.0543201055,0.5384427445,0.0056051035,0.0009552165,0.009992799,0.78183086,1.6744687175,0.649070964,1.004067977,1.260597176,0.9820158015,2000
0.3,0.5,0.3,0.3,0.3,-0.032844306,-0.0366849135,-0.029198762,0.532184849,0.000973861,-0.0033625325,0.0055624265,0.792680045,1.738379768,0.661989672,1.0195387385,1.2272118765,1.0190059065,2000
0.3,0.6,0.3,0.3,0.3,0.0109420075,0.006760111,0.0151884145,0.5284332905,0.0060706675,0.000862623499999999,0.010428299,0.8165592615,1.800353552,0.688476868,1.047160752,1.1843565375,1.076631193,2000
0.3,0.7,0.3,0.3,0.3,0.068651004,0.063939198,0.0732545275,0.5259725055,0.0054642195,0.0007051015,0.0104914195,0.8563136125,1.857568988,0.7290316385,1.092732453,1.1203259835,1.1538424685,2000
0.3,0.8,0.3,0.3,0.3,0.1192907965,0.11434907,0.1237131855,0.52420762,-0.0002374325,-0.00514084,0.004787461,0.8979306455,1.919559191,0.773396227,1.1369862235,1.0586503435,1.224115533,2000
0.3,0.9,0.3,0.3,0.3,0.168140919,0.1633329145,0.1726764375,0.5224534365,-0.0079111515,-0.013003226,-0.0029273505,0.9492197075,1.978752875,0.824893997,1.195315877,0.991165514,1.3105345605,2000
0.3,1,0.3,0.3,0.3,0.2075919625,0.202809602,0.212252274,0.52116778,8.67134999999998e-05,-0.0050971155,0.0052890725,0.996429519,2.0429663515,0.8725055935,1.2495274895,0.9377284945,1.3907634475,2000
0.3,1.1,0.3,0.3,0.3,0.2416587205,0.2374312205,0.245872935,0.519850672,0.001758556,-0.003805873,0.007192304,1.0436162645,2.106190786,0.9208169455,1.3027564325,0.8738375435,1.458601686,2000
0.3,1.2,0.3,0.3,0.3,0.2748298325,0.2710126185,0.278646247,0.516157718,0.0027822415,-0.0023614015,0.007658934,1.0952934245,2.160294587,0.97434783,1.3568086455,0.818810321,1.535348304,2000
0.3,1.3,0.3,0.3,0.3,0.290266316,0.2863318105,0.293970374,0.513756325,-0.0052812745,-0.010871379,0.0001403955,1.126712827,2.2377158565,1.0076795605,1.3935449445,0.786986146,1.5816206785,2000
0.3,1.4,0.3,0.3,0.3,0.309751839,0.3062100415,0.31293764,0.509683649,0.0017064845,-0.003289237,0.006822368,1.171504365,2.2903333865,1.052945936,1.4435049905,0.749232882,1.639385786,2000
0.3,1.5,0.3,0.3,0.3,0.3265371575,0.3230551435,0.330063697,0.505214039,0.004075898,-0.001012177,0.009687552,1.2105333805,2.346776766,1.097037824,1.4774485355,0.707630815,1.6860428295,2000
0.3,1.6,0.3,0.3,0.3,0.3366483345,0.3331478975,0.3400238865,0.5011262225,0.0040872545,-0.001211497,0.0097012825,1.243808562,2.404004432,1.1328430095,1.510897916,0.6766869035,1.7279413925,2000
0.3,1.7,0.3,0.3,0.3,0.34064455,0.3371295675,0.3442237545,0.496205782,0.0110184705,0.005850938,0.0168960565,1.2637020915,2.4599670005,1.155326006,1.531053159,0.657630653,1.75305441,2000
0.3,1.8,0.3,0.3,0.3,0.353813941,0.350466909,0.3568834035,0.491913524,0.0050080535,-7.39700000000002e-05,0.0104185455,1.2956392335,2.555255768,1.189048803,1.568894438,0.6298374755,1.7932937515,2000
0.3,1.9,0.3,0.3,0.3,0.3610021675,0.3578393165,0.3639603435,0.4876489935,0.000100792,-0.0051880955,0.0055910955,1.322891417,2.5944415495,1.2185331945,1.594442703,0.6097470625,1.823412348,2000
0.3,2,0.3,0.3,0.3,0.366408023176551,0.362805025903204,0.370152010906612,0.482172721881391,-0.00463140695296524,-0.0110443680981595,0.00151959100204499,1.34782728220859,2.65994824812543,1.2464100334015,1.61812298091343,0.589530381049761,1.84798954260395,1467
0.5,0,0.5,0.5,0.5,-0.0848566746666667,-0.0871981206666667,-0.0826419263333333,0.554397367666667,-0.00290939266666667,-0.00646823266666667,0.000623474,0.751601904,1.612128744,0.64859694,0.918158921666667,1.06886133833333,0.754144449666667,3000
0.5,0.1,0.5,0.5,0.5,-0.084305009,-0.0866179203333333,-0.0820984683333333,0.542501373666667,-0.000621093666666667,-0.00384012033333333,0.002920654,0.754123138666667,1.667887047,0.656138274,0.917976704666667,1.04605062266667,0.771712313,3000
0.5,0.2,0.5,0.5,0.5,-0.090052958,-0.0924374916666667,-0.087684654,0.532582858,-0.00215998266666667,-0.00586095166666667,0.00149416066666667,0.753532936666667,1.72951843166667,0.659116625333333,0.917269381,1.02719186833333,0.786593312666667,3000
0.5,0.3,0.5,0.5,0.5,-0.0867126016666667,-0.0891122016666667,-0.0842856946666667,0.522473793666667,0.00447216133333333,0.00128544233333333,0.00832268133333333,0.75588895,1.787040438,0.665094273,0.918613140666667,1.008229062,0.802564676,3000
0.5,0.4,0.5,0.5,0.5,-0.085698911,-0.0882892813333333,-0.0831500106666667,0.515096128333333,0.000728218,-0.00281103333333333,0.00423969133333333,0.758120195,1.84007258566667,0.67208953,0.917049368333333,0.989462003666667,0.816125755,3000
0.5,0.5,0.5,0.5,0.5,-0.0790265453333333,-0.081819177,-0.0764366716666667,0.506132765666667,-0.000946087666666666,-0.00473324266666667,0.00286691733333333,0.759089886333333,1.90143337933333,0.675266898666667,0.919083483333333,0.971467870666667,0.835305965333333,3000
0.5,0.6,0.5,0.5,0.5,-0.0649326016666667,-0.067736152,-0.0620082246666667,0.499039796,-0.00221846233333333,-0.006118968,0.00166482633333333,0.76455404,1.958487093,0.683650073666667,0.923683589666667,0.952862855666667,0.84989031,3000
0.5,0.7,0.5,0.5,0.5,-0.054280871,-0.057052866,-0.0512974736666667,0.491937919,0.000407992666666667,-0.003707559,0.004598964,0.770463457666667,2.009978016,0.693298298666667,0.926448227666667,0.93600281,0.868619746333333,3000
0.5,0.8,0.5,0.5,0.5,-0.035951159,-0.0392496106666667,-0.032782856,0.485659797333333,-0.002115114,-0.006301561,0.002129377,0.781936012,2.059580946,0.706520369333333,0.937832422666667,0.910362243,0.895193953333333,3000
0.5,0.9,0.5,0.5,0.5,-0.00849166833333333,-0.011984998,-0.00513715166666667,0.480018892666667,0.00326983833333333,-0.00102701833333333,0.00748407866666667,0.795502338,2.11016874233333,0.723034182333333,0.949175729333333,0.885981952,0.920925158666667,3000
0.5,1,0.5,0.5,0.5,0.0245192026666667,0.0211388886666667,0.028406548,0.476176497333333,0.00329705366666667,-0.000638508666666667,0.00745472633333333,0.816429708333333,2.16728556233333,0.744793835666667,0.972524149333333,0.860387471666667,0.960153127666667,3000
0.5,1.1,0.5,0.5,0.5,0.0579100046666667,0.0541091003333333,0.0619709126666667,0.472035736333333,0.00305453466666667,-0.000971533666666667,0.007126242,0.838895231666667,2.231066109,0.768728882666667,0.996167675,0.830449767,1.00699929666667,3000
0.5,1.2,0.5,0.5,0.5,0.090751829,0.0866653606666667,0.0943829086666667,0.468264199333333,-0.002404599,-0.006481689,0.00178199,0.867543136666667,2.28518797966667,0.798946618,1.025135802,0.795542401666667,1.05562376666667,3000
0.5,1.3,0.5,0.5,0.5,0.130642797,0.126916634333333,0.134442961333333,0.464607332,-0.003064399,-0.00752126366666667,0.000941473666666667,0.900901117666667,2.33067856466667,0.832328203666667,1.06144744366667,0.760167030333333,1.11014861533333,3000
0.5,1.4,0.5,0.5,0.5,0.160825168666667,0.157020713333333,0.164903688,0.460906426666667,-0.00152623566666667,-0.005863813,0.002728085,0.932722362666667,2.37600127266667,0.865562953333333,1.09338377466667,0.725243820666667,1.163231933,3000
0.5,1.5,0.5,0.5,0.5,0.188965179,0.185535388,0.192657701666667,0.457889594333333,0.002571214,-0.00163949833333333,0.00709885033333333,0.962092404,2.431628272,0.896639563333333,1.12246612433333,0.694562300666667,1.20584068833333,3000
0.5,1.6,0.5,0.5,0.5,0.206211911,0.202311682333333,0.209898879333333,0.453522187,0.003403037,-0.000748408666666667,0.007921473,0.993184843333333,2.48795204866667,0.928051587,1.15642140633333,0.672504009666667,1.24889588833333,3000
0.5,1.7,0.5,0.5,0.5,0.229409440333333,0.22619846,0.232733182333333,0.450982727666667,-0.00029322,-0.00497154533333333,0.00371700366666667,1.02105438766667,2.54243602566667,0.956529052333333,1.18608447266667,0.646679811333333,1.29484444066667,3000
0.5,1.8,0.5,0.5,0.5,0.243898695666667,0.240356167666667,0.247317816,0.446087916666667,-0.000293577,-0.0045833,0.00404285366666667,1.04793358233333,2.59756546833333,0.984407733,1.21394715033333,0.623095770666667,1.33621476866667,3000
0.5,1.9,0.5,0.5,0.5,0.260796059333333,0.257345128666667,0.264258225333333,0.442570306,0.000161454,-0.004181808,0.004625405,1.07548142233333,2.646189816,1.01387126266667,1.23946852,0.597963402333333,1.372746318,3000
0.5,2,0.5,0.5,0.5,0.272068112599566,0.268376457639392,0.275290045981173,0.438689270818248,-5.38099203475744e-05,-0.00506473244026068,0.00463318139029689,1.09665042070963,2.69674103620565,1.03669394786387,1.2596503743664,0.583649432657495,1.39756327914555,2762
0.6,0,0.6,0.6,0.6,-0.08018154125,-0.0820540935,-0.078216677,0.544020921,0.001255054,-0.001815666,0.00419205325,0.745241668,1.65927625175,0.66948664525,0.87179393125,0.93967456725,0.68323425875,4000
0.6,0.1,0.6,0.6,0.6,-0.08711928175,-0.08915980925,-0.0850670835,0.532857627,-0.00136708375,-0.004574119,0.001843989,0.74612927275,1.719303512,0.67287433525,0.8727908705,0.92236656825,0.6996116165,4000
0.6,0.2,0.6,0.6,0.6,-0.088573943,-0.09064717475,-0.08669477025,0.52180221875,-0.00148137225,-0.00475071625,0.00161834925,0.74770557525,1.774394335,0.678627515,0.871263483,0.90115063175,0.71533034,4000
0.6,0.3,0.6,0.6,0.6,-0.08951765325,-0.091694779,-0.08744585675,0.51187930625,-0.00213702625,-0.00530036,0.00081754075,0.75006929175,1.8246419905,0.6842167425,0.8710713635,0.88667906675,0.7281819035,4000
0.6,0.4,0.6,0.6,0.6,-0.086387918,-0.08852193,-0.08411194525,0.5025955435,0.00154729,-0.001665408,0.004861009,0.7500565905,1.88598240925,0.68697937675,0.8699540755,0.868455876,0.73826425475,4000
0.6,0.5,0.6,0.6,0.6,-0.0843086695,-0.08633425325,-0.08219134625,0.4942738235,0.00354406325,0.00016852975,0.0069185025,0.75286061625,1.93549181475,0.692330969,0.871203493,0.853598475,0.75368029075,4000
0.6,0.6,0.6,0.6,0.6,-0.0825807205,-0.0849264325,-0.080222316,0.4863913295,0.002863654,-0.00033247525,0.00618275725,0.75478025175,1.98517801125,0.69695314225,0.8705225015,0.83993108375,0.764228244,4000
0.6,0.7,0.6,0.6,0.6,-0.0793181795,-0.08157893325,-0.07698438775,0.478967616,0.00071837,-0.0025284705,0.00410293625,0.75917879175,2.0362620605,0.703508201,0.873519219,0.82908590875,0.77711724575,4000
0.6,0.8,0.6,0.6,0.6,-0.0686135025,-0.0711343665,-0.0662047405,0.47171515325,-0.00206201,-0.00534382525,0.00141661925,0.76258696575,2.08658515775,0.709030879,0.87557801075,0.81117303375,0.79132113675,4000
0.6,0.9,0.6,0.6,0.6,-0.057187493,-0.059833785,-0.054671491,0.4647942895,-0.00146490825,-0.005023058,0.0018246235,0.7695453605,2.135251038,0.71786815525,0.8811235395,0.794600579,0.81091579725,4000
0.6,1,0.6,0.6,0.6,-0.041874222,-0.04472780625,-0.039156472,0.458829949,0.00618687725,0.00277243225,0.00978686975,0.77552214,2.19013830025,0.725598799,0.886115539,0.78071295075,0.82624118325,4000
0.6,1.1,0.6,0.6,0.6,-0.01698766375,-0.01972329425,-0.01408161925,0.45314522075,-0.00097618275,-0.00423728275,0.0027088215,0.78772153175,2.236824898,0.73800823025,0.90014793325,0.7627455335,0.853910679,4000
0.6,1.2,0.6,0.6,0.6,0.00326376975,-9.52854999999999e-05,0.00611600175,0.447924344,0.00044764725,-0.00325590925,0.00394344225,0.803117304,2.2902501775,0.75590841125,0.9123684215,0.74117905325,0.882891312,4000
0.6,1.3,0.6,0.6,0.6,0.02691719625,0.02361098175,0.03004676875,0.444190146,0.00073533575,-0.00279471225,0.00453016875,0.819115757,2.32997861425,0.7736292065,0.9264812385,0.7224989405,0.90815843,4000
0.6,1.4,0.6,0.6,0.6,0.05842510675,0.05503218525,0.06169545575,0.439148539,0.00101769225,-0.002427737,0.004854759,0.8395216625,2.3870673395,0.79441485275,0.94852739325,0.699943108,0.94856415075,4000
0.6,1.5,0.6,0.6,0.6,0.08429748175,0.0808715065,0.08757346425,0.43596708725,-0.00358214575,-0.007163452,-3.33467499999999e-05,0.8627952155,2.4335438785,0.81941538025,0.9697766925,0.67685805875,0.9830800565,4000
0.6,1.6,0.6,0.6,0.6,0.1138729055,0.11077083275,0.1171512185,0.431614766,-0.003244094,-0.00699634275,0.000460115,0.887170425,2.48871865725,0.8441630865,0.995743106,0.6497728885,1.02513592075,4000
0.6,1.7,0.6,0.6,0.6,0.13842131125,0.13481641875,0.14170510975,0.4286889315,0.0043526225,0.0008809825,0.0080472915,0.91191330675,2.53169650525,0.86945945475,1.0210908425,0.633694467,1.05998502,4000
0.6,1.8,0.6,0.6,0.6,0.1571872265,0.15397591925,0.160741165,0.42446558775,-0.00331660525,-0.00713077525,0.000534905,0.93546669125,2.57309780275,0.8946212135,1.0422937615,0.60768558475,1.096640855,4000
0.6,1.9,0.6,0.6,0.6,0.17416462,0.17065802275,0.17752434125,0.42082065775,0.00216067425,-0.001580474,0.00575705375,0.9601659185,2.6250918365,0.9188960955,1.07003374425,0.5903081245,1.135373163,4000
0.6,2,0.6,0.6,0.6,0.192899436763551,0.189637728986646,0.19655871458497,0.417473731866981,-0.000118261848651479,-0.00396471641791045,0.00377041398271799,0.977947593087196,2.67001219533909,0.938664292484944,1.08430544383346,0.574117737627651,1.16313989866457,3819
0.4,0,0.4,0.4,0.4,-0.0871240055,-0.090079123,-0.084369525,0.5646229255,0.001560111,-0.002813075,0.0062484315,0.7601270275,1.5376955175,0.6310146855,0.9588303075,1.2069080205,0.8307897935,2000
0.4,0.1,0.4,0.4,0.4,-0.0882785395,-0.0912869955,-0.085484375,0.5534118765,-0.0013996575,-0.0054539755,0.003046004,0.7612955235,1.591773994,0.637342563,0.958520522,1.1885412735,0.8472076875,2000
0.4,0.2,0.4,0.4,0.4,-0.0864077555,-0.089412895,-0.083358057,0.5434048865,-0.0044141555,-0.008850722,-0.0001269,0.7615222355,1.663924024,0.643629038,0.9579127515,1.1644176255,0.859925935,2000
0.4,0.3,0.4,0.4,0.4,-0.084902425,-0.087892529,-0.081751468,0.5342163825,-0.001782515,-0.0062452915,0.002714326,0.7639044855,1.7152231615,0.648672873,0.9617512165,1.1477602775,0.879958078,2000
0.4,0.4,0.4,0.4,0.4,-0.075531475,-0.0788144795,-0.0721214215,0.5259516,0.0060409245,0.0016085645,0.0104941115,0.766794673,1.778429006,0.6559791485,0.964066733,1.1274172365,0.8998977385,2000
0.4,0.5,0.4,0.4,0.4,-0.0651273025,-0.06851717,-0.0614552545,0.518812671,0.000374934,-0.00431802,0.0053484515,0.772517723,1.837214958,0.6670393335,0.9665499,1.102111604,0.9160726005,2000
0.4,0.6,0.4,0.4,0.4,-0.040988333,-0.044630011,-0.0371564705,0.5118831715,7.9016e-05,-0.0045541685,0.004847234,0.779727844,1.8931103075,0.67614755,0.9760803825,1.0758107235,0.946945148,2000
0.4,0.7,0.4,0.4,0.4,-0.0066539905,-0.0105388525,-0.002548952,0.5071344985,0.0017364115,-0.003238733,0.0065264365,0.798479296,1.94753702,0.6983059685,0.9939192095,1.0387949305,0.9842185895,2000
0.4,0.8,0.4,0.4,0.4,0.0328992845,0.028226758,0.037256948,0.502941456,-0.0022884675,-0.007064733,0.0034088645,0.823467214,2.0019701185,0.725973237,1.019142011,1.000067214,1.032369378,2000
0.4,0.9,0.4,0.4,0.4,0.0762382835,0.0717660375,0.080358395,0.4989637265,0.0020923355,-0.003159902,0.0070904235,0.854484842,2.0652987275,0.7581804365,1.053583003,0.9597456265,1.089284097,2000
0.4,1,0.4,0.4,0.4,0.113003616,0.107924165,0.117598188,0.496520199,-0.000613644,-0.005074137,0.004650718,0.8883939615,2.1282884755,0.7928672215,1.0923474925,0.91220274,1.1547219265,2000
0.4,1.1,0.4,0.4,0.4,0.1644092555,0.1601027195,0.169038527,0.494850069,-0.008342207,-0.0134048695,-0.003390795,0.935837812,2.16769898,0.8419673915,1.1398455155,0.8565528865,1.2207196875,2000
0.4,1.2,0.4,0.4,0.4,0.1902783845,0.1858079315,0.1949084515,0.491339203,-0.006504925,-0.011751129,-0.001446453,0.9683200065,2.231625664,0.8749985235,1.1771547555,0.819234897,1.2778647335,2000
0.4,1.3,0.4,0.4,0.4,0.2195398695,0.2150150605,0.2238346015,0.4878478785,-0.0001405235,-0.005470691,0.0048020845,1.0088559025,2.305887366,0.917227548,1.2207651245,0.772114178,1.3400775545,2000
0.4,1.4,0.4,0.4,0.4,0.2490176065,0.24500681,0.2529931495,0.485197253,-0.0059116015,-0.011558024,-0.000138996,1.048483718,2.3499526985,0.9572114385,1.2639536615,0.737397974,1.398421403,2000
0.4,1.5,0.4,0.4,0.4,0.2618030845,0.257577785,0.26607016,0.4812382385,-0.007750591,-0.0128682405,-0.002571731,1.078350066,2.411517269,0.989295304,1.2936341965,0.708686554,1.44141927,2000
0.4,1.6,0.4,0.4,0.4,0.279562567,0.2756273465,0.2837195215,0.4783790685,0.0012332235,-0.0040414235,0.00718782,1.1095617715,2.472563869,1.0211110145,1.329316229,0.676867249,1.4926634855,2000
0.4,1.7,0.4,0.4,0.4,0.297234004,0.293386922,0.30075268,0.4732618335,-0.0001900615,-0.0056799135,0.005358749,1.138390675,2.5368400125,1.050241492,1.362173519,0.654740052,1.5331434855,2000
0.4,1.8,0.4,0.4,0.4,0.3047007315,0.3003929825,0.3083946585,0.469326205,0.0090276205,0.0033350545,0.014627124,1.166960878,2.584254264,1.0824751115,1.3861673585,0.625454568,1.563995415,2000
0.4,1.9,0.4,0.4,0.4,0.3177843195,0.3142514065,0.3213420635,0.4645099765,0.0049914105,-0.0002139725,0.0104351605,1.197039578,2.6411885005,1.115611895,1.4133364925,0.607688181,1.5971035845,2000
0.4,2,0.4,0.4,0.4,0.322167810311903,0.317503493316359,0.32671250222788,0.460647627625716,-0.00146438001273074,-0.00810261616804583,0.00460056906429026,1.21975253660089,2.68768548440484,1.13807840101846,1.43943940547422,0.590340732017823,1.62885821323997,1571
0.7,0,0.7,0.7,0.7,-0.080961633,-0.08287324825,-0.07901506575,0.5338636585,-0.00371458825,-0.00642625525,-0.0011696925,0.73938186275,1.68738898075,0.68913820625,0.82528863375,0.8265195235,0.617114731,4000
0.7,0.1,0.7,0.7,0.7,-0.08588701525,-0.0878966225,-0.0839776205,0.5205776955,0.0028347715,6.4741e-05,0.00568810675,0.74012854125,1.73959398,0.69266071375,0.82408512925,0.808967939,0.63284235775,4000
0.7,0.2,0.7,0.7,0.7,-0.08599187775,-0.08797144175,-0.0842017055,0.50994430875,0.0018912095,-0.0011309305,0.00499807625,0.74064567375,1.79738391,0.695792865,0.82248926225,0.79347273125,0.64423310475,4000
0.7,0.3,0.7,0.7,0.7,-0.08733595975,-0.08929357775,-0.0855811155,0.50059834675,6.32310000000002e-05,-0.0030948695,0.00307139825,0.7431104945,1.84967826775,0.701019848,0.82231214475,0.7789081815,0.65721887925,4000
0.7,0.4,0.7,0.7,0.7,-0.08912885275,-0.091314127,-0.087136234,0.4903373535,0.0053207865,0.0021025965,0.008411911,0.7449226325,1.8975230655,0.70550177075,0.8210913925,0.76240513225,0.66874922225,4000
0.7,0.5,0.7,0.7,0.7,-0.0894535995,-0.091443131,-0.08753268025,0.481470194,-0.003133785,-0.00628497875,4.51557500000002e-05,0.746902651,1.94989077725,0.708941808,0.822270591,0.7499669935,0.68060839325,4000
0.7,0.6,0.7,0.7,0.7,-0.08985486225,-0.09207399175,-0.0877007445,0.47273695625,-0.00070357325,-0.0040082685,0.002598029,0.748078049,1.99826135325,0.71306595325,0.81967375525,0.733772003,0.688978499,4000
0.7,0.7,0.7,0.7,0.7,-0.088572123,-0.0909020785,-0.086436886,0.46569353625,-0.00507963,-0.00873051275,-0.00143075025,0.751162668,2.0423105055,0.7176621295,0.82089855425,0.72647102725,0.6973220965,4000
0.7,0.8,0.7,0.7,0.7,-0.08208996325,-0.0842538585,-0.0799399695,0.45804220625,-0.00277874425,-0.005931839,0.00060335925,0.75370981025,2.091928137,0.72139383425,0.82279495075,0.71388502875,0.71119908725,4000
0.7,0.9,0.7,0.7,0.7,-0.081546706,-0.0840443,-0.078953095,0.45198284725,0.000916677,-0.0023902545,0.00433068225,0.75692484125,2.13305620925,0.72553294325,0.825332792,0.7026644215,0.721864626,4000
0.7,1,0.7,0.7,0.7,-0.073718807,-0.076188942,-0.07119117125,0.444901003,0.0054312725,0.0017106505,0.0087500365,0.760011992,2.193433819,0.73085450325,0.82571096875,0.69143043375,0.7337842165,4000
0.7,1.1,0.7,0.7,0.7,-0.0605982115,-0.06318486025,-0.05780246025,0.4383665945,0.00138798325,-0.0018716295,0.00508787525,0.76535974975,2.2322013015,0.73690860275,0.83054686675,0.6792418805,0.7482943155,4000
