"a1_val","gam_val","mean_TM","LCI_Tm","UCI_Tm","mean_Rj","LCI_Rj","UCI_Rj","Gift","Neutral","LCI_Neutral","UCI_Neutral","M","Beta","M_m","F_m","Mf_nupt","Mf_no_nput","Replicates"
0.7,1.8,0.10279824625624,0.0996227703826955,0.105906344425957,-0.134142709650582,-0.139096336106489,-0.129184352745424,0.166344159733777,-0.00318771547420965,-0.0108008835274542,0.00414141181364393,1.12794435024958,1.69167478369384,1.04239817803661,1.26765284026622,0.448830709650582,2.11181433777038,1202
0.7,1.9,0.109277131578947,0.0989231447368421,0.119250684210526,-0.153762631578947,-0.177321078947368,-0.131128210526316,0.164806039473684,-0.0320099473684211,-0.0578406052631579,-0.00716190789473684,1.12332639473684,1.7321245,1.03711522368421,1.26777485526316,0.443796671052632,2.14088889473684,76
0.8,0,-0.119178999666667,-0.121851517333333,-0.116728300666667,-0.132991040333333,-0.135595319666667,-0.130277765,0.002653735,0.003418107,-0.000812485,0.007763526,1.19580578966667,0.982830144666667,1.04659905166667,1.34364509633333,0.00821045833333333,2.98687621866667,3000
0.8,0.1,-0.117349366,-0.119930810333333,-0.114542478333333,-0.130998527,-0.13363943,-0.128166285,0.00314320433333333,-0.00183051166666667,-0.00611319,0.002535423,1.19513526466667,0.982478688666667,1.044182841,1.34427210266667,0.00984462966666667,2.98532231766667,3000
0.8,0.2,-0.117370184,-0.120134005666667,-0.114620363666667,-0.136944588333333,-0.139594387333333,-0.134265084666667,0.00347858366666667,0.007005899,0.00299148033333333,0.0112696813333333,1.19417667166667,0.984255852,1.042119826,1.34474322233333,0.0108654073333333,2.98905488466667,3000
0.8,0.3,-0.110572439666667,-0.113247727,-0.108106805333333,-0.134642081,-0.137249908,-0.131791587333333,0.00427055,-0.00548615866666667,-0.00988133166666667,-0.001235977,1.195340144,0.984535279,1.04480826166667,1.34445063366667,0.0133400843333333,2.97784482366667,3000
0.8,0.4,-0.112593406,-0.115291922333333,-0.109549257666667,-0.128676887333333,-0.131131418666667,-0.12614861,0.00511892666666667,0.00514548466666667,0.000714031666666666,0.00952481566666667,1.194682313,0.986795566333333,1.04647513133333,1.341516143,0.0157327933333333,2.971699496,3000
0.8,0.5,-0.110474203666667,-0.113284439,-0.107614378666667,-0.133748557666667,-0.13664347,-0.131159452333333,0.006437975,0.00216675466666667,-0.002073198,0.00652659866666667,1.19552109,0.990383484333333,1.047668535,1.34282520533333,0.0197523346666667,2.96369401666667,3000
0.8,0.6,-0.101645664333333,-0.104490035333333,-0.0989338103333333,-0.134676818666667,-0.137497834333333,-0.131970058333333,0.008723914,-0.00201543,-0.006502168,0.00231014366666667,1.19291770366667,1.003248472,1.04458977,1.34241522266667,0.0264690266666667,2.95073890766667,3000
0.8,0.7,-0.098085074,-0.100879766666667,-0.095311855,-0.133105687,-0.135889626333333,-0.130356208333333,0.0107111643333333,0.000762011,-0.003493016,0.00496097466666667,1.19261981566667,1.00466159433333,1.043477169,1.34276536933333,0.031829536,2.94665706033333,3000
0.8,0.8,-0.0946409866666667,-0.0972841986666667,-0.0918477393333333,-0.134816355666667,-0.137542605,-0.131957028333333,0.014377564,0.00379379233333333,-0.000562056666666667,0.00824028633333333,1.19171715266667,1.020188691,1.045936346,1.34042164533333,0.0431113433333333,2.922436373,3000
0.8,0.9,-0.0836833923333333,-0.086849551,-0.0807774963333333,-0.134077476666667,-0.136806731,-0.131451133,0.0206735226666667,0.000651649,-0.00352376866666667,0.00482075866666667,1.187743036,1.041778737,1.04381444133333,1.33704944033333,0.0609625846666667,2.88759698766667,3000
0.8,1,-0.0673790946666667,-0.070201983,-0.0642954063333333,-0.130924421,-0.133544731,-0.128204203666667,0.028344497,-0.00222780166666667,-0.00683792033333333,0.00196154466666667,1.18272005366667,1.07366215766667,1.04198482566667,1.33253386066667,0.082637249,2.84907883366667,3000
0.8,1.1,-0.0529427936666667,-0.055846392,-0.049892057,-0.129816123666667,-0.132374150333333,-0.127012466666667,0.0379279203333333,0.003656912,-0.00128302533333333,0.00771192933333333,1.17902650566667,1.10906155,1.041726736,1.32890874633333,0.109482302333333,2.79295066166667,3000
0.8,1.2,-0.031677847,-0.0348816446666667,-0.028739824,-0.135392887333333,-0.138218595333333,-0.132679474666667,0.0515890233333333,-0.003026098,-0.007594728,0.001178472,1.172212896,1.16576294233333,1.04055186333333,1.32171483966667,0.146912200666667,2.718026351,3000
0.8,1.3,-0.0104655996666667,-0.0136667413333333,-0.00728640933333333,-0.133802868,-0.136435165333333,-0.131082421666667,0.0655827006666667,-0.00590021333333333,-0.010658476,-0.00169023,1.166673132,1.224789761,1.04036191733333,1.315946866,0.184492512666667,2.64139478866667,3000
0.8,1.4,0.012977631,0.009575047,0.0160993313333333,-0.135398377,-0.138051355333333,-0.132583605,0.0839625793333333,-0.00185740866666667,-0.00630870133333333,0.002362241,1.158913143,1.30057640033333,1.039987464,1.30697152133333,0.234421533666667,2.53582381933333,3000
0.8,1.5,0.0355892506666667,0.032657306,0.0384956706666667,-0.132153518333333,-0.134861217333333,-0.129298047,0.0979953706666667,-0.00528202033333333,-0.009643334,-0.001148313,1.150525604,1.37455513366667,1.03850063466667,1.29800426033333,0.270437346666667,2.46191297366667,3000
0.8,1.6,0.054655124,0.0519492416666667,0.057545114,-0.131925143333333,-0.134626896,-0.129135373333333,0.112314785666667,0.00297407666666667,-0.001565335,0.00739516533333333,1.14600332966667,1.44926967333333,1.04002768533333,1.292116472,0.307390101,2.37531166566667,3000
0.8,1.7,0.0739119963333333,0.071347991,0.07626748,-0.132032811666667,-0.134966281,-0.129137492,0.127721502,-0.00157907466666667,-0.006239753,0.00284119866666667,1.13749516866667,1.541594515,1.039198479,1.28240822333333,0.346840127333333,2.28984107866667,3000
0.8,1.8,0.0853687456666667,0.0828494243333333,0.087730048,-0.132059017666667,-0.134798477,-0.129187065,0.136645135,0.00225391333333333,-0.00217324166666667,0.00673474666666667,1.13405942733333,1.58625302666667,1.039973688,1.276197899,0.368329844,2.23728772,3000
0.8,1.9,0.093830303,0.0915415443333333,0.0962586053333333,-0.131956272666667,-0.134960006,-0.129199086333333,0.143476805,-0.00328090433333333,-0.007988297,0.00119618133333333,1.129835607,1.64732914133333,1.03865091133333,1.273453375,0.386093282,2.200139122,3000
0.8,2,0.105204818,0.103131226,0.107442863,-0.129231558333333,-0.13212867,-0.126098701,0.151927176333333,-0.00422382233333333,-0.008793415,0.000630668666666667,1.12673757766667,1.699764884,1.040515834,1.26721665466667,0.405170979333333,2.14642668533333,3000
0.4,0,-0.116675095333333,-0.119389036333333,-0.11410648,-0.134186210333333,-0.137003309,-0.131668398666667,0.00512788833333333,-0.00423406233333333,-0.008735062,-0.000182788333333333,1.198069061,0.979544481666667,1.04718961033333,1.34681499766667,0.0158810216666667,2.97795220766667,3000
0.4,0.1,-0.116944874333333,-0.119759255,-0.114250953,-0.129751815666667,-0.132459539333333,-0.126905469333333,0.00638222166666667,0.00136169433333333,-0.002744289,0.00560010266666667,1.193983552,0.983242570666667,1.04385167733333,1.342505167,0.0199349306666667,2.97404556866667,3000
0.4,0.2,-0.114527354333333,-0.117497051666667,-0.112014198666667,-0.130030124666667,-0.132553274,-0.127282702666667,0.00875098233333333,0.003672357,-0.000552160666666667,0.00813483933333333,1.19546789433333,0.989503436,1.04543489733333,1.344821023,0.027171054,2.964557357,3000
0.4,0.3,-0.110463222666667,-0.113369650666667,-0.107745506,-0.135815731333333,-0.138565669,-0.133014064333333,0.0142845036666667,-0.00117094666666667,-0.00537838133333333,0.00318177166666667,1.19434277,0.993561436333333,1.04523264666667,1.34334461766667,0.0440607563333333,2.93735892166667,3000
0.4,0.4,-0.0988234153333333,-0.101644754333333,-0.0960049346666667,-0.129059682333333,-0.131488498666667,-0.126468066666667,0.0213952703333333,0.00398460033333333,-0.000582807,0.00822774466666667,1.192753965,1.009412279,1.04412564433333,1.34308329933333,0.0641297376666667,2.90726967066667,3000
0.4,0.5,-0.0831529963333333,-0.0860809566666667,-0.0800934323333333,-0.131509337666667,-0.134227405,-0.128965360333333,0.0373137416666667,0.00146243566666667,-0.00289121433333333,0.00584643466666667,1.187838215,1.04172938533333,1.04356001766667,1.33786122266667,0.110642522333333,2.84406681266667,3000
0.4,0.6,-0.0559990213333333,-0.0588745996666667,-0.053112253,-0.133061481333333,-0.135745257,-0.130424673666667,0.062659537,-0.000511260333333333,-0.005210385,0.00390690866666667,1.18016226566667,1.09707710066667,1.04163344366667,1.33030131233333,0.182936039666667,2.72746212066667,3000
0.4,0.7,-0.0216470453333333,-0.0244599336666667,-0.018912696,-0.133988388666667,-0.136916541,-0.131434086666667,0.0992587276666667,-0.005588693,-0.009658707,-0.00135137566666667,1.16965664766667,1.18200364066667,1.038091281,1.32162465333333,0.286690266333333,2.57105188333333,3000
0.4,0.8,0.0168092033333333,0.0141234933333333,0.01974368,-0.130706874,-0.133421959,-0.127989501333333,0.145506380333333,-0.00759252766666667,-0.0120062493333333,-0.00307132,1.15870405566667,1.29704287466667,1.039959152,1.30785860733333,0.412389754,2.36656747033333,3000
0.4,0.9,0.0462722623333333,0.0436148386666667,0.0487788426666667,-0.138475811,-0.141456077666667,-0.135596951,0.181101902666667,0.001384712,-0.00327656533333333,0.00593048633333333,1.148796266,1.407588961,1.03947974333333,1.29789565266667,0.510117511333333,2.21051302766667,3000
0.4,1,0.069070668,0.0669519706666667,0.0712234826666667,-0.134513640666667,-0.137576795666667,-0.131602671333333,0.210850069666667,-0.003297087,-0.00798315766666667,0.00138803966666667,1.14215446766667,1.505990514,1.041805948,1.28909938166667,0.589117325666667,2.07661982933333,3000
0.4,1.1,0.0873150556666667,0.0854950033333333,0.0891089026666667,-0.132334903666667,-0.135238524,-0.129550248333333,0.232798362666667,0.000203686666666667,-0.00435518433333333,0.00461725266666667,1.13466447566667,1.596824385,1.04058295333333,1.281489228,0.641214788,1.98573626066667,3000
0.4,1.2,0.0970907073333333,0.0952170403333333,0.098674612,-0.131321771333333,-0.134359595333333,-0.128422094,0.24691081,0.000882368333333334,-0.00394920933333333,0.00544831733333333,1.13104343633333,1.67049128666667,1.04218123533333,1.276296245,0.679302887,1.91751503433333,3000
0.4,1.3,0.106246643,0.104664846,0.107731017,-0.136481681,-0.139459256333333,-0.133628969333333,0.257661686333333,0.00237464633333333,-0.00227279033333333,0.007507594,1.12985197533333,1.738678136,1.04604040366667,1.27291454,0.702361510666667,1.868843433,3000
0.4,1.4,0.1152268848,0.1123950208,0.1179534576,-0.1363957408,-0.143564,-0.1293396192,0.2694747072,-0.007529152,-0.0183992368,0.0029073328,1.1247448,1.811919384,1.0459929008,1.2657682336,0.7295820384,1.8124058928,625
0.6,0,-0.115427286666667,-0.118090145666667,-0.112766340333333,-0.134477578666667,-0.137209983666667,-0.131647521333333,0.00386092633333333,0.00476875566666667,0.000555374,0.00903167966666667,1.19580053966667,0.983908726333333,1.04431546233333,1.34561729366667,0.0121562166666667,2.98763631866667,3000
0.6,0.1,-0.120052200333333,-0.122673405,-0.117272040666667,-0.134892324333333,-0.137613996666667,-0.132328552666667,0.00436380233333333,0.00300829666666667,-0.00116237333333333,0.00698446433333333,1.19572947666667,0.983487135,1.04515999866667,1.34472228466667,0.013661767,2.97761621466667,3000
0.6,0.2,-0.114095045333333,-0.116652996,-0.111319765666667,-0.131840687333333,-0.13469445,-0.129253057,0.00577508766666667,-2.38290000000001e-05,-0.004431519,0.00429423833333333,1.19713768166667,0.987719051,1.04713505566667,1.34610833366667,0.0178433866666667,2.97802654366667,3000
0.6,0.3,-0.114891476333333,-0.117678539,-0.112150311333333,-0.13217508,-0.134559597,-0.129697071666667,0.00650651166666667,0.000521102,-0.003483903,0.004702685,1.19498867133333,0.989596574,1.04484794533333,1.34448572266667,0.0197768846666667,2.972457702,3000
0.6,0.4,-0.105885394,-0.108617317666667,-0.103082734333333,-0.133891794,-0.136632133333333,-0.131267934666667,0.00946696366666667,-0.000703997666666667,-0.005051316,0.00369049233333333,1.194272946,0.997017864333333,1.04431635533333,1.34460731133333,0.0286261463333333,2.960423975,3000
0.6,0.5,-0.106938241666667,-0.110005686666667,-0.104051936,-0.136088269,-0.138726742333333,-0.133369631333333,0.0112327016666667,-0.00242713133333333,-0.006672265,0.00189232666666667,1.19353066466667,0.999417655333333,1.045383198,1.34205904633333,0.034169522,2.94522207333333,3000
0.6,0.6,-0.0965761253333333,-0.0994691816666667,-0.0936994243333333,-0.133799160333333,-0.136373819666667,-0.131072404333333,0.017734428,-0.00311321666666667,-0.00731519466666667,0.00123696666666667,1.18946346533333,1.018249168,1.04234882066667,1.33954881,0.0529020593333333,2.91786420266667,3000
0.6,0.7,-0.088203694,-0.0912452343333333,-0.085319855,-0.129636971,-0.132291977666667,-0.127025453333333,0.024920337,-0.00144432233333333,-0.005661598,0.002688358,1.18830364233333,1.03486436166667,1.04486015033333,1.33627506033333,0.07319567,2.88144912533333,3000
0.6,0.8,-0.0663787053333333,-0.0693440443333333,-0.0633502393333333,-0.131898885666667,-0.134435395,-0.129146981333333,0.0382897483333333,0.001590558,-0.002734058,0.00641827966666667,1.18337240866667,1.077349823,1.04319880366667,1.33295530433333,0.110873779,2.81372410733333,3000
0.6,0.9,-0.0411392513333333,-0.0442788336666667,-0.038176356,-0.134369664,-0.137151252666667,-0.13158759,0.0566288313333333,-0.005136785,-0.00928929366666667,-0.000532310666666666,1.175790247,1.13300776033333,1.04103084733333,1.32534065933333,0.162542599,2.721807634,3000
0.6,1,-0.0153113886666667,-0.018251369,-0.0121842636666667,-0.136506302333333,-0.139328006333333,-0.133575314,0.079285776,-0.00242265366666667,-0.00668641066666667,0.00179915066666667,1.16874221,1.206447858,1.041285534,1.31808705833333,0.226247066,2.614758166,3000
0.6,1.1,0.014080326,0.0110662123333333,0.0168672183333333,-0.1351275,-0.137980497,-0.132326380333333,0.104014531666667,-0.00320175066666667,-0.007259788,0.00119950433333333,1.15920754533333,1.298510251,1.039546846,1.30882874066667,0.292788895,2.483963313,3000
0.6,1.2,0.038814482,0.035864572,0.0415258106666667,-0.134853928666667,-0.137680446,-0.132046587333333,0.127549694666667,0.000544763666666667,-0.00381240933333333,0.00499451433333333,1.14934493766667,1.390443869,1.03772568066667,1.29837807233333,0.353893440333333,2.37114503,3000
0.6,1.3,0.0630278546666667,0.0603738943333333,0.0653431173333333,-0.132657559333333,-0.135482081666667,-0.129777946666667,0.149474862666667,0.000312930333333333,-0.00418535466666667,0.00452215666666667,1.14344681866667,1.482377097,1.041336968,1.289644392,0.413648739333333,2.25560133933333,3000
0.6,1.4,0.0802545413333333,0.077934419,0.0823940036666667,-0.136214336,-0.139108838666667,-0.133371989333333,0.165402056666667,-0.00136991933333333,-0.00603584066666667,0.003202651,1.13666202566667,1.55676282,1.03979970066667,1.28191762966667,0.451329068,2.17438207233333,3000
0.6,1.5,0.0926144843333333,0.0904614076666667,0.0946310143333333,-0.127519398333333,-0.130220902666667,-0.124850801333333,0.178534783,-0.001072713,-0.00569335833333333,0.003332371,1.12966114833333,1.62777896666667,1.036622982,1.27590500733333,0.487224754333333,2.114851791,3000
0.6,1.6,0.102561992333333,0.100628948666667,0.1045404,-0.131470137,-0.134596543,-0.128273992333333,0.188084409,0.000267893666666667,-0.00429919333333333,0.00481928833333333,1.127455213,1.69616869233333,1.04027696633333,1.27076192,0.50828973,2.06750040766667,3000
0.6,1.7,0.109875577333333,0.108214232666667,0.111636331,-0.132729464333333,-0.135723249333333,-0.129636151,0.194382193666667,-0.00130114066666667,-0.00583536533333333,0.003502512,1.12706515733333,1.74881934133333,1.044025563,1.26818023466667,0.522790834,2.03166574633333,3000
0.6,1.8,0.118855148387097,0.114068077419355,0.123242825806452,-0.140055451612903,-0.15064925483871,-0.130628035483871,0.203581248387097,-0.0120813096774194,-0.0277714935483871,0.00321683548387097,1.12334313225806,1.81335398064516,1.0463433,1.25835994516129,0.541430635483871,1.97580877741935,310
1.3,0,-0.118220675333333,-0.120904029666667,-0.115707580333333,-0.129506326,-0.132328351,-0.126926429333333,0.00178721033333333,0.00302928233333333,-0.00102148,0.00751005533333333,1.19475528733333,0.985721934333333,1.04250022933333,1.34574560166667,0.005460397,2.99687923766667,3000
1.3,0.1,-0.117704829666667,-0.120329851666667,-0.115196370333333,-0.133018694666667,-0.135661322666667,-0.130290859,0.001887162,0.00392281166666667,-0.000549932,0.00806305766666667,1.19627992766667,0.982571962333333,1.04621792466667,1.34463499533333,0.00585739366666667,2.98628209733333,3000
1.3,0.2,-0.121279555,-0.123953397666667,-0.118622856666667,-0.132528101666667,-0.135229612,-0.129922664666667,0.001901174,4.35659999999998e-05,-0.00437406766666667,0.004260505,1.19625344266667,0.986780346,1.045582271,1.34575482966667,0.00579256466666667,2.99042880966667,3000
1.3,0.3,-0.119072563,-0.121850825,-0.116476635333333,-0.132478985666667,-0.135272007,-0.129817055,0.002300436,0.00603310466666667,0.00166309033333333,0.0102130446666667,1.195822941,0.982125030333333,1.04446578766667,1.34533024166667,0.00716869933333333,2.98665776533333,3000
1.3,0.4,-0.113477751666667,-0.116217191333333,-0.110873340666667,-0.133252735666667,-0.135914846333333,-0.130427449,0.00252827033333333,0.000974762666666667,-0.00361219866666667,0.00534739266666667,1.19503553333333,0.987142312,1.044883746,1.34433354633333,0.00796518333333333,2.983283423,3000
1.3,0.5,-0.11336788,-0.116101511,-0.110815782333333,-0.13263262,-0.135366283333333,-0.130042927666667,0.002919349,-0.00661052466666667,-0.0112377266666667,-0.002148691,1.19716485133333,0.984637126,1.04875861433333,1.34417723233333,0.00933258333333333,2.98298588433333,3000
1.3,0.6,-0.112031350666667,-0.114814228,-0.109358795333333,-0.135185030333333,-0.137953077333333,-0.132397671333333,0.003269173,-0.000462033,-0.00488794633333333,0.003927109,1.19390823366667,0.991408293,1.04338716433333,1.34414668933333,0.0100091036666667,2.98252815933333,3000
1.3,0.7,-0.113667605,-0.116325121,-0.110734631666667,-0.135173960333333,-0.138050893,-0.132442378333333,0.003330837,0.000449349333333333,-0.00395046233333333,0.00504322566666667,1.19515050433333,0.991441063,1.04416780933333,1.34590045833333,0.010555788,2.98263927733333,3000
1.3,0.8,-0.108414169333333,-0.111207765333333,-0.105751904333333,-0.130006862333333,-0.132681903666667,-0.127216360666667,0.00386466633333333,-0.002446394,-0.006567628,0.00207932966666667,1.19531547333333,0.995079773333333,1.044329604,1.34624358533333,0.0119609806666667,2.978542282,3000
1.3,0.9,-0.108763321333333,-0.111729640666667,-0.105918693666667,-0.135026204,-0.137700657666667,-0.132139586333333,0.004496219,-0.000412995666666667,-0.004626255,0.00344492166666667,1.194121301,0.995669091666667,1.045058205,1.34328703133333,0.0139023873333333,2.967991827,3000
1.3,1,-0.104251319333333,-0.107003678,-0.101567807333333,-0.13161679,-0.134163636,-0.129224470666667,0.005887399,-0.000641256333333333,-0.00522078333333333,0.00360927733333333,1.19324758,1.00443355766667,1.04584737166667,1.342018811,0.017939156,2.96154024433333,3000
1.3,1.1,-0.102026117,-0.104987101666667,-0.0992943786666667,-0.132175941,-0.134648273,-0.129437571,0.006745819,0.00201927466666667,-0.00273712566666667,0.00666264066666667,1.19325120966667,1.00822867766667,1.046140566,1.34201922,0.0203867283333333,2.954981455,3000
1.3,1.2,-0.0975260486666667,-0.100487019333333,-0.094738344,-0.135127646333333,-0.137715133333333,-0.132236538666667,0.00823486,0.00288046166666667,-0.001378546,0.007468035,1.19115560266667,1.01495862966667,1.045831095,1.33907568433333,0.024279792,2.94266199866667,3000
1.3,1.3,-0.0894807066666667,-0.0922200416666667,-0.086521119,-0.134273199666667,-0.137043529666667,-0.131763903666667,0.0103243146666667,0.003304476,-0.000751870333333333,0.00787384233333333,1.19132798233333,1.02495444,1.046573477,1.33952917233333,0.0305439906666667,2.93143058266667,3000
1.3,1.4,-0.0805921703333333,-0.083503244,-0.0777730133333333,-0.133348873333333,-0.136092353666667,-0.130771933333333,0.0127687853333333,0.003566332,-0.00111023166666667,0.00789003933333333,1.187974902,1.03839509533333,1.043500893,1.337301995,0.0377011273333333,2.91257883733333,3000
1.3,1.5,-0.0755041686666667,-0.078429413,-0.0727537506666667,-0.135859307666667,-0.138625914666667,-0.133142988,0.0164898746666667,-0.000523851,-0.005199502,0.00369014066666667,1.182335092,1.06561060733333,1.03801826733333,1.33488680166667,0.048295864,2.897784435,3000
1.3,1.6,-0.0648048256666667,-0.067887454,-0.0616640863333333,-0.134197652333333,-0.137166455,-0.131448389666667,0.0197112503333333,-0.001500407,-0.005742583,0.00257846266666667,1.18197571966667,1.085540813,1.04013180166667,1.33405131466667,0.0578469933333333,2.868371214,3000
1.3,1.7,-0.0532551156666667,-0.056218382,-0.050248742,-0.134680357333333,-0.137370828666667,-0.132002736,0.024174385,0.00568750433333333,0.00113093166666667,0.009967433,1.17920995333333,1.11131090033333,1.04195378233333,1.32905198466667,0.0694453236666667,2.83082899066667,3000
1.3,1.8,-0.043172446,-0.0462195333333333,-0.0399537266666667,-0.134830410666667,-0.137530978333333,-0.132010895333333,0.0296497556666667,-0.00484997533333333,-0.00910589966666667,-0.000353363333333333,1.176557434,1.14178110566667,1.04319100333333,1.325129256,0.0837807466666667,2.796795977,3000
1.3,1.9,-0.0252228123333333,-0.0283451223333333,-0.02194115,-0.131976298,-0.134511956,-0.129041869666667,0.0363366913333333,-0.000210007,-0.00421499533333333,0.00426243933333333,1.16877948566667,1.18482515266667,1.037530433,1.319188355,0.101695618,2.74750389133333,3000
1.3,2,-0.00970837433333333,-0.0127701246666667,-0.00642720666666667,-0.132067656,-0.134546054333333,-0.129419931,0.0433905003333333,-0.000777023333333333,-0.00539198533333333,0.00361994266666667,1.165577335,1.23422545733333,1.039981774,1.31439596466667,0.121033637,2.69748261566667,3000
1.4,0,-0.120100723333333,-0.122739084333333,-0.117410723666667,-0.136478783,-0.138992883,-0.133596876333333,0.00159657433333333,-0.000502760333333334,-0.00479039233333333,0.00362450866666667,1.195989257,0.982917134,1.046011153,1.344180117,0.00512241533333333,2.99183817266667,3000
1.4,0.1,-0.116518684333333,-0.119039397333333,-0.113744500666667,-0.136176153,-0.139007611666667,-0.133718008333333,0.00178978433333333,-0.00858637033333333,-0.0126701453333333,-0.00429461133333333,1.196044116,0.982935143333333,1.04702895433333,1.34349223433333,0.00544947333333333,2.98795217266667,3000
1.4,0.2,-0.118485734,-0.121151607666667,-0.115820837666667,-0.133640899666667,-0.136315,-0.131062546,0.00209434566666667,5.2404e-05,-0.00383409366666667,0.004529996,1.19719920166667,0.983342649,1.04622437933333,1.346498578,0.006461875,2.98825117266667,3000
1.4,0.3,-0.118360826333333,-0.121004626666667,-0.115496888,-0.132635053333333,-0.135133858,-0.129938402333333,0.00218275366666667,-0.00331578,-0.00754454433333333,0.00113737866666667,1.19516144833333,0.987203152666667,1.044985422,1.34420863833333,0.00670980433333333,2.98878950333333,3000
1.4,0.4,-0.119723723333333,-0.122433601333333,-0.116964874333333,-0.130784122333333,-0.133515827333333,-0.128156827,0.00215378466666667,0.001155698,-0.00344727033333333,0.00545137766666667,1.19477059933333,0.986639042,1.04360693533333,1.34478618233333,0.006847059,2.99093120233333,3000
1.4,0.5,-0.112980927,-0.115672761333333,-0.110540470666667,-0.134543836666667,-0.137228495,-0.131758016666667,0.00244201633333333,-0.00571043066666667,-0.0100236816666667,-0.00121658466666667,1.19642771366667,0.983503354,1.045716668,1.345360074,0.00768913033333333,2.982462941,3000
1.4,0.6,-0.113890249666667,-0.116812908666667,-0.111198429,-0.130732437,-0.133359235,-0.128092932,0.002688107,0.00416006933333333,-0.000313289666666667,0.00853693166666667,1.194751202,0.988986803,1.043818254,1.344864354,0.00824182333333333,2.98711996533333,3000
1.4,0.7,-0.112772958333333,-0.115464988666667,-0.110100210666667,-0.130982856,-0.133822051333333,-0.128521458,0.00318738,0.001984436,-0.00221373333333333,0.00617030733333333,1.19353060933333,0.989050117,1.04175685066667,1.34441075033333,0.00944001533333333,2.98176282666667,3000
1.4,0.8,-0.112357441,-0.115147731,-0.109552632666667,-0.129799254333333,-0.132567404666667,-0.127139001,0.00348727966666667,-0.003606786,-0.00759299566666667,0.000667809333333333,1.19355951666667,0.993768381666667,1.04303493233333,1.34393184033333,0.0105980726666667,2.98043613466667,3000
1.4,0.9,-0.107571356,-0.110396791,-0.104809769666667,-0.131163661333333,-0.133953409666667,-0.12841652,0.004313733,0.00520951933333333,0.000841219666666667,0.00936110433333333,1.194667766,0.997184146333333,1.04512174066667,1.34438683066667,0.01330141,2.97252691566667,3000
1.4,1,-0.103507506666667,-0.10604116,-0.100706922666667,-0.135242634666667,-0.138072688666667,-0.132395365333333,0.004870567,-0.00224097566666667,-0.006340604,0.001749017,1.19374374166667,0.996726088333333,1.044717059,1.342854431,0.0146298236666667,2.96570973733333,3000
1.4,1.1,-0.105509651,-0.108337922666667,-0.102909613666667,-0.135452798,-0.138270881,-0.132488292333333,0.004742723,-0.001043526,-0.00539698,0.00309175233333333,1.19281808,1.00019251966667,1.04393286466667,1.34247497433333,0.014325819,2.97225445566667,3000
1.4,1.2,-0.0948808686666667,-0.0977983043333333,-0.092125613,-0.131830927,-0.134657618666667,-0.129227267666667,0.00737404666666667,-0.00287353666666667,-0.00707183,0.00166662533333333,1.19031637733333,1.01284842066667,1.042067421,1.34073079433333,0.0222431326666667,2.95356727766667,3000
1.4,1.3,-0.096345881,-0.0991332183333333,-0.093476084,-0.138673239666667,-0.141268435666667,-0.135800674333333,0.00774457066666667,0.00278263566666667,-0.00152720933333333,0.00685746533333333,1.19133729933333,1.01584197933333,1.04423004866667,1.34108535666667,0.0232766693333333,2.943948692,3000
1.4,1.4,-0.0888157833333333,-0.091834803,-0.085978636,-0.132576181,-0.135425044,-0.129869926666667,0.00991546966666667,0.00544854766666667,0.000764601,0.00954533466666667,1.18921200733333,1.028645957,1.04420225133333,1.33804352966667,0.029251812,2.930208754,3000
1.4,1.5,-0.0816429263333333,-0.0843502793333333,-0.078736914,-0.134940265666667,-0.137554769,-0.132179712333333,0.0119785836666667,0.001751797,-0.00273729966666667,0.006337581,1.187113768,1.03841157533333,1.04219493366667,1.336838091,0.034790241,2.920236605,3000
1.4,1.6,-0.0777845233333333,-0.080594633,-0.074761157,-0.133045589666667,-0.135704644333333,-0.130141904333333,0.014609479,0.00333802166666667,-0.000825863,0.00761639233333333,1.18527347433333,1.05845261633333,1.04175286933333,1.33587280466667,0.0424692653333333,2.89647793433333,3000
1.4,1.7,-0.0671886316666667,-0.0704402666666667,-0.064359438,-0.133944518333333,-0.136795176333333,-0.131090975666667,0.0179607743333333,0.000533861,-0.00349741766666667,0.00499817766666667,1.18172127266667,1.08087623966667,1.03946927533333,1.33333621666667,0.052172825,2.87315714866667,3000
1.4,1.8,-0.0554103643333333,-0.0585156326666667,-0.0522777263333333,-0.128592188333333,-0.131335846,-0.125832591,0.0218076486666667,0.00289229333333333,-0.001483856,0.007102834,1.177795681,1.10439427766667,1.03838768,1.32927828533333,0.0616307783333333,2.84517206233333,3000
1.4,1.9,-0.0442129756666667,-0.0473583146666667,-0.0411743876666667,-0.133790027333333,-0.136530074,-0.130990090333333,0.027205561,0.000169629333333333,-0.00421160966666667,0.00449896,1.17521779166667,1.139251026,1.040736351,1.32441583033333,0.0770479726666667,2.80651502766667,3000
1.4,2,-0.0326335986666667,-0.0356954063333333,-0.029532687,-0.130907472666667,-0.13363846,-0.128113631333333,0.0324173726666667,-0.00253601266666667,-0.007060967,0.001863518,1.17289669566667,1.170896651,1.04121115966667,1.32253673633333,0.0904104863333333,2.77163521633333,3000
