"a1_val","gam_val","mean_TM","LCI_Tm","UCI_Tm","mean_Rj","LCI_Rj","UCI_Rj","Gift","Neutral","LCI_Neutral","UCI_Neutral","M","Beta","M_m","F_m","Mf_nupt","Mf_no_nput","Replicates"
0.1,1.6,0.112968802631579,0.109812613157895,0.115879723684211,0.284677766165414,0.277913016165414,0.291099545488722,0.40188457406015,0.00090306992481203,-0.00182233909774436,0.00360806503759398,NA,NA,NA,NA,NA,NA,2660
0.1,1.7,0.116990666411337,0.11388972079663,0.120083500574493,0.294803758330142,0.288288601685178,0.302044684795098,0.402401787437763,-0.00204777135197242,-0.0046216744542321,0.000511666411336653,NA,NA,NA,NA,NA,NA,2611
0.1,1.8,0.117100128337983,0.114287811877242,0.119940251893185,0.304938477879633,0.297281870864886,0.311956462335592,0.396470715025907,0.00237644161020327,-0.00024367477082503,0.00525368792347549,NA,NA,NA,NA,NA,NA,2509
0.1,1.9,0.12326197081792,0.120050300452117,0.126390498561447,0.315208144266338,0.307469392519523,0.322111639539663,0.392545594739005,-0.00038403205918619,-0.00326320221948212,0.00246128113440197,NA,NA,NA,NA,NA,NA,2433
0.1,2,0.124942233419466,0.1217598957795,0.128086844099914,0.322703450043066,0.315285273471146,0.330709132213609,0.395291554694229,-0.00274299181739879,-0.00556092592592593,0.000243906115417744,NA,NA,NA,NA,NA,NA,2322
0.5,0,-0.00105992033333333,-0.002763761,0.000711006666666667,-0.017033774,-0.018382093,-0.0156544023333333,0.0455096153333333,-4.36886666666666e-05,-0.00187197133333333,0.001684469,0.56824059,0.984437933666667,0.138615353666667,0.971967824666667,0.132520279,2.865944516,3000
0.5,0.1,0.00147138133333333,-0.000361834666666667,0.00325801133333333,-0.0144131086666667,-0.015935958,-0.013009703,0.0509379883333333,-0.00193620933333333,-0.003753684,-0.000175368666666667,0.566669332666667,0.995048685333333,0.138530016666667,0.971991357,0.145074209666667,2.84713315333333,3000
0.5,0.2,0.00316347266666667,0.00122898066666667,0.005028829,-0.0127948746666667,-0.0143435703333333,-0.0114545733333333,0.053811595,-0.00114886033333333,-0.002843975,0.000470488,0.564863036666667,1.01258563833333,0.139230466333333,0.974729079666667,0.155327468,2.83251955466667,3000
0.5,0.3,0.006532326,0.004632093,0.008298517,-0.010666567,-0.0120584933333333,-0.00898940033333333,0.0572979176666667,-0.001550588,-0.003236295,0.000219673666666667,0.564560180666667,1.030436451,0.140267783,0.978188574666667,0.158607620333333,2.83117308466667,3000
0.5,0.4,0.00828296266666667,0.006404447,0.010174872,-0.00875256566666667,-0.0105485636666667,-0.006978402,0.0609719103333333,-0.001892702,-0.003648231,2.71533333333303e-06,0.561372016333333,1.06615429633333,0.141566425,0.983948995,0.166539299666667,2.80961599533333,3000
0.5,0.5,0.014648563,0.0125972276666667,0.0167229013333333,-0.00126076466666667,-0.003092838,0.000608328333333333,0.0696739213333333,-0.00208662066666667,-0.00386938233333333,-0.000260022,0.564021178,1.1001752,0.145217955333333,0.996532443666667,0.181678358333333,2.81479765233333,3000
0.5,0.6,0.0146732326666667,0.0126186253333333,0.0168858623333333,0.002584845,0.000619732666666667,0.00478295266666667,0.0730088816666667,-0.00129378366666667,-0.003101411,0.000664371666666667,0.563479427666667,1.12835265,0.148617878,1.00247738466667,0.184330867,2.79926237466667,3000
0.5,0.7,0.0198328086666667,0.0176778803333333,0.0220944803333333,0.00652776066666667,0.00403988133333333,0.00886241866666667,0.0783537906666667,0.000155163,-0.001606114,0.00196747,0.568766836666667,1.157237719,0.153238321333333,1.016290454,0.191786952666667,2.802734162,3000
0.5,0.8,0.0175746143333333,0.015330836,0.019896796,0.0109517776666667,0.00853576033333333,0.0136168953333333,0.0772381856666667,-0.00185353766666667,-0.00377582,4.07723333333334e-05,0.573818552333333,1.16520621666667,0.158419406666667,1.025202586,0.182586447,2.80634056466667,3000
0.5,0.9,0.0259592716666667,0.0237355533333333,0.0283140423333333,0.0225502876666667,0.0196064313333333,0.0254691093333333,0.089836655,-0.00145276933333333,-0.00332044433333333,0.000267676333333333,0.583901237666667,1.22444599433333,0.172067855,1.04971093666667,0.204514191666667,2.77880482766667,3000
0.5,1,0.025756135,0.0234512166666667,0.028032922,0.0288854593333333,0.026022979,0.032017486,0.0918682593333333,0.001341443,-0.000508850666666667,0.00307696466666667,0.592255344666667,1.25611394666667,0.181106117,1.06651590866667,0.196972334333333,2.780722933,3000
0.5,1.1,0.0307840986666667,0.028380499,0.03330282,0.040554939,0.0371690646666667,0.043821613,0.100051977,0.000530223666666667,-0.00149853666666667,0.00236978733333333,0.609665156666667,1.314180123,0.201073762666667,1.09734869233333,0.193775813,2.773286541,3000
0.5,1.2,0.032703863,0.0304314893333333,0.0352596096666667,0.0427625146666667,0.0392909866666667,0.046095171,0.101543847,-3.88213333333334e-05,-0.00210486533333333,0.00192074666666667,0.614150222,1.34513010033333,0.208181942333333,1.107864239,0.196932989,2.77694772,3000
0.5,1.3,0.038777063,0.036267256,0.0413897076666667,0.0514731313333333,0.0480052016666667,0.0554300926666667,0.108438928,0.00123577433333333,-0.000557147666666667,0.00316379866666667,0.630263486,1.40259674633333,0.226918164333333,1.137449025,0.197871003666667,2.77865175966667,3000
0.5,1.4,0.0413383483333333,0.038511441,0.044136172,0.0589355106666667,0.054798905,0.0630188926666667,0.115703273333333,-0.000697809,-0.00256052466666667,0.00126031433333333,0.645821823666667,1.463127427,0.245689150333333,1.16111782733333,0.201339405333333,2.77530331233333,3000
0.5,1.5,0.0446133273333333,0.0422333296666667,0.0474309013333333,0.0647956396666667,0.0604604846666667,0.0690550036666667,0.117169713333333,-0.00103875366666667,-0.00284532066666667,0.000923968333333333,0.659241094666667,1.50769323533333,0.262855178333333,1.18168669833333,0.198213568333333,2.765602385,3000
0.5,1.6,0.0492109903333333,0.0463619046666667,0.0518720596666667,0.080582646,0.076060299,0.0849170216666667,0.123909715,0.00383176733333333,0.00186325233333333,0.005790959,0.689104299333333,1.564577873,0.295032249666667,1.22498543866667,0.192542885,2.779450034,3000
0.5,1.7,0.0497772176666667,0.047073085,0.0525653276666667,0.080909471,0.076725947,0.0852812433333333,0.125877213,-0.001338545,-0.00332240033333333,0.000666708666666667,0.691304251666667,1.60788539833333,0.303695676,1.229048322,0.195917335333333,2.769211355,3000
0.5,1.8,0.057417949,0.054515356,0.0602270056666667,0.0901367116666667,0.0852248253333333,0.0946997306666667,0.133312174666667,0.000396372,-0.00171671366666667,0.00249633433333333,0.710054257666667,1.703669485,0.327390637,1.262042766,0.196919311,2.772575069,3000
0.5,1.9,0.0611757266666667,0.0581036573333333,0.0641080596666667,0.10137259,0.0968244036666667,0.106171842666667,0.137153726666667,-0.00308266666666667,-0.005014317,-0.00116705466666667,0.729796515333333,1.76719833733333,0.350462323666667,1.285882194,0.194677224333333,2.769191048,3000
0.5,2,0.0639549003333333,0.061003327,0.066705061,0.113277392666667,0.108164841333333,0.117715623333333,0.141057249333333,-0.000261762666666667,-0.00234908966666667,0.001773464,0.767913403333333,1.82713406066667,0.390433333666667,1.33433920133333,0.188127383666667,2.783116877,3000
0.7,0,0.000172776666666667,-0.00165495633333333,0.00193763566666667,-0.016566798,-0.0180368116666667,-0.0151412443333333,0.036407001,0.00110249066666667,-0.000636112666666667,0.00291799433333333,0.564157345333333,0.992464763666667,0.137982179,0.968254594666667,0.106691857,2.87950082433333,3000
0.7,0.1,0.000857900333333333,-0.00103846066666667,0.00263716366666667,-0.0169488946666667,-0.0182881563333333,-0.015565354,0.036833838,0.000146174,-0.00170546833333333,0.00193533266666667,0.564213147666667,0.997592682333333,0.137761069666667,0.970570108,0.108292734666667,2.89503868466667,3000
0.7,0.2,0.00039133,-0.00148565866666667,0.00219996766666667,-0.0151833213333333,-0.0166517543333333,-0.0137842136666667,0.0381375846666667,-0.000229114666666667,-0.00216571333333333,0.001649264,0.563536291333333,1.01476981166667,0.138221542,0.974335629,0.109703963333333,2.88694238833333,3000
0.7,0.3,0.004535107,0.00261188033333333,0.006430183,-0.0129274296666667,-0.0144087823333333,-0.0114473576666667,0.0426344906666667,-0.000240421333333333,-0.00198489666666667,0.00149647566666667,0.561851901666667,1.02565863033333,0.138745607666667,0.9740507,0.121240634666667,2.870892164,3000
0.7,0.4,0.009140357,0.00732736366666667,0.0110024573333333,-0.0104425346666667,-0.011962051,-0.00888933166666667,0.0466830026666667,-3.12526666666667e-05,-0.001871803,0.00189217733333333,0.559894273,1.056370141,0.141617641666667,0.977874327333333,0.128914168333333,2.86174988733333,3000
0.7,0.5,0.007403079,0.00534626266666667,0.00944080566666667,-0.00546755566666667,-0.007091175,-0.00376955266666667,0.047575399,-0.00162678433333333,-0.00364037433333333,0.000113554666666667,0.563789445666667,1.06665296433333,0.142797909,0.987419773,0.130151858666667,2.85582928833333,3000
0.7,0.6,0.0113622796666667,0.00925474633333333,0.0134734086666667,-0.00553480966666667,-0.007218386,-0.00376922333333333,0.0512840536666667,0.00217453166666667,0.000160494333333333,0.003990291,0.561206483,1.08790334166667,0.141045196666667,0.991148699,0.135582117,2.854158545,3000
0.7,0.7,0.011840125,0.00983537533333333,0.0140880076666667,-0.00127237833333333,-0.00316137766666667,0.000689337,0.051467429,-0.00145861466666667,-0.00333051433333333,0.000294497666666666,0.566118566666667,1.097451075,0.147341652,0.998157689333333,0.128936395666667,2.84827780166667,3000
0.7,0.8,0.0156324596666667,0.0133527513333333,0.017806311,-0.000637101,-0.00271882166666667,0.00141503533333333,0.0561374923333333,-0.000232742,-0.00220164166666667,0.00163205766666667,0.565262998333333,1.12370879566667,0.15022779,1.00092953566667,0.139657642333333,2.84009686266667,3000
0.7,0.9,0.016245919,0.014156962,0.0184588936666667,0.007208807,0.00517294233333333,0.00936306666666667,0.056176195,-0.000342867333333333,-0.00230841366666667,0.00155769666666667,0.568594510333333,1.14682831233333,0.153619458333333,1.01259251466667,0.140422745,2.85295840466667,3000
0.7,1,0.021709821,0.0195860143333333,0.024046461,0.011843891,0.00925539366666667,0.0144235906666667,0.0632608893333333,-0.00262467533333333,-0.00448073266666667,-0.000861034666666667,0.580022099666667,1.17107706566667,0.163538578333333,1.03295699233333,0.145443062,2.831897596,3000
0.7,1.1,0.023137851,0.0208876956666667,0.0255609936666667,0.02011083,0.017426631,0.0227625373333333,0.0666783193333333,0.000303047333333333,-0.00158828566666667,0.002321205,0.584691272,1.197709847,0.167975947666667,1.04666758833333,0.145386691333333,2.835076381,3000
0.7,1.2,0.0270200146666667,0.0245565886666667,0.029560924,0.0224747796666667,0.019373758,0.0252801286666667,0.0720932866666667,0.00164076933333333,-0.000198089333333333,0.00351612033333333,0.583031079333333,1.25788740266667,0.172670471333333,1.054783679,0.158274287666667,2.81941913,3000
0.7,1.3,0.0303774506666667,0.02802181,0.032710267,0.031037631,0.0281626593333333,0.0341882113333333,0.0740737246666667,0.001325528,-0.000443213,0.00318069133333333,0.606606889666667,1.258436336,0.190995633,1.08496252666667,0.148294345,2.832895033,3000
0.7,1.4,0.0299995713333333,0.0273748683333333,0.0325050123333333,0.032470434,0.0292798666666667,0.0359215076666667,0.0757453756666667,-0.00285173933333333,-0.00469115666666667,-0.000783014666666667,0.602171668,1.30687323133333,0.192719674333333,1.086155737,0.152617772666667,2.820253519,3000
0.7,1.5,0.0313824596666667,0.02892162,0.0339343043333333,0.0387909653333333,0.0356082416666667,0.0421504076666667,0.0761686526666667,-0.000829186333333333,-0.002742348,0.00120619766666667,0.609730156666667,1.31778547466667,0.204154505,1.09368839,0.146877847666667,2.82135598366667,3000
0.7,1.6,0.031453842,0.0291105423333333,0.0341986643333333,0.0408345436666667,0.0374196906666667,0.044210851,0.078654444,-0.000917495666666667,-0.002857583,0.000868089666666667,0.617264046666667,1.35167752066667,0.209861429,1.109834351,0.147452006333333,2.825220536,3000
0.7,1.7,0.0375306463333333,0.0347827286666667,0.0401143006666667,0.0492306333333333,0.0455056673333333,0.05273351,0.0843065653333333,-0.00114012366666667,-0.00312641733333333,0.000726189333333333,0.63206271,1.40890893166667,0.230799531333333,1.13246969666667,0.150580652666667,2.818827266,3000
0.7,1.8,0.0356272593333333,0.033115098,0.0383482773333333,0.0516942873333333,0.0478674783333333,0.0551878743333333,0.0820696653333333,-0.000699406333333333,-0.002436787,0.00115439366666667,0.641626358333333,1.404679009,0.23818602,1.14232894,0.143686473333333,2.82541504666667,3000
0.7,1.9,0.041182499,0.0385684546666667,0.0440086946666667,0.0605621033333333,0.056308259,0.064120137,0.0877389926666667,0.00135895833333333,-0.000792946333333333,0.00339258066666667,0.656414602,1.48144723933333,0.257769657333333,1.17126315866667,0.144130379,2.82162379733333,3000
0.7,2,0.046357261,0.043390793,0.0489757103333333,0.069435417,0.0653548046666667,0.07335072,0.0939027936666667,0.000179675333333334,-0.001961335,0.00223879633333333,0.677709651333333,1.52631262966667,0.280873366333333,1.200240026,0.145661321333333,2.824374806,3000
0.6,0,0.000723015333333333,-0.00106221666666667,0.00250018933333333,-0.0183798063333333,-0.0198625683333333,-0.0169765736666667,0.0421323603333333,0.00222938133333333,0.000449221,0.00407111166666667,0.564456466,0.992847476333333,0.136312571333333,0.970312536666667,0.122426801,2.86839697666667,3000
0.6,0.1,0.001174807,-0.000655463333333333,0.00290239966666667,-0.0148684876666667,-0.0162849426666667,-0.0134694216666667,0.0427339893333333,0.002977291,0.00127405933333333,0.004789635,0.563954167666667,0.999388642,0.137024434333333,0.971681093,0.123483253333333,2.86709741466667,3000
0.6,0.2,0.003554692,0.00190816633333333,0.00544322566666667,-0.0134752326666667,-0.0149953326666667,-0.012132295,0.045836113,-0.000486961666666667,-0.00223253366666667,0.00129660166666667,0.562924438333333,1.01595011366667,0.136348887666667,0.975388860333333,0.133289129333333,2.865887424,3000
0.6,0.3,0.004377235,0.00233013266666667,0.00629375333333333,-0.0132270886666667,-0.0148572983333333,-0.0116673,0.0489137643333333,-0.00169758433333333,-0.003598402,9.00946666666666e-05,0.561864914,1.03886778333333,0.140837814666667,0.976811828,0.136997350333333,2.84441402033333,3000
0.6,0.4,0.00719259533333333,0.00509781533333333,0.00916262033333333,-0.0113324686666667,-0.013105807,-0.00976612933333333,0.052893345,-0.000696511,-0.002471909,0.00100224366666667,0.559965939,1.05504641633333,0.139602572,0.978423255333333,0.147793848,2.84314768266667,3000
0.6,0.5,0.00986715966666667,0.007991228,0.011860524,-0.00684698066666667,-0.008633207,-0.00484473833333333,0.0561855853333333,0.001913179,0.000214687,0.00361985233333333,0.561828343666667,1.06957065033333,0.141229705666667,0.98733746,0.150709905666667,2.83337009666667,3000
0.6,0.6,0.013831017,0.011860395,0.0157952486666667,-0.00210456066666667,-0.00401438033333333,-0.000117347333333333,0.059034353,-0.000689257,-0.00251265766666667,0.00105995566666667,0.565961518333333,1.091376168,0.147112808666667,0.995820430666667,0.154870387333333,2.834324816,3000
0.6,0.7,0.0158531593333333,0.01372781,0.0178344983333333,0.00113241766666667,-0.00102721766666667,0.00328855033333333,0.0633176926666667,0.00300573733333333,0.00135178,0.00475825966666667,0.566294609333333,1.125456122,0.149077005,1.004703362,0.160812271333333,2.82660881666667,3000
0.6,0.8,0.0156935396666667,0.0134817126666667,0.017648497,0.00675268466666667,0.004593125,0.00890429166666667,0.0632284503333333,0.000305521,-0.00148261266666667,0.00206850933333333,0.567784334,1.13963515266667,0.151741215,1.00965588466667,0.153105810666667,2.81333821433333,3000
0.6,0.9,0.0230588856666667,0.020791884,0.0253976673333333,0.0103986816666667,0.008059462,0.0127664413333333,0.0736609536666667,0.000820234,-0.00105333566666667,0.00267792666666667,0.56872079,1.19386405666667,0.156733291,1.02060174,0.177369696333333,2.79982199433333,3000
0.6,1,0.0219609366666667,0.0195318993333333,0.02419883,0.0175072396666667,0.0147306776666667,0.0203243553333333,0.0737865093333333,0.002541381,0.000671253333333333,0.004224356,0.584068233666667,1.19695167733333,0.16906241,1.043872361,0.166634285333333,2.81082061833333,3000
0.6,1.1,0.0256395326666667,0.0233446726666667,0.0281287993333333,0.0251635153333333,0.0222490653333333,0.028211106,0.078330808,0.000799259666666667,-0.00116605066666667,0.00264402333333333,0.594011895333333,1.23740585333333,0.182229151333333,1.064355764,0.161277564,2.80813575566667,3000
0.6,1.2,0.0333522363333333,0.0309593766666667,0.0358765356666667,0.031931874,0.0286911526666667,0.035121377,0.0893403466666667,-0.000604344,-0.00244445666666667,0.00111805233333333,0.593406797,1.31701590566667,0.189545591,1.075191624,0.180547572333333,2.782958726,3000
0.6,1.3,0.031930471,0.0295411653333333,0.0343912923333333,0.0390375913333333,0.0354703163333333,0.0425429043333333,0.087220451,-0.000870209333333333,-0.002687671,0.00111415866666667,0.612005171333333,1.32055658566667,0.205495075,1.09903882,0.168803379333333,2.80548231266667,3000
0.6,1.4,0.035887454,0.0331409393333333,0.0384160323333333,0.0428074516666667,0.039429857,0.046164511,0.0912365603333333,-0.002279457,-0.00429097633333333,-0.000459135333333333,0.61339941,1.35484270233333,0.209165574666667,1.10530769566667,0.174576161666667,2.78626212433333,3000
0.6,1.5,0.0362776893333333,0.033527432,0.0388449516666667,0.050608976,0.046911841,0.0542948066666667,0.0936514053333333,-0.000947374666666667,-0.00295473,0.00105280766666667,0.637241055666667,1.386359515,0.230845947666667,1.13935561766667,0.163484143333333,2.81086152833333,3000
0.6,1.6,0.044687573,0.042015204,0.047331262,0.064617268,0.0605194303333333,0.0687299346666667,0.102647423333333,-0.00146151133333333,-0.00363178333333333,0.000454195,0.653617582,1.47731001533333,0.253662751,1.17444108333333,0.167923191,2.80192551833333,3000
0.6,1.7,0.043771166,0.0410825636666667,0.0463234326666667,0.064121239,0.060154523,0.0681368016666667,0.102342295,0.000267827333333333,-0.00161821633333333,0.00221130966666667,0.659771144,1.51298568433333,0.265316761666667,1.18136745866667,0.169402185,2.8108889,3000
0.6,1.8,0.043722119,0.0409489763333333,0.046567779,0.0688023503333333,0.0646813143333333,0.0729128026666667,0.103139939,-0.00209903033333333,-0.00402584733333333,-5.71276666666667e-05,0.666653884666667,1.533854351,0.271285278666667,1.19109473633333,0.169092399666667,2.79122351133333,3000
0.6,1.9,0.0522983306666667,0.0496642866666667,0.054939673,0.0800391836666667,0.0757976126666667,0.0842187833333333,0.112872235666667,0.00458652133333333,0.00255762433333333,0.00670783266666667,0.68986872,1.61955198433333,0.302982247,1.22236974133333,0.175736734333333,2.78400104133333,3000
0.6,2,0.0542889256666667,0.0515653193333333,0.057045946,0.087888151,0.083178309,0.0924671886666667,0.114213657333333,0.000149491,-0.001910137,0.00204902166666667,0.715125392333333,1.64947123533333,0.325399303,1.25657448833333,0.163225909666667,2.80024092366667,3000
0.4,0,-0.00375319633333333,-0.00553498866666667,-0.00215660933333333,-0.0173283513333333,-0.018651244,-0.015887959,0.053341415,-0.000253324666666667,-0.002131036,0.001420594,0.565872272333333,0.984934236666667,0.135533983666667,0.970284385,0.155379606333333,2.84137206066667,3000
0.4,0.1,0.000982982,-0.000959605666666667,0.00287795566666667,-0.0140660103333333,-0.01553518,-0.012640672,0.0580830396666667,0.00055877,-0.001222785,0.00227962,0.563191220333333,1.013331968,0.138942464,0.971839643333333,0.167432595333333,2.819209417,3000
0.4,0.2,0.00139614166666667,-0.000449838,0.003263464,-0.013388259,-0.0148959046666667,-0.0119063736666667,0.059616708,-0.000166293,-0.00205705533333333,0.001606181,0.563525219666667,1.02170229,0.138266280333333,0.976087109666667,0.168913840666667,2.82710802133333,3000
0.4,0.3,0.00696815666666667,0.005116706,0.00881705433333333,-0.0100786503333333,-0.0116890266666667,-0.00855717766666667,0.068925071,-0.00202327166666667,-0.00406384933333333,-0.000315919666666667,0.562088967,1.04683170133333,0.141491495,0.9793021,0.191669288333333,2.79491887966667,3000
0.4,0.4,0.0109377936666667,0.00890734066666667,0.012870164,-0.00711064333333333,-0.008954491,-0.00527696333333333,0.0763154263333333,-0.000861241,-0.002758757,0.000902707,0.563284928666667,1.07416063766667,0.143800846666667,0.987303960666667,0.20872037,2.784996205,3000
0.4,0.5,0.013076847,0.0107603886666667,0.015235293,0.00211871833333333,0.000173039333333334,0.00397816633333333,0.0799561016666667,0.000659863,-0.00115625733333333,0.00247060266666667,0.564037042,1.10249870766667,0.145185289,0.995298807333333,0.209665887333333,2.77126327766667,3000
0.4,0.6,0.0186988146666667,0.0166927883333333,0.0208309403333333,0.004272948,0.00198564666666667,0.00662010433333333,0.0902333793333333,-0.00247604966666667,-0.00429584833333333,-0.000684098,0.563593909666667,1.16064371433333,0.151727761666667,1.00881401933333,0.226905025333333,2.75188109966667,3000
0.4,0.7,0.020136308,0.0178138616666667,0.022315736,0.0141508963333333,0.011562142,0.016675553,0.0954407266666667,0.001150036,-0.000731139666666667,0.003000354,0.570078898666667,1.18350006766667,0.156973181,1.023958153,0.227423213333333,2.75469277566667,3000
0.4,0.8,0.028831488,0.0260826853333333,0.031150827,0.0240353403333333,0.020916561,0.0271690826666667,0.110057201666667,-0.001487563,-0.003413855,0.000491581666666667,0.586614326333333,1.255872903,0.177329066333333,1.057602594,0.242032522,2.73335287566667,3000
0.4,0.9,0.0322188893333333,0.0297605606666667,0.0346866673333333,0.0321357446666667,0.0288386826666667,0.035401593,0.115691167333333,0.002568148,0.000722801333333333,0.00434964766666667,0.587241828666667,1.307147177,0.182551539,1.07037450133333,0.249161920333333,2.72577162733333,3000
0.4,1,0.0336224136666667,0.031082098,0.03631092,0.037346008,0.0341460886666667,0.040791374,0.118808444333333,-0.001499569,-0.003336916,0.000461322333333333,0.600283686666667,1.350261124,0.19775328,1.090412766,0.243266182666667,2.72731546866667,3000
0.4,1.1,0.0414584796666667,0.0388528973333333,0.0440957423333333,0.0539250686666667,0.0501327926666667,0.0576009836666667,0.131003798333333,0.000187513666666667,-0.00170944533333333,0.002246064,0.622422228666667,1.41738611233333,0.221299379333333,1.13573552466667,0.250848450333333,2.722119034,3000
0.4,1.2,0.0428781866666667,0.0399373016666667,0.0455174983333333,0.061870796,0.057806472,0.0660199883333333,0.133969817,0.001776429,-0.00021895,0.003616366,0.641977788,1.463539252,0.240818714333333,1.16303012166667,0.241207226333333,2.738531438,3000
0.4,1.3,0.0494852906666667,0.0468611446666667,0.0522029443333333,0.0734712053333333,0.069354704,0.0773478966666667,0.143734990333333,-0.000645815666666667,-0.00266109566666667,0.001482807,0.665557434333333,1.538152785,0.268123555666667,1.19747851833333,0.242802985666667,2.72408716033333,3000
0.4,1.4,0.0537665523333333,0.0509341286666667,0.056498503,0.0831034423333333,0.0784548043333333,0.0876701696666667,0.149750636666667,-0.001690693,-0.00374676466666667,0.000432020666666667,0.685042556666667,1.617455789,0.292926021,1.22974674333333,0.238546810333333,2.72401605533333,3000
0.4,1.5,0.0574449223333333,0.054581155,0.060415971,0.094413638,0.0897912043333333,0.0992234906666667,0.154529887333333,0.002115392,9.32256666666666e-05,0.004181716,0.707865594333333,1.670068463,0.321841323,1.255691796,0.235217489,2.72509502866667,3000
0.4,1.6,0.0601763496666667,0.0574245193333333,0.0630434706666667,0.104662123333333,0.099756147,0.109117521666667,0.159882412666667,7.03236666666666e-05,-0.00201087966666667,0.00222462566666667,0.731920836,1.738990093,0.347986436333333,1.29513736766667,0.233470334,2.741588104,3000
0.4,1.7,0.0628142897632544,0.0598324048016005,0.0657436955651884,0.116834184728243,0.111675254418139,0.122117428142714,0.163568933644548,-0.000321731910636879,-0.00227362654218073,0.00170162720906969,0.7620082960987,1.80821607035679,0.384414312770924,1.32725549949983,0.221842147382461,2.73416766688896,2999
0.4,1.8,0.067369716,0.0643981183333333,0.0702210636666667,0.125482668,0.120167340333333,0.130596886666667,0.16764163,-0.00381660166666667,-0.00590383933333333,-0.00169442133333333,0.783769679,1.88485167533333,0.409945712666667,1.36100847766667,0.221274964666667,2.74877191833333,3000
0.4,1.9,0.072396128,0.069534793,0.0757271956666667,0.133172641666667,0.127662560666667,0.138304854,0.172933631,-0.00353119766666667,-0.00551107166666667,-0.00150766333333333,0.805501071,1.97413305633333,0.440491243,1.383793209,0.220780294333333,2.73431942,3000
0.4,2,0.072810902,0.06968489,0.0759705416666667,0.139146293,0.133608677,0.144152572666667,0.174142885333333,-0.00256343166666667,-0.004600194,-0.000435420333333333,0.835741744333333,2.03645067233333,0.473015746333333,1.418683811,0.21185097,2.75297697566667,3000
0.2,0,-0.002391096,-0.00423566666666667,-0.000690724,-0.016569239,-0.0179349423333333,-0.0151662133333333,0.084709036,0.000677755,-0.00125123633333333,0.00256227166666667,0.565760869,0.983841651666667,0.137052301,0.968355643,0.250558378333333,2.75108926833333,3000
0.2,0.1,0.00140037533333333,-0.00044612,0.00324195766666667,-0.013381987,-0.0147546583333333,-0.011844974,0.095832008,0.000267796666666667,-0.00162684533333333,0.00203188833333333,0.562053023,1.018707634,0.138638275666667,0.972515364666667,0.277468504666667,2.70703414466667,3000
0.2,0.2,0.007192537,0.00536269366666667,0.00900266666666667,-0.0114335093333333,-0.01305,-0.00982273766666667,0.108709797,0.00285388166666667,0.001017665,0.00480642266666667,0.558544050333333,1.05095298033333,0.138118652333333,0.976952191,0.308341378,2.67844248033333,3000
0.2,0.3,0.0147471366666667,0.012652189,0.0168659836666667,-0.00104308333333333,-0.00295029566666667,0.000742572,0.127311805,-0.00301058833333333,-0.00486624266666667,-0.00114823233333333,0.554412521666667,1.110190473,0.141100466333333,0.985226491,0.351486108333333,2.62623130666667,3000
0.2,0.4,0.0227920286666667,0.0205898953333333,0.0249837053333333,0.007176449,0.004980617,0.00960283633333333,0.146353861,5.61506666666667e-05,-0.00193834433333333,0.00191885433333333,0.558204209666667,1.17254412066667,0.148863491333333,1.003403976,0.384210370666667,2.59561265433333,3000
0.2,0.5,0.023706005,0.021521438,0.0260232666666667,0.016024045,0.0136825876666667,0.0185825186666667,0.151747484,-0.001148391,-0.00315421133333333,0.000695261333333333,0.564799330333333,1.20730709166667,0.158472659666667,1.01818542166667,0.386405489333333,2.58940298633333,3000
0.2,0.6,0.0354584293333333,0.0329458183333333,0.0379549866666667,0.033179665,0.0300831653333333,0.0362183783333333,0.178653919333333,0.002335687,0.000516528333333334,0.00428945,0.577781034666667,1.30426943766667,0.174684414333333,1.05647988,0.414991165,2.55419427666667,3000
0.2,0.7,0.0407964043333333,0.0382739336666667,0.0435177173333333,0.0471384123333333,0.0435782736666667,0.0507038856666667,0.186717246333333,-0.000890810666666667,-0.00294335933333333,0.000932216333333333,0.597548033,1.373526578,0.196251921,1.09652224233333,0.404392199333333,2.573272162,3000
0.2,0.8,0.0452191113333333,0.042605679,0.047707828,0.0658230293333333,0.0620543266666667,0.0695890376666667,0.207125525333333,-2.35586666666667e-05,-0.001988928,0.00187382433333333,0.621218398,1.474076447,0.227479145,1.144864788,0.419497135333333,2.55673895766667,3000
0.2,0.9,0.0588559416666667,0.056267392,0.061575841,0.085242085,0.0807341183333333,0.089530705,0.232018175,0.000265312333333333,-0.00174866866666667,0.00220825633333333,0.656536018,1.600285977,0.269745615,1.20739947366667,0.427336191666667,2.53166328466667,3000
0.2,1,0.0595596576666667,0.0567148843333333,0.06237728,0.100387736333333,0.095383076,0.105428612333333,0.236829967666667,-0.002777486,-0.004876092,-0.000668596,0.687394433666667,1.70078324933333,0.305066935666667,1.25515741533333,0.402933085333333,2.55587543366667,3000
0.2,1.1,0.0672162854284762,0.0644525751917306,0.0701448172724241,0.119758723574525,0.114787476492164,0.124945360786929,0.253302225408469,0.000974729243081027,-0.00111436345448483,0.00315360620206736,NA,NA,NA,NA,NA,NA,2999
0.2,1.2,0.0704285406937959,0.0677366397598399,0.0732045783855904,0.137945999666444,0.132406293862575,0.143502739826551,0.258410824883256,-0.00106547831887925,-0.00325712708472315,0.00119545463642428,0.775750057705137,Inf,NA,NA,NA,NA,2998
