"a1_val","gam_val","mean_TM","LCI_Tm","UCI_Tm","mean_Rj","LCI_Rj","UCI_Rj","Gift","Neutral","LCI_Neutral","UCI_Neutral","M","Beta","M_m","F_m","Mf_nupt","Mf_no_nput","Replicates"
1.7,1.5,0.338578160625,0.3361603875,0.341254349375,0.001360450625,-0.001865088125,0.004464061875,0.1160369525,-0.001622518125,-0.00479101875,0.001702399375,0.808654939375,1.403871304375,0.638248141875,1.0465325125,0.303828643125,2.232968691875,1600
1.7,1.6,0.348032084543126,0.344990988044406,0.350955989752348,0.00270892314261315,-0.00131822630230572,0.00658910845431255,0.118555737830914,0.00234700341588386,-0.00164926387702818,0.00645166438941076,0.806839331340734,1.4276713646456,0.638336120409906,1.04612538770282,0.310332978650726,2.21832783176772,1171
1.2,0.1,0.1267246575,0.124059823125,0.1295129675,-0.03568273,-0.037738760625,-0.033575765,0.068030721875,0.0003076625,-0.0027889625,0.003588884375,0.83558595625,0.974067046875,0.6033276925,1.060385196875,0.200642184375,2.63811646625,1600
1.2,0.2,0.152211853125,0.14957905375,0.15483111625,-0.034871076875,-0.037162511875,-0.03270647625,0.080291915,0.002931776875,-0.000146786875,0.006273500625,0.82914744,1.01792834125,0.60294565,1.058113123125,0.236606169375,2.574698280625,1600
1.2,0.3,0.178493575,0.175758836875,0.1813354275,-0.03093915,-0.033153825625,-0.0286094425,0.093242765,-0.00076674,-0.003956899375,0.002651369375,0.824591734375,1.06196911125,0.604848836875,1.0564477975,0.268059205625,2.50664179875,1600
1.2,0.4,0.199419771875,0.196770633125,0.201945488125,-0.032078633125,-0.03438793625,-0.029807145625,0.102278369375,0.000752020625,-0.002542535625,0.003863653125,0.820099551875,1.105229160625,0.60676117,1.05448144375,0.293695816875,2.451495879375,1600
1.2,0.5,0.22107524625,0.21879474625,0.223389188125,-0.02773116125,-0.030196055,-0.025316115625,0.112992089375,0.000362329375,-0.002887496875,0.003432134375,0.815919471875,1.1413079925,0.6088361125,1.050826910625,0.319581165625,2.3951367675,1600
1.2,0.6,0.23954615125,0.237078596875,0.24203508625,-0.024036735,-0.02711161625,-0.021345225,0.119877970625,-0.000257005625,-0.003493678125,0.002894375625,0.81329741625,1.180187570625,0.612744979375,1.04866721125,0.33738694125,2.3474872225,1600
1.2,0.7,0.25956872625,0.25701805,0.262012933125,-0.02161988,-0.024334174375,-0.019026349375,0.128456534375,-0.00173678375,-0.00504360625,0.001527995625,0.8121285625,1.22034316,0.617294614375,1.048651120625,0.35766374625,2.298846046875,1600
1.2,0.8,0.27720325875,0.27462756,0.27964401375,-0.019559805625,-0.022611016875,-0.016539708125,0.1356658675,-0.001752516875,-0.005048130625,0.001764279375,0.8063804525,1.265493849375,0.6160293225,1.045919741875,0.371592776875,2.26436366125,1600
1.2,0.9,0.2951749475,0.292782860625,0.297542619375,-0.0108783725,-0.01387505125,-0.0078970775,0.14347108,0.00056905125,-0.00290800625,0.003968034375,0.8076828425,1.312806064375,0.6228387725,1.04914976,0.389070525625,2.225044770625,1600
1.2,1,0.310695145,0.30840445375,0.313128489375,-0.00678813,-0.00986058125,-0.003689664375,0.147939916875,-0.0006697775,-0.00399285875,0.0025332975,0.80904806,1.3396356175,0.6311015175,1.04613008125,0.39884066,2.1857281925,1600
1.2,1.1,0.325103670625,0.322920826875,0.32723517875,0.00038077125,-0.00302259,0.00389561375,0.153627035625,-0.002147675,-0.005592990625,0.001143125625,0.809071869375,1.3799971925,0.63442026375,1.049098915,0.409516030625,2.155239435625,1600
1.2,1.2,0.33832294375,0.3360521825,0.340647794375,0.00834249375,0.005222226875,0.01161401,0.157972454375,-0.00223123375,-0.0054902275,0.00117479375,0.81080525125,1.41199955125,0.640541201875,1.05035583375,0.418003520625,2.12998664625,1600
1.2,1.3,0.351309855,0.34895724375,0.353481551875,0.008129635625,0.004345758125,0.011818368125,0.162294835625,0.0028757375,-0.00054208125,0.006023553125,0.80753981625,1.45528256875,0.6413619925,1.04852948375,0.4246373525,2.107026921875,1600
1.2,1.4,0.363689790625,0.361516361875,0.36589233,0.018861316875,0.01479353,0.02301835,0.166929601875,-0.001463678125,-0.00473602375,0.00177959625,0.813649986875,1.48552604875,0.6526997275,1.05183179,0.428272045625,2.08768315,1600
1.2,1.5,0.375864896875,0.373514076875,0.378042143125,0.031108039375,0.02720294,0.035049506875,0.16976471875,0.00125786125,-0.002387385625,0.004861151875,0.8145710125,1.520894804375,0.6564981375,1.053862701875,0.4325830725,2.059953873125,1600
1.2,1.6,0.387775718125,0.385460588125,0.3899136075,0.0342446125,0.030224301875,0.03857183,0.173222759375,0.00056216,-0.003169608125,0.0038635225,0.817436314375,1.56366708875,0.663657795625,1.05665847625,0.43410687,2.039654209375,1600
1.8,0.1,0.11953557875,0.11682559375,0.122223579375,-0.0368251025,-0.038879985625,-0.034802984375,0.04389246875,-0.003054830625,-0.00609228125,2.00325e-05,0.83606830375,0.959889164375,0.5990943825,1.062130141875,0.130243825625,2.72841213,1600
1.8,0.2,0.135662259375,0.13289067125,0.13812875875,-0.036002891875,-0.038123665625,-0.033678253125,0.049776855625,-0.001216591875,-0.0043166475,0.00202695625,0.8313364075,0.992747250625,0.59970135125,1.06001012125,0.1462238,2.680565195,1600
1.8,0.3,0.15856601875,0.15587324875,0.161218138125,-0.03415430875,-0.036453328125,-0.031934265,0.057134039375,-0.001770748125,-0.00481100875,0.001201578125,0.827979910625,1.019682233125,0.601829174375,1.057024699375,0.166199264375,2.63120708875,1600
1.8,0.4,0.17397781625,0.171110359375,0.176407954375,-0.0344715075,-0.0367076675,-0.032247133125,0.061948263125,-0.0008236725,-0.00382369125,0.002143603125,0.824598845,1.05852971625,0.604486781875,1.055886430625,0.180026779375,2.601315310625,1600
1.8,0.5,0.19291697875,0.19050274125,0.19548627,-0.032554455,-0.03490156875,-0.030092374375,0.06901425375,-0.001979318125,-0.00509936,0.001131900625,0.82113766,1.08950974375,0.60602790125,1.054242971875,0.198773176875,2.558793241875,1600
1.8,0.6,0.207953660625,0.205404518125,0.210539563125,-0.03054326625,-0.03284087875,-0.028156801875,0.07299686125,-0.00097570875,-0.00436099125,0.002386309375,0.81650686125,1.1125523675,0.604133059375,1.051552571875,0.210716340625,2.532443124375,1600
1.8,0.7,0.224371935625,0.221706856875,0.227016905,-0.02734008625,-0.029853490625,-0.02500395,0.077994556875,-0.0022598125,-0.00540251,0.00094722375,0.816945763125,1.145372991875,0.6115091375,1.0507105125,0.220269755625,2.486443345625,1600
1.8,0.8,0.2399125,0.23735357625,0.242594790625,-0.025970085625,-0.02864126875,-0.023608085625,0.083402466875,0.00024197,-0.0031818075,0.003492305,0.8130615675,1.16911741625,0.6109023975,1.048422971875,0.23319341375,2.45692288875,1600
1.8,0.9,0.25295643625,0.250328970625,0.255549029375,-0.023988870625,-0.026809944375,-0.02141014125,0.08687257375,-0.001864754375,-0.0051014075,0.0012878075,0.8115713275,1.207371951875,0.6132881925,1.04960403375,0.239651411875,2.4290620875,1600
1.8,1,0.26868996,0.266232383125,0.271137889375,-0.023155505,-0.026059380625,-0.02041102125,0.09134651,0.002166765625,-0.00118407,0.00554249625,0.809659935,1.23865545125,0.6176906875,1.046176561875,0.25100355125,2.390051863125,1600
1.8,1.1,0.282790229375,0.28040041,0.28540276,-0.01728525125,-0.0198274125,-0.01472558875,0.095775596875,0.000569358125,-0.0030338125,0.0037938675,0.810204719375,1.26057768125,0.620060868125,1.048471464375,0.263521920625,2.362284819375,1600
1.8,1.2,0.295538815,0.29310815375,0.297856906875,-0.013544876875,-0.016301464375,-0.0106141625,0.09901515125,0.000522391875,-0.00270360375,0.003998993125,0.807932274375,1.292779896875,0.62193030875,1.047134086875,0.269431766875,2.34369830625,1600
1.8,1.3,0.306599745625,0.30418701375,0.308996340625,-0.010343485,-0.013313823125,-0.007586615,0.102264920625,-0.001446439375,-0.004953285625,0.00215507375,0.81010990375,1.31686863,0.629750714375,1.046321441875,0.276898954375,2.314165493125,1600
1.8,1.4,0.319536908125,0.317117025,0.322080255,-0.0075535475,-0.01044264125,-0.0044570125,0.105614623125,-0.000908610625,-0.004232634375,0.002624273125,0.805682366875,1.356754323125,0.627780103125,1.0457527225,0.283430689375,2.29618169625,1600
1.8,1.5,0.33028824625,0.327621215,0.332535060625,-0.00225518,-0.0055833125,0.001053993125,0.108432215,-0.002169654375,-0.005436098125,0.00125526125,0.809133656875,1.37581159375,0.634380795,1.048266274375,0.286958445,2.274843851875,1600
1.8,1.6,0.34239370125,0.3397451725,0.34468818375,0.00026884625,-0.0030234525,0.0034198375,0.111388750625,-0.00309703,-0.00657018375,0.000305001875,0.807688650625,1.404202868125,0.638291505,1.0445876275,0.29455899,2.245768341875,1600
1.9,0.1,0.11847517625,0.11555436875,0.121146084375,-0.037652935625,-0.0397000075,-0.035518518125,0.041540138125,0.00099088125,-0.00186073875,0.004179800625,0.837583540625,0.95733451875,0.60079161,1.062746188125,0.122942845625,2.730431826875,1600
1.9,0.2,0.135209616875,0.1326969675,0.138001330625,-0.03793281625,-0.039924309375,-0.035845156875,0.046535905,-0.000504770625,-0.00351576125,0.002604155,0.83223205125,0.98464123,0.599574076875,1.059863173125,0.1369312275,2.697945973125,1600
1.9,0.3,0.15275359625,0.149991215,0.155477119375,-0.03525660125,-0.037316255,-0.033249056875,0.0521549225,0.0001582975,-0.002828085625,0.003076221875,0.82708582,1.018873423125,0.59936755,1.0577851025,0.15292175625,2.65631358625,1600
1.9,0.4,0.16937430375,0.16655824875,0.172247711875,-0.03635483,-0.038485054375,-0.03415427625,0.0579325075,0.00054024625,-0.002784084375,0.003785001875,0.823048963125,1.054407985625,0.60154797125,1.05521508375,0.16827503375,2.61657571875,1600
1.9,0.5,0.1875979175,0.185052511875,0.190191169375,-0.033010171875,-0.035225146875,-0.0308253475,0.063529010625,-0.0003510475,-0.003685841875,0.00283562625,0.819519459375,1.083127239375,0.602096548125,1.0537457975,0.184171979375,2.57895949875,1600
1.9,0.6,0.202683505625,0.200133345,0.2051352575,-0.0321484425,-0.034462199375,-0.029873721875,0.067433609375,0.000866048125,-0.002299761875,0.0043239575,0.818512518125,1.105289269375,0.605548359375,1.05225927625,0.191803613125,2.55071514625,1600
1.9,0.7,0.219428349375,0.217050684375,0.221955805,-0.030773681875,-0.03324288875,-0.028510364375,0.072890598125,-0.001907025,-0.005013003125,0.001326164375,0.815062654375,1.13411806625,0.607628400625,1.049193445625,0.207726171875,2.510376065625,1600
1.9,0.8,0.2339902875,0.23162732875,0.236603175625,-0.026954775625,-0.029378201875,-0.024549394375,0.0773902275,-0.001086204375,-0.004362925625,0.00205486625,0.814369381875,1.163355601875,0.609104798125,1.051997665,0.2172900225,2.483020375625,1600
1.9,0.9,0.24941138,0.2465951425,0.251869625625,-0.027157830625,-0.0298129725,-0.024621551875,0.082179431875,-0.001805913125,-0.00490164125,0.001393485625,0.814498924375,1.192671715625,0.615139036875,1.050966143125,0.230152594375,2.45517544875,1600
1.9,1,0.26084109625,0.25829887,0.263542458125,-0.0214823875,-0.024278733125,-0.018891795625,0.08491340375,0.001276753125,-0.00209019125,0.00435755375,0.811822778125,1.216549066875,0.6159213925,1.048717009375,0.23694942625,2.42560372625,1600
1.9,1.1,0.2719310775,0.2692452425,0.274413339375,-0.020349280625,-0.023148766875,-0.017890730625,0.08833594875,0.001323146875,-0.00186971,0.00495415,0.81057926625,1.24392676125,0.61936339875,1.047200515,0.242487005625,2.398838036875,1600
1.9,1.2,0.286544484375,0.284015315,0.289042795,-0.020063574375,-0.0227423225,-0.01743324375,0.092489040625,-0.000730399375,-0.003996680625,0.002351673125,0.80714057375,1.280594836875,0.618884874375,1.046718231875,0.25109589625,2.37320268375,1600
1.9,1.3,0.301594686875,0.298985255,0.304095684375,-0.011907273125,-0.01457349375,-0.009214750625,0.095842819375,0.0008924525,-0.00259492125,0.003822960625,0.809128313125,1.3042173075,0.62555699875,1.047456100625,0.259085204375,2.350403381875,1600
1.9,1.4,0.311935986875,0.309419399375,0.314380911875,-0.011686050625,-0.0147310375,-0.008629120625,0.098821335,-9.751e-05,-0.003217131875,0.003693590625,0.808032066875,1.330898096875,0.63010469125,1.04366562375,0.265774598125,2.321168130625,1600
1.9,1.5,0.32316802875,0.320544565625,0.325624229375,-0.00836038125,-0.01165213,-0.005132339375,0.102036844375,-0.000520823125,-0.00378438125,0.00293305125,0.80861601875,1.3605674075,0.633700976875,1.045284925625,0.269997241875,2.296686848125,1600
1.9,1.6,0.33426563625,0.33198076125,0.336657529375,-0.001054813125,-0.004190274375,0.002218800625,0.10451971375,0.00229331125,-0.00108437875,0.0060100175,0.809283291875,1.38413370875,0.636899369375,1.046855795,0.276518188125,2.2778535025,1600
0.9,0.1,0.13352318125,0.130817975625,0.13623498625,-0.0352993925,-0.0373954375,-0.033003609375,0.09295740875,0.001765723125,-0.001481284375,0.004881163125,0.833289428125,0.98585792625,0.602739848125,1.059360230625,0.274595503125,2.56085489375,1600
0.9,0.2,0.166854114375,0.164379395625,0.16932016375,-0.031873309375,-0.034147985,-0.029540945625,0.114767194375,-0.00088912125,-0.00419158,0.00246892375,0.827864260625,1.045728853125,0.60571389125,1.058865239375,0.3311749725,2.453382409375,1600
0.9,0.3,0.1926490225,0.190191599375,0.19500182375,-0.030645659375,-0.032783450625,-0.02826785625,0.12925671875,0.00155370625,-0.00166601,0.004737724375,0.821609576875,1.09560141375,0.60748873875,1.0550880925,0.372586721875,2.381845559375,1600
0.9,0.4,0.218753963125,0.21636189375,0.221043133125,-0.02705507375,-0.029544261875,-0.0246069175,0.14350498875,-0.002302011875,-0.0055963475,0.00110647875,0.81832833625,1.13993417875,0.610417144375,1.05408166,0.408584178125,2.311921694375,1600
0.9,0.5,0.240345469375,0.23801301875,0.242710620625,-0.020807794375,-0.023352503125,-0.018247248125,0.1549884025,-0.0005574125,-0.004017075,0.00247666375,0.81432375,1.186148190625,0.61351297,1.051316779375,0.436253560625,2.248256698125,1600
0.9,0.6,0.26459772125,0.262106928125,0.26701636875,-0.015907326875,-0.0189741325,-0.012947635625,0.167484685,0.00202162375,-0.0012297125,0.005213775625,0.81206271375,1.23709793375,0.618328071875,1.050283225,0.464107965,2.18676383125,1600
0.9,0.7,0.282454013125,0.280072714375,0.284766738125,-0.00994383,-0.012733816875,-0.00683437375,0.17677561125,-0.000767213125,-0.003988838125,0.0022713225,0.81114506375,1.28878616125,0.62364845875,1.051622618125,0.48352126375,2.150159624375,1600
0.9,0.8,0.30013669125,0.297790089375,0.302382053125,-0.00464736875,-0.007672255625,-0.00163763,0.18444046,-0.00128210375,-0.004646881875,0.0019747925,0.80914034875,1.33004912875,0.62824874,1.0486324175,0.49899648375,2.10910758625,1600
0.9,0.9,0.3186394,0.316381875,0.32087049625,0.001054300625,-0.002288693125,0.004359333125,0.19219163125,-0.00228885875,-0.005764753125,0.0013416375,0.809375949375,1.38240851125,0.63358466625,1.05118727,0.513517883125,2.06616406125,1600
0.9,1,0.33385996,0.331474443125,0.336298778125,0.0107696775,0.00706160375,0.014330029375,0.199226485,0.00132127875,-0.0024762475,0.0048880225,0.8120905775,1.416712886875,0.642253210625,1.051584891875,0.525441920625,2.02719712125,1600
0.9,1.1,0.349968205625,0.3477734875,0.351995356875,0.0160040475,0.012345369375,0.01979191375,0.205798274375,-0.0009556825,-0.0043075225,0.002277291875,0.813177098125,1.468138464375,0.6506573125,1.05098281375,0.534416979375,1.993904144375,1600
0.9,1.2,0.36269337625,0.3604456,0.364970956875,0.026873200625,0.0229161125,0.03089629625,0.2096460275,-0.0025408625,-0.006192186875,0.00079398625,0.814526755,1.507964518125,0.65458410875,1.054687189375,0.540382274375,1.971661736875,1600
0.9,1.3,0.375237583125,0.372960379375,0.377386181875,0.03737819625,0.03315784625,0.041503776875,0.214800983125,0.00133485625,-0.002292516875,0.004700525625,0.816991495,1.557015668125,0.6623924575,1.05692066375,0.542344383125,1.95043669625,1600
0.9,1.4,0.3885121775,0.386043339375,0.39086043875,0.043122458125,0.03850046125,0.047821463125,0.218768369375,0.0016497575,-0.002138205,0.00501648875,0.818582590625,1.599571176875,0.667591175625,1.059045161875,0.548826708125,1.92596943375,1600
0.9,1.5,0.400312770625,0.3980941925,0.402567449375,0.055512491875,0.05114625875,0.05977424875,0.223438411875,0.000527965625,-0.0029853975,0.004078743125,0.82387413375,1.643885301875,0.67828216125,1.062342331875,0.55098678875,1.9002891325,1600
0.9,1.6,0.408553748125,0.406320969375,0.41076139375,0.06207989625,0.05726190375,0.066996951875,0.2257950825,-0.000900190625,-0.0042063425,0.002693015625,0.826127448125,1.671932184375,0.68278933375,1.06459734,0.555832750625,1.889734779375,1600
1.5,0.1,0.12379763125,0.121197730625,0.126463045,-0.03566143875,-0.037838615625,-0.0336286325,0.05373939125,0.00263755375,-0.00051037625,0.00582209125,0.834617011875,0.96862043,0.60100039,1.059607975625,0.159057059375,2.689855443125,1600
1.5,0.2,0.14605643,0.143015908125,0.14871990875,-0.034157461875,-0.036263915625,-0.031967530625,0.062850823125,-0.0009854075,-0.004092154375,0.00218017875,0.830845718125,1.005528186875,0.60235971375,1.059220990625,0.184445735,2.63230640125,1600
1.5,0.3,0.167588704375,0.165000451875,0.170177225625,-0.033966734375,-0.036236953125,-0.031550584375,0.07121964625,0.001888974375,-0.001259723125,0.005044183125,0.8263769725,1.036347225,0.602846905625,1.056654589375,0.205263570625,2.580985785625,1600
1.5,0.4,0.184333166875,0.181455359375,0.187003200625,-0.0320249875,-0.034235603125,-0.029795045625,0.077480278125,-0.00138523125,-0.00455667125,0.001801395625,0.821587225625,1.073706455,0.603241475625,1.05463872875,0.224452171875,2.5400525975,1600
1.5,0.5,0.204694678125,0.201979399375,0.207235111875,-0.03097031875,-0.033282923125,-0.028500429375,0.08579475375,0.000243983125,-0.003349026875,0.00372930375,0.819072019375,1.106438356875,0.607409246875,1.051878373125,0.2438632175,2.4892773225,1600
1.5,0.6,0.2234077175,0.220840686875,0.225954113125,-0.027275285625,-0.029522978125,-0.024881681875,0.092676688125,0.00085148625,-0.002563989375,0.003636110625,0.8178319775,1.14686374875,0.61189283625,1.05299294125,0.261382574375,2.45550785,1600
1.5,0.7,0.238891861875,0.2366098575,0.24141712125,-0.024169288125,-0.0266585125,-0.021792778125,0.0977553175,0.000781308125,-0.00255454125,0.003967496875,0.813371139375,1.18058531,0.611556140625,1.05062113,0.274184324375,2.418759385625,1600
1.5,0.8,0.25638552375,0.253958545625,0.25891507375,-0.024959730625,-0.027644461875,-0.022418389375,0.10387509125,0.00032836125,-0.00311620375,0.00387729875,0.81247225625,1.212027013125,0.61699022,1.048099996875,0.29036782125,2.37948934,1600
1.5,0.9,0.27236916625,0.26992467625,0.274818004375,-0.019029495,-0.021736798125,-0.016258599375,0.10942521,-4.637625e-05,-0.003399970625,0.003266620625,0.811019033125,1.24796153125,0.61920911375,1.04931047625,0.30111095875,2.3390110325,1600
1.5,1,0.28693350875,0.284384429375,0.289593565625,-0.013509408125,-0.016455914375,-0.010559276875,0.113981555625,-0.0030399175,-0.00649684875,0.00029775875,0.81270148875,1.27720888375,0.625328555625,1.050556978125,0.310624978125,2.311540998125,1600
1.5,1.1,0.302669895,0.30016958375,0.30483439375,-0.00954937125,-0.0123439175,-0.00634925375,0.1199078075,-0.001954285625,-0.0053128775,0.001611240625,0.808680298125,1.316706405,0.626605,1.047237719375,0.32285208375,2.278795723125,1600
1.5,1.2,0.315484848125,0.31309412125,0.317854644375,-0.005890189375,-0.009055424375,-0.002759094375,0.12360477,0.0009662875,-0.00256382375,0.00455817625,0.808809353125,1.345954010625,0.630009600625,1.04821071625,0.331815045625,2.2523586475,1600
1.5,1.3,0.32745128125,0.3250129775,0.329872638125,-0.00306545125,-0.0062137625,0.000285758125,0.127090309375,-0.00211658125,-0.005325015,0.001140875625,0.80895754375,1.37663263,0.6351084,1.04707613,0.339924791875,2.227612370625,1600
1.5,1.4,0.33976012875,0.337227750625,0.3419417325,0.005482266875,0.002026645625,0.008958285625,0.1304886275,-0.004854606875,-0.008419538125,-0.0014712575,0.8105888,1.40785381,0.64081043625,1.048258406875,0.343635611875,2.202611193125,1600
1.5,1.5,0.354631148125,0.352153066875,0.357112705,0.0079361725,0.004433940625,0.01129512375,0.1346909375,-0.0037604525,-0.0069273975,-0.000260945625,0.808009098125,1.441241311875,0.64084450125,1.0478371275,0.35018797125,2.178379946875,1600
1.5,1.6,0.3632655,0.360875248125,0.3655350325,0.0158647625,0.0123547625,0.0196396475,0.13781459125,-6.60250000000001e-05,-0.0036089125,0.00343723875,0.810465294375,1.47927145,0.647790186875,1.050055051875,0.354700708125,2.163359854375,1600
1.4,0.1,0.1230445275,0.120428256875,0.125579830625,-0.03741965875,-0.03960465625,-0.0354836425,0.057033329375,-0.000661585,-0.00381198375,0.00239060375,0.8351458025,0.96491863375,0.60041806375,1.06047571875,0.16948986375,2.6768277325,1600
1.4,0.2,0.147309759375,0.14464677625,0.149788329375,-0.03503393875,-0.037174315,-0.032671370625,0.067536619375,0.0008806475,-0.002667629375,0.003999355,0.830029835,1.004770964375,0.60174595,1.057760740625,0.197289123125,2.61606198625,1600
1.4,0.3,0.170200765625,0.167641279375,0.1726918075,-0.0326907,-0.03498908625,-0.03065120375,0.07703885,-0.00067708375,-0.003650349375,0.00258106875,0.825171895625,1.048006150625,0.602918589375,1.05657722875,0.2240781075,2.561671235,1600
1.4,0.4,0.190619784375,0.18784105,0.19317866125,-0.031475711875,-0.03394093,-0.029077834375,0.085746889375,-0.002129365625,-0.005379195,0.001093490625,0.8226629,1.0822644275,0.606256843125,1.05533399625,0.24712824125,2.5087699775,1600
1.4,0.5,0.2078581075,0.20515141,0.2105755575,-0.029979761875,-0.032307415,-0.02754845125,0.09220486125,-0.00116934125,-0.00420074625,0.001910094375,0.81881270125,1.118336913125,0.60777869,1.053373088125,0.26475555625,2.472582433125,1600
1.4,0.6,0.2294435825,0.226764076875,0.232139349375,-0.027388065625,-0.029837364375,-0.024897888125,0.10100398375,-0.003145259375,-0.006099601875,2.46418749999999e-05,0.81399018625,1.1581319475,0.6086767625,1.0501400275,0.283678009375,2.41617110125,1600
1.4,0.7,0.24700173125,0.244357395625,0.24950204375,-0.023317064375,-0.02576015625,-0.02062472625,0.1072993975,0.002482273125,-0.000740656875,0.005647171875,0.813230088125,1.190877728125,0.613517884375,1.04964307,0.302495813125,2.376819876875,1600
1.4,0.8,0.26412535125,0.261654115,0.2665503375,-0.01772979625,-0.020489345625,-0.01508592125,0.113814151875,2.81125000000007e-06,-0.003521523125,0.0030619675,0.81111869,1.229979840625,0.616107361875,1.0498172,0.3144626225,2.34800716625,1600
1.4,0.9,0.280302895625,0.2778746675,0.2827914525,-0.019990476875,-0.022948498125,-0.017120501875,0.119574120625,-0.000359645625,-0.003792820625,0.002965926875,0.809956919375,1.26276460375,0.62164571125,1.04658391625,0.328996121875,2.295694473125,1600
1.4,1,0.294257974375,0.291901883125,0.296801703125,-0.01261565375,-0.015373113125,-0.00990737625,0.1246775775,0.000295605,-0.002927268125,0.004005905625,0.80801587875,1.294884243125,0.621900306875,1.047693608125,0.33980542375,2.26562233,1600
1.4,1.1,0.309942749375,0.3074813175,0.31246142125,-0.009959625625,-0.01312889,-0.006735744375,0.129805949375,-0.001777235625,-0.00517309125,0.001859071875,0.807960581875,1.335052679375,0.628901685,1.045946969375,0.349325809375,2.235100688125,1600
1.4,1.2,0.322422278125,0.3200129,0.324831486875,-0.00447277875,-0.007746461875,-0.001000776875,0.133003433125,-5.1435625e-05,-0.00333793125,0.00297318,0.808662685625,1.36926026375,0.632163566875,1.049000098125,0.35412613125,2.21940875625,1600
1.4,1.3,0.33692669375,0.334590628125,0.339344925625,0.000727395625,-0.002721375,0.004077081875,0.137381183125,-0.000224738125,-0.003559064375,0.003446025,0.80950823875,1.40087247,0.639555286875,1.0463133475,0.364171099375,2.184189103125,1600
1.4,1.4,0.347290705,0.345094183125,0.349594833125,0.00861465875,0.00494673,0.01195908125,0.140874208125,0.00095016625,-0.002634836875,0.00432839625,0.81136653125,1.434528210625,0.643060365625,1.05147683875,0.36899840375,2.175099381875,1600
1.4,1.5,0.35830548,0.35563787875,0.360730004375,0.01401171,0.010198218125,0.017353591875,0.14414634,6.72731250000001e-05,-0.003541468125,0.003780345,0.81107682375,1.46702824875,0.647123633125,1.050614995625,0.37553129875,2.15154857,1600
1.4,1.6,0.37140505625,0.36902969875,0.373660570625,0.018122163125,0.014343840625,0.0220404675,0.14747857875,-0.000828459375,-0.0043707875,0.002488905,0.810252218125,1.504451296875,0.648605769375,1.0523585475,0.379890275625,2.125480459375,1600
0.6,0.1,0.145759445625,0.14316248625,0.148271195625,-0.030982831875,-0.033103784375,-0.02873495375,0.144893646875,-0.00188588,-0.004930249375,0.001079983125,0.8313726125,1.005321011875,0.603607951875,1.05920733875,0.4235238,2.38933781,1600
0.6,0.2,0.177247659375,0.17479830375,0.179644014375,-0.02832211875,-0.0307024575,-0.026014950625,0.170953943125,0.00139121875,-0.002143251875,0.004421700625,0.825214758125,1.0652803225,0.605986428125,1.057249481875,0.496198971875,2.2775688575,1600
0.6,0.3,0.2087841925,0.206409405,0.211128723125,-0.0253985325,-0.027791985,-0.022823850625,0.195433969375,-0.002509244375,-0.006000063125,0.00059172,0.81853706125,1.134500705625,0.6100652175,1.053756595,0.5552781625,2.173725320625,1600
0.6,0.4,0.23905667375,0.236619533125,0.241493888125,-0.0205304025,-0.023140855625,-0.0176944225,0.216788003125,0.0011929275,-0.00222539375,0.004452088125,0.814460534375,1.197612411875,0.6155219125,1.051363636875,0.60860171,2.07618576375,1600
0.6,0.5,0.26343477625,0.261204605,0.265799581875,-0.011810885625,-0.01470754375,-0.00877207125,0.2333480475,0.003607813125,0.000495046875,0.0070202075,0.812598214375,1.25314289125,0.62371275125,1.0480275975,0.641982466875,2.007287331875,1600
0.6,0.6,0.283941114375,0.28184888875,0.285958588125,-0.00816593375,-0.011470835,-0.005174941875,0.24404001,0.002417290625,-0.00073837125,0.0058469525,0.80801245,1.311881453125,0.623222843125,1.04939225375,0.669927285625,1.957128510625,1600
0.6,0.7,0.304987011875,0.302785906875,0.307091016875,0.0043863725,0.0009100625,0.007779575,0.256121066875,-0.0008601625,-0.00417501125,0.002766758125,0.8116721,1.373618255625,0.634448053125,1.054013028125,0.692062370625,1.909196775625,1600
0.6,0.8,0.320575051875,0.31848211625,0.32277133625,0.014070066875,0.010451861875,0.017728811875,0.2655703625,0.0011927125,-0.002206445,0.004547319375,0.8129772575,1.420443818125,0.643117183125,1.053259870625,0.70677091,1.862740971875,1600
0.6,0.9,0.339589484375,0.337602795,0.3414835875,0.02493692875,0.021318145,0.028849008125,0.27362601125,0.000921028125,-0.002496434375,0.004445385,0.81151914125,1.485892595625,0.648300584375,1.053157445,0.7173927275,1.82397061875,1600
0.6,1,0.3528158475,0.350744855625,0.35483209875,0.03402055,0.0296953875,0.038256618125,0.279939315625,-0.001101718125,-0.004396315,0.002367981875,0.816470175625,1.529711950625,0.657883909375,1.05796257875,0.722751115,1.802913884375,1600
0.6,1.1,0.365016396875,0.362806726875,0.367099274375,0.045992625,0.041204549375,0.050290499375,0.284868898125,-0.002795273125,-0.006555271875,0.000893774375,0.819438910625,1.583596435625,0.6674287425,1.059417724375,0.72533518375,1.772788451875,1600
0.6,1.2,0.380220901875,0.3780950925,0.382255456875,0.062563135625,0.05796645625,0.067772688125,0.29131012375,-0.001246136875,-0.004836205625,0.00218699375,0.823485449375,1.648749140625,0.675086065,1.06729649375,0.729922614375,1.755576365625,1600
