"a1_val","gam_val","mean_TM","LCI_Tm","UCI_Tm","mean_Rj","LCI_Rj","UCI_Rj","Gift","Neutral","LCI_Neutral","UCI_Neutral","M","Beta","M_m","F_m","Mf_nupt","Mf_no_nput","Replicates"
1.2,1.2,2.09651584375,2.093419145625,2.09976809,-0.028329865,-0.0307429625,-0.026012819375,0.384339388125,-0.002046350625,-0.00491040875,0.00073431875,0.73370227875,1.950958735,0.83498012875,0.54023402,0.343446063125,0.385225445625,1600
1.2,1.3,2.08515771875,2.0818032,2.08850664875,-0.02580024375,-0.02807321375,-0.023476065625,0.37877865625,0.0017582,-0.001105063125,0.004726495,0.73542666125,1.983411456875,0.8357265975,0.540837645,0.338552765,0.39174698375,1600
1.2,1.4,2.07213877625,2.0686428175,2.07548914625,-0.025637765625,-0.028066085625,-0.023360055,0.372719343125,-0.002289235,-0.005554689375,0.00078510625,0.738959628125,2.007790739375,0.838951959375,0.5426377475,0.33566228875,0.395887631875,1600
1.2,1.5,2.0629308175,2.059496165625,2.066517645,-0.02167121875,-0.024154713125,-0.0192781,0.367287696875,0.000854591875,-0.002110224375,0.00391078125,0.741801185625,2.03270968375,0.84172078125,0.543034074375,0.332603445,0.39865178,1600
1.2,1.6,2.053130393125,2.0497242225,2.056562306875,-0.024726391875,-0.027046630625,-0.02215224875,0.36238331375,0.00183127125,-0.001489858125,0.005079721875,0.74313923625,2.062600801875,0.841992749375,0.54400773375,0.33202331125,0.404797636875,1600
0.1,0.1,2.2227443375,2.21988803875,2.22527648125,-0.029707221875,-0.031455320625,-0.02794355875,0.564272514375,-8.6243125e-05,-0.00262761375,0.002514033125,0.705954081875,1.6425343475,0.8143814425,0.5314141525,0.467616099375,0.243792206875,1600
0.1,0.2,2.203027315625,2.200155734375,2.205902678125,-0.029333391875,-0.031053706875,-0.02759082875,0.551471508125,0.0017512975,-0.00076361625,0.004389079375,0.71074946875,1.67666369875,0.817719385625,0.5346039175,0.46267553875,0.257092358125,1600
0.1,0.3,2.184408371875,2.18136334375,2.1872655825,-0.030126384375,-0.0320143825,-0.02814160625,0.536787564375,-0.001772475,-0.004493740625,0.000973865625,0.71267062125,1.714486004375,0.818417836875,0.5346785,0.453882380625,0.2645882675,1600
0.1,0.4,2.162369894375,2.159348294375,2.16545340875,-0.029510904375,-0.031459845,-0.0275753175,0.52405848625,-0.001082195625,-0.00409204,0.00149454375,0.71669112125,1.753262805,0.820442965625,0.538590124375,0.4503013275,0.2746980775,1600
0.1,0.5,2.14617030375,2.143151394375,2.14942372375,-0.029098543125,-0.031191134375,-0.027125620625,0.51272473,0.00032576125,-0.0025782475,0.003209604375,0.719811626875,1.78466816875,0.82240555125,0.540379644375,0.442995050625,0.284442430625,1600
0.1,0.6,2.12486608375,2.121706053125,2.12814618375,-0.0267544775,-0.02882257,-0.02476098125,0.50160219875,-0.000802181875,-0.00352626875,0.00193204375,0.72324458375,1.82973936875,0.82482775875,0.541581146875,0.4397628225,0.29123588125,1600
0.1,0.7,2.108938275,2.1056067875,2.11191341375,-0.02622542375,-0.028330714375,-0.024258085625,0.492178243125,-0.00096054375,-0.003769696875,0.001753931875,0.7265890775,1.852951575625,0.827227661875,0.543967583125,0.4368529825,0.298322575,1600
0.1,0.8,2.08899349875,2.085769064375,2.09207535125,-0.0277828925,-0.029968965625,-0.025704751875,0.483610811875,0.00020168,-0.002752181875,0.002993846875,0.72990662125,1.887737808125,0.829413496875,0.5459037575,0.42988212375,0.311200651875,1600
0.1,0.9,2.0686190975,2.065420873125,2.0718950075,-0.027281916875,-0.0296137125,-0.025050778125,0.4749694425,0.00164249,-0.001111666875,0.004664153125,0.733155071875,1.93607485625,0.8307808575,0.548035376875,0.427593909375,0.31616734875,1600
0.1,1,2.05272544,2.0490660375,2.0559987225,-0.023266235625,-0.02584053375,-0.02117293125,0.467710224375,-0.001881903125,-0.004865085625,0.00107688625,0.73542431375,1.9659346675,0.832490059375,0.54869125375,0.426214336875,0.31965539125,1600
0.1,1.1,2.03672004375,2.033185728125,2.040092024375,-0.0220769275,-0.02457404,-0.019555500625,0.460076815625,0.001930200625,-0.000912180625,0.00498679875,0.73894550375,2.004926785625,0.832734769375,0.555196686875,0.42464410125,0.331889231875,1600
0.1,1.2,2.01445073,2.011111791875,2.0177739875,-0.024675645625,-0.027068465,-0.022154175,0.453003751875,-0.000687800625,-0.00345150375,0.00244190125,0.74230480875,2.047736975625,0.83420733,0.55862356125,0.42321391625,0.33927709625,1600
0.1,1.3,2.000379890625,1.99670147625,2.003988626875,-0.020901129375,-0.023292011875,-0.01832018375,0.44641037375,-0.002069935,-0.004823135,0.000662136875,0.746569923125,2.078653906875,0.838721205625,0.559358155,0.41771435125,0.345137393125,1600
0.1,1.4,1.9855632225,1.981897004375,1.9893294175,-0.020235834375,-0.023032160625,-0.0174555575,0.43983738375,-0.001126105,-0.00414432875,0.0020146125,0.747696283125,2.097800330625,0.8392347075,0.559889895625,0.415085228125,0.348047663125,1600
0.1,1.5,1.96453628125,1.96070950125,1.968408163125,-0.018460875,-0.02125066875,-0.015666030625,0.434021825625,0.000784843125,-0.002341041875,0.0040436275,0.75261447,2.144361503125,0.842314639375,0.564631775625,0.41603736,0.358836564375,1600
0.1,1.6,1.95097402020202,1.94707742108586,1.9542035385101,-0.0180979015151515,-0.020825351010101,-0.0154304425505051,0.428759525252525,-0.00196531186868687,-0.00526070202020202,0.00109609343434343,0.755740786616162,2.17500244255051,0.844522246212121,0.567401936237374,0.414464992424242,0.36546864709596,1584
0.2,0.1,2.22184176,2.219262481875,2.224542993125,-0.0305426925,-0.03229431875,-0.0286834275,0.56494441375,-0.000643699375,-0.003068988125,0.00171863625,0.70629357125,1.63642084125,0.81444622625,0.53298581125,0.46815514875,0.24677222875,1600
0.2,0.2,2.201365216875,2.198458478125,2.20446618375,-0.030449875,-0.0322526975,-0.028605234375,0.550622305,-0.00022417625,-0.002769341875,0.002238989375,0.70964778,1.664173251875,0.816337314375,0.535164925625,0.464412600625,0.255004345625,1600
0.2,0.3,2.182672186875,2.179665204375,2.18578673875,-0.028671851875,-0.030595894375,-0.02665646125,0.536933091875,-0.000250013125,-0.002795236875,0.002335414375,0.715493923125,1.715424455,0.82054915625,0.538729925,0.459859526875,0.264802458125,1600
0.2,0.4,2.16326157375,2.16021797375,2.1664784125,-0.02898798375,-0.030879365625,-0.027042715625,0.525660488125,-0.000906285,-0.003427773125,0.0017616675,0.71741285625,1.749726625625,0.822026090625,0.53834254,0.451272596875,0.27401703875,1600
0.2,0.5,2.144558865625,2.14142458875,2.14737995875,-0.02893772125,-0.0310520375,-0.026893196875,0.51239815125,0.000838126875,-0.00175801375,0.00359097625,0.7193143475,1.786461225,0.8228936475,0.5378771775,0.443367105625,0.282727865,1600
0.2,0.6,2.127322435625,2.1241358125,2.130546335625,-0.02755038875,-0.029557354375,-0.02553989,0.502217133125,-1.68500000000001e-05,-0.00274679625,0.002751154375,0.722445421875,1.816880225625,0.825594329375,0.538941999375,0.43748167125,0.290470915,1600
0.2,0.7,2.106828260625,2.10370211875,2.10990208875,-0.027801395,-0.0298981325,-0.025696279375,0.49270352,-0.000981675,-0.003820760625,0.00184724875,0.725591773125,1.863820803125,0.825767878125,0.54304637625,0.435943495625,0.298398895,1600
0.2,0.8,2.087977225,2.08452973375,2.090832365,-0.025587485625,-0.02796287125,-0.023304515625,0.483591429375,0.001435215625,-0.001579171875,0.00481844375,0.73062199625,1.8937521075,0.831152345625,0.54401799125,0.428574835,0.30859817,1600
0.2,0.9,2.07148417875,2.068068821875,2.074740094375,-0.02616763625,-0.028453923125,-0.023882609375,0.474669188125,-0.0005489425,-0.0036391625,0.002203788125,0.73109308125,1.929309111875,0.829933514375,0.5442008075,0.422549304375,0.31480901,1600
0.2,1,2.050574606875,2.047224423125,2.054032895,-0.02469257625,-0.02696696,-0.022374129375,0.467113876875,0.00160070625,-0.00146988625,0.004615973125,0.736466316875,1.965236131875,0.83370469875,0.549080665625,0.42217965375,0.3232909875,1600
0.2,1.1,2.03560993375,2.03204057125,2.039083656875,-0.02522876625,-0.027640828125,-0.022884759375,0.4595240075,-0.0020951825,-0.005206048125,0.001045371875,0.739965471875,2.002340135,0.83549139125,0.55298318875,0.422851460625,0.3276385225,1600
0.2,1.2,2.01723615375,2.013803286875,2.02072136375,-0.02167143125,-0.024347475625,-0.019057701875,0.452848548125,-0.000875615,-0.00400843625,0.002254134375,0.74114790375,2.0386694475,0.836206815,0.551432955625,0.4170135875,0.33235602125,1600
0.2,1.3,1.9996594425,1.996271766875,2.003188913125,-0.020261648125,-0.02261317375,-0.0177888775,0.446835434375,0.00252979,-0.000626485,0.00567009375,0.746085248125,2.06696894125,0.839364303125,0.557331235,0.4186761125,0.3425031,1600
0.2,1.4,1.9821080975,1.97857469875,1.985571725,-0.02202450625,-0.02464147375,-0.019371595,0.439984241875,0.001827614375,-0.001454864375,0.00494179625,0.748025588125,2.106753690625,0.8394990775,0.55963096875,0.4161247025,0.34923763875,1600
0.2,1.5,1.967703708125,1.964039525625,1.971166855,-0.017870846875,-0.020439971875,-0.015289818125,0.433530238125,0.00182395625,-0.00142325,0.004894414375,0.75084474875,2.133756993125,0.841275615625,0.562239380625,0.41272645875,0.35472274625,1600
0.2,1.6,1.953819520625,1.9500366575,1.95776241125,-0.020083073125,-0.022831453125,-0.01723860625,0.42887502875,0.00120140625,-0.00191749125,0.004448403125,0.754621599375,2.169179825,0.843185469375,0.567526639375,0.41636592875,0.36474246125,1600
0.3,0.1,2.2209616925,2.21826557625,2.22356677875,-0.029483203125,-0.03122028625,-0.027849536875,0.56456887875,2.27581250000001e-05,-0.00254798625,0.002660194375,0.707396243125,1.63844981125,0.81608104625,0.53278212125,0.470698508125,0.244774875,1600
0.3,0.2,2.20394593625,2.20138053875,2.20692409625,-0.0304651875,-0.03235926625,-0.028555646875,0.549373946875,-0.000788860625,-0.003403046875,0.001686285,0.709479881875,1.6696963975,0.817419090625,0.5331235725,0.460510150625,0.2570521025,1600
0.3,0.3,2.182355235625,2.179603879375,2.185231219375,-0.029509420625,-0.031407575,-0.027713660625,0.53641809125,0.000536608125,-0.002366585,0.00312950875,0.71345058375,1.70974091625,0.82063936875,0.53369920375,0.45157327625,0.264703794375,1600
0.3,0.4,2.1590345675,2.15587629875,2.161994705,-0.029866374375,-0.03177586375,-0.028059925,0.524962469375,-0.001305531875,-0.00401233625,0.00146796875,0.718579256875,1.751864566875,0.82199254125,0.541054424375,0.45104320875,0.27775729,1600
0.3,0.5,2.146692044375,2.143732785,2.149653551875,-0.029166960625,-0.031082815625,-0.027152455625,0.511810979375,-0.0004687775,-0.003467185,0.002218860625,0.71886088625,1.78294050375,0.82211746625,0.538428625,0.442215546875,0.28183562,1600
0.3,0.6,2.12452533375,2.1215517225,2.127598104375,-0.02743812,-0.029480255625,-0.02522959,0.50192076,-0.0007314725,-0.00356208875,0.002057386875,0.72481319875,1.819042158125,0.827628460625,0.54144506,0.439126720625,0.29110642125,1600
0.3,0.7,2.106467651875,2.103198079375,2.10954542,-0.02786548125,-0.02994358375,-0.02587586625,0.4926384775,-0.00128837625,-0.004167703125,0.001594809375,0.727167826875,1.863973641875,0.826660525,0.545746659375,0.438305851875,0.3010144175,1600
0.3,0.8,2.08843589,2.0851269925,2.091661515625,-0.02768607375,-0.029968088125,-0.02531889,0.483671128125,0.000583083125,-0.0023620225,0.003496728125,0.730630544375,1.889296129375,0.831496355625,0.544079035625,0.4310777925,0.30586229,1600
0.3,0.9,2.072196466875,2.068849079375,2.075371226875,-0.02481145375,-0.027129545,-0.022572461875,0.474773413125,-0.00074188875,-0.003368333125,0.002029936875,0.733407268125,1.929446958125,0.83172332375,0.54777277625,0.427460978125,0.3138734975,1600
0.3,1,2.052900680625,2.049486650625,2.056246575625,-0.021182578125,-0.0234723625,-0.018964213125,0.467322761875,0.000117736875,-0.002948075,0.002835271875,0.73628239125,1.96300344125,0.83290373,0.550964379375,0.425904621875,0.3218933025,1600
0.3,1.1,2.033448025,2.029893880625,2.036712681875,-0.02198596625,-0.024413948125,-0.01975080125,0.45919722625,-0.00024020375,-0.00319693375,0.002613761875,0.738452475625,1.988642814375,0.83434350125,0.551889540625,0.42348116625,0.327801810625,1600
0.3,1.2,2.020105775,2.016514164375,2.02375673375,-0.023465265,-0.025778665625,-0.021127385625,0.45287972,-6.9525e-06,-0.003071114375,0.003122420625,0.7422363575,2.031866484375,0.8376692325,0.552561035,0.418770900625,0.333468033125,1600
0.3,1.3,2.002006393125,1.998560901875,2.00541613375,-0.02116133,-0.023558659375,-0.01841521375,0.4458778225,-0.00191436125,-0.005085424375,0.00127114,0.74461814625,2.075622378125,0.8374328475,0.556261255,0.418277529375,0.34436913625,1600
0.3,1.4,1.98280747,1.979239535,1.9865463425,-0.020678315,-0.023552955625,-0.018186493125,0.439648336875,-0.001995835625,-0.005092301875,0.00116176375,0.7487364525,2.106710163125,0.839167546875,0.562418766875,0.416934604375,0.352587120625,1600
0.3,1.5,1.96891693875,1.96516532125,1.97243778125,-0.019492473125,-0.02235274375,-0.016751535625,0.43430568375,0.00271313,-0.0003734625,0.005916703125,0.75110003625,2.1420696625,0.84078315625,0.563448728125,0.414897709375,0.355253055,1600
0.3,1.6,1.954408029375,1.950628341875,1.95820387875,-0.015925879375,-0.01877333125,-0.01320575875,0.4277999175,-0.000204195625,-0.00356250875,0.002740333125,0.753714193125,2.1748975875,0.84311008375,0.5638724975,0.409807304375,0.364137346875,1600
0.4,0.1,2.2249204275,2.221901476875,2.227620076875,-0.02959353875,-0.03123807125,-0.0278556475,0.562304845,-0.0022832575,-0.00481785375,0.000284586875,0.706390054375,1.634792496875,0.814656665625,0.532748045625,0.4643871475,0.248836915,1600
0.4,0.2,2.202920405,2.20045551625,2.20554979625,-0.0298028975,-0.031638071875,-0.0281204,0.547841461875,0.002538245,-3.68437499999999e-05,0.00497135625,0.71129054875,1.6875717775,0.815745526875,0.53834432375,0.46488224125,0.25984396625,1600
0.4,0.3,2.18371214375,2.180733786875,2.186574305625,-0.029699384375,-0.031473640625,-0.027837305,0.534096740625,-0.000928959375,-0.003783011875,0.00160800625,0.712047438125,1.710047054375,0.817888474375,0.534738544375,0.452631685625,0.26618528625,1600
0.4,0.4,2.1635245375,2.16066801875,2.166544066875,-0.03017574,-0.032197933125,-0.028209666875,0.52236110125,-0.000652079375,-0.00326803,0.001877968125,0.716848355625,1.743077645625,0.823411755,0.53510629875,0.4450098025,0.273718185,1600
0.4,0.5,2.14445073625,2.141665988125,2.147359996875,-0.028606486875,-0.030550365,-0.02653473625,0.51099989125,0.001167651875,-0.001517304375,0.003936955625,0.72069101125,1.790508809375,0.82386116125,0.539708216875,0.4423953875,0.284634953125,1600
0.4,0.6,2.127061079375,2.123864839375,2.130155226875,-0.02755555375,-0.029536885,-0.025644115625,0.500013835,-0.001097679375,-0.00418745625,0.0016023,0.72355467875,1.826062211875,0.826070230625,0.54022383875,0.437983570625,0.291538453125,1600
0.4,0.7,2.1087741725,2.1056579775,2.1117669925,-0.02763553,-0.0298370825,-0.02558602875,0.4900903375,0.002943009375,7.5348125e-05,0.0057452325,0.726677125625,1.85974093375,0.827843111875,0.54277376625,0.433250341875,0.301969933125,1600
0.4,0.8,2.091371709375,2.08819658875,2.094664765625,-0.026436039375,-0.028712466875,-0.024072746875,0.4810280075,-0.00011382125,-0.00284597875,0.002530000625,0.7313725375,1.89295644625,0.830458221875,0.5479246475,0.4308812675,0.310699206875,1600
0.4,0.9,2.072130306875,2.068766921875,2.07523765375,-0.02633591625,-0.028561401875,-0.02418235125,0.472024345,-0.00171481125,-0.004675651875,0.001409285,0.73198358125,1.939813053125,0.8298445925,0.54634744125,0.423747818125,0.316709971875,1600
0.4,1,2.057777315625,2.0542950125,2.061187635,-0.02643810875,-0.02911091375,-0.0240435525,0.46456507625,0.00102317125,-0.0019521975,0.00390123875,0.736709440625,1.957072990625,0.833935661875,0.55071887875,0.424072618125,0.324488546875,1600
0.4,1.1,2.037960270625,2.034411059375,2.041618451875,-0.02274054375,-0.0251869325,-0.02036148,0.4577601275,-0.001266851875,-0.00436181375,0.001747190625,0.73937478875,1.995461544375,0.834830843125,0.55321142875,0.422139891875,0.33207913875,1600
0.4,1.2,2.02402373125,2.02049730125,2.027273646875,-0.023147998125,-0.025811294375,-0.020817865,0.450044,0.003683100625,0.000783623125,0.00667675375,0.74012235125,2.023229341875,0.83462089125,0.5531428375,0.41566444,0.337784815625,1600
0.4,1.3,2.004488361875,2.0011328775,2.0081949825,-0.019974920625,-0.02238627625,-0.017213096875,0.444334085,0.00037723375,-0.00300572625,0.003567878125,0.7452193,2.0778242225,0.838007086875,0.55686006875,0.415144504375,0.3438608575,1600
0.4,1.4,1.989777171875,1.986274109375,1.9934948825,-0.02212502375,-0.02470344625,-0.0195944675,0.437815249375,0.000220683125,-0.00314049,0.003321538125,0.74634913375,2.104248605625,0.83855224625,0.55679566125,0.412878959375,0.34986542125,1600
0.4,1.5,1.97383352625,1.96983546375,1.977400110625,-0.021127093125,-0.02362175375,-0.018392636875,0.43191137625,-0.000794754375,-0.003581968125,0.00224145125,0.750210419375,2.1355610275,0.8423962275,0.5580194975,0.407206425625,0.357304165,1600
0.4,1.6,1.9552394275,1.951355605625,1.95900525125,-0.016846193125,-0.019420936875,-0.014062770625,0.426179619375,0.0023743825,-0.000584591875,0.005499794375,0.754508896875,2.169285380625,0.843499255625,0.566011349375,0.407785559375,0.366492015625,1600
1.6,0.1,2.234262625625,2.23154956375,2.2368302675,-0.0361055225,-0.03780064,-0.034598911875,0.4274694125,0.00158244375,-0.000748071875,0.004175205,0.705705964375,1.626124216875,0.81505141625,0.53113097625,0.352854645625,0.357256354375,1600
1.6,0.2,2.226352805625,2.22360752375,2.22917945,-0.03536532,-0.036963041875,-0.03368680875,0.4183052,0.00235635875,-0.00016226375,0.004796178125,0.70652487,1.65308976625,0.81681637125,0.52760001625,0.344551140625,0.3647482325,1600
1.6,0.3,2.215159586875,2.212292890625,2.218097989375,-0.035068164375,-0.036733610625,-0.033447066875,0.408380158125,-0.000533209375,-0.00296870625,0.002125391875,0.708488333125,1.67733187125,0.816700674375,0.53043178875,0.33886930875,0.372285855,1600
1.6,0.4,2.20331843875,2.200374620625,2.206246371875,-0.0348034775,-0.036519753125,-0.03314718625,0.4004806975,-0.001115141875,-0.003791920625,0.001529795,0.712132086875,1.718623013125,0.819824564375,0.53068649875,0.337141636875,0.37188423625,1600
1.6,0.5,2.1932162475,2.19013604875,2.196271325625,-0.035421715,-0.037264356875,-0.03371892875,0.39324527875,-0.0007643825,-0.0033873775,0.001852258125,0.714169526875,1.740779495,0.821638374375,0.530511950625,0.333483810625,0.379559889375,1600
1.6,0.6,2.181214299375,2.178248754375,2.1842624775,-0.033766428125,-0.035536166875,-0.031834499375,0.384561874375,-0.000744201875,-0.00330271875,0.001924920625,0.71655836625,1.77334862,0.8236573475,0.53047154,0.32783906125,0.38234374375,1600
1.6,0.7,2.174124839375,2.17133459375,2.17702567625,-0.032704425625,-0.03458522125,-0.03065480625,0.37809750375,0.000303594375,-0.00220596,0.002880574375,0.720447545,1.796472946875,0.826558236875,0.53333990625,0.324316908125,0.392557485625,1600
1.6,0.8,2.16758967875,2.164639215,2.170519791875,-0.032610849375,-0.034492714375,-0.03074422625,0.371265536875,-0.001841338125,-0.00470079625,0.0012322475,0.720481501875,1.81455784875,0.82704296125,0.530697010625,0.317618154375,0.393629411875,1600
1.6,0.9,2.155137229375,2.152276379375,2.1581089075,-0.031734268125,-0.033497279375,-0.029657725625,0.3647766575,7.24050000000001e-05,-0.00256368,0.0027920325,0.723088558125,1.8474339625,0.828646138125,0.531866033125,0.31458404,0.401085366875,1600
1.6,1,2.1477128175,2.1445904175,2.1509091225,-0.03020220625,-0.032238439375,-0.02827953625,0.35914995125,-0.0018068475,-0.004563996875,0.000959578125,0.72509776625,1.857812451875,0.831960844375,0.530498534375,0.30798678875,0.401716014375,1600
1.6,1.1,2.133408154375,2.130417854375,2.1364537475,-0.02938349,-0.03146848125,-0.027324595625,0.352959876875,-0.000402615625,-0.003399871875,0.00260751625,0.728011946875,1.889397836875,0.831715209375,0.536147979375,0.30819459125,0.41331194125,1600
1.6,1.2,2.12457842875,2.1213043675,2.127995546875,-0.030779813125,-0.032922844375,-0.028786355,0.3481189525,0.001321145625,-0.001596674375,0.00435818625,0.729308456875,1.906281523125,0.834607985625,0.532826341875,0.30439825125,0.41114697375,1600
1.6,1.3,2.116759421875,2.113536444375,2.12010298625,-0.0319541,-0.034227681875,-0.0297939725,0.342487975,-0.002413575,-0.0053369725,0.00061088125,0.7317871625,1.935475303125,0.83546048125,0.535331520625,0.301755065,0.417834545625,1600
1.6,1.4,2.098971108125,2.095833138125,2.1022332525,-0.02842011625,-0.03050043875,-0.026295995625,0.33808348125,-0.001100425,-0.004313529375,0.001793603125,0.73395284,1.959678781875,0.836359474375,0.5372336625,0.29842251875,0.424256065625,1600
1.6,1.5,2.0983792925,2.0948362675,2.1015664325,-0.029109458125,-0.0314567825,-0.026704035625,0.33313964125,-0.0027447475,-0.00564297375,0.000106156875,0.73522028125,1.98148538,0.837200381875,0.537406645625,0.29572626375,0.4249041225,1600
1.6,1.6,2.08764080375,2.083986920625,2.09118151125,-0.026679935,-0.0293791,-0.0243964075,0.328963431875,0.00167757,-0.001351429375,0.004565635625,0.737962363125,2.009387318125,0.83917093625,0.538754614375,0.29438212,0.429731775,1600
1.7,0.1,2.233805148125,2.231208935,2.236488944375,-0.0354489,-0.036987835625,-0.0338376225,0.416303668125,0.0007291825,-0.001852595625,0.003077483125,0.70404881875,1.62080828,0.813291251875,0.530377973125,0.342120000625,0.369159981875,1600
1.7,0.2,2.223403131875,2.220607198125,2.22609433875,-0.038512635625,-0.040243325,-0.03681428375,0.406476048125,0.002487679375,4.79624999999999e-05,0.00514599,0.70552421375,1.650318196875,0.813644471875,0.53047739875,0.33740482625,0.3742308,1600
1.7,0.3,2.21247878625,2.209759531875,2.21511037375,-0.036973481875,-0.038599288125,-0.035316408125,0.3982595775,-0.00243378125,-0.0050638175,8.03606250000001e-05,0.7088144475,1.686836701875,0.817883489375,0.5286472825,0.33136986,0.378635144375,1600
1.7,0.4,2.20564903375,2.202909125,2.20848697625,-0.037328571875,-0.039134309375,-0.03566641375,0.390076441875,8.12462500000001e-05,-0.002582348125,0.00291982875,0.71297058125,1.71083252,0.82049379,0.532539011875,0.329459481875,0.385015474375,1600
1.7,0.5,2.1963605475,2.19341206,2.198918584375,-0.034709230625,-0.03646774625,-0.0330120675,0.381996029375,0.00060202125,-0.00207230375,0.003123371875,0.712885165,1.728331713125,0.821817769375,0.528210541875,0.320072586875,0.387494308125,1600
1.7,0.6,2.184460725,2.181450865625,2.187416990625,-0.03556129375,-0.037494540625,-0.03381885125,0.374357695625,-0.000841738125,-0.003594633125,0.001850578125,0.715135164375,1.74641489,0.823250955,0.52978429375,0.315358146875,0.394826255,1600
1.7,0.7,2.175313071875,2.172356195,2.178207360625,-0.03465054375,-0.036437729375,-0.032773574375,0.368754669375,-0.00180620125,-0.0046681775,0.00090540625,0.718264135625,1.79235238,0.8242359325,0.532377405625,0.312787508125,0.401413044375,1600
1.7,0.8,2.1687375675,2.1657986975,2.17176574875,-0.032108305,-0.03395240375,-0.0302037125,0.363010503125,-1.305375e-05,-0.00273268125,0.002914576875,0.719330078125,1.800095821875,0.82722222375,0.52919623,0.308631425625,0.402100336875,1600
1.7,0.9,2.156646655625,2.15351259125,2.159522046875,-0.033364940625,-0.035302825625,-0.031361505,0.356651115,0.00047282875,-0.002355411875,0.003331748125,0.722968945,1.84032087875,0.82921471875,0.531384229375,0.30373018375,0.406985470625,1600
1.7,1,2.14827436125,2.1450312375,2.15135434,-0.033427389375,-0.035398818125,-0.031375069375,0.34976379,0.0020307225,-0.000872755625,0.004838325,0.723159565,1.85870089125,0.82883658875,0.53055922375,0.300780780625,0.412520651875,1600
1.7,1.1,2.1403037525,2.137144703125,2.143313245625,-0.03184750125,-0.034009441875,-0.029792879375,0.345138058125,0.002338024375,-0.00065934,0.005420606875,0.72580185375,1.88793163125,0.830403983125,0.532445710625,0.299239496875,0.415829050625,1600
1.7,1.2,2.130147558125,2.1266425425,2.133144995,-0.032979223125,-0.03514404625,-0.030993398125,0.339834388125,-0.00038552625,-0.003628415625,0.002687039375,0.73001564,1.8988105775,0.83645046125,0.532260599375,0.295451651875,0.41771419875,1600
1.7,1.3,2.12372758,2.120451990625,2.12667262375,-0.031670710625,-0.0338225925,-0.029511540625,0.3352424675,0.001308979375,-0.001558454375,0.004133376875,0.730731328125,1.9308934125,0.835500080625,0.532825424375,0.29556625625,0.421917910625,1600
1.7,1.4,2.1127585425,2.109408499375,2.115862639375,-0.030728989375,-0.03275193375,-0.028609614375,0.330307588125,0.000697901875,-0.00235895125,0.003920223125,0.7339826925,1.957631171875,0.8376497625,0.535054614375,0.2899243025,0.42755498875,1600
1.7,1.5,2.104514333125,2.101327529375,2.107873659375,-0.027724368125,-0.02999099875,-0.025516836875,0.32523854875,-0.001004734375,-0.00417263,0.001916675,0.735331228125,1.97550605125,0.839084665,0.5346485175,0.287901206875,0.4308669625,1600
1.7,1.6,2.09958328125,2.09650941875,2.10284761375,-0.026799065,-0.0292338625,-0.024281735,0.32080490875,-0.00077442,-0.004037255,0.002168108125,0.73751293,1.994531734375,0.83928182625,0.538880851875,0.28424341375,0.438281155625,1600
