"a1_val","gam_val","mean_TM","LCI_Tm","UCI_Tm","mean_Rj","LCI_Rj","UCI_Rj","Gift","Neutral","LCI_Neutral","UCI_Neutral","M","Beta","M_m","F_m","Mf_nupt","Mf_no_nput","Replicates"
1.4,1.8,-0.0815717361842105,-0.0845976638157895,-0.0789399355263158,-0.0763676236842105,-0.0791635263157895,-0.0738619368421053,0.000115847368421053,0.0012514625,-0.0026611875,0.00541450921052632,1.83209600394737,1.70019030789474,1.79302521052632,1.90155234210526,0.000374767763157895,2.99797756513158,1520
1.4,1.9,-0.0773380861842105,-0.0800474467105263,-0.0748992164473684,-0.0790734138157895,-0.0816595263157895,-0.0764370131578947,0.000151652631578947,0.00153566513157895,-0.00298607105263158,0.00587156118421053,1.83121554276316,1.68973083289474,1.79227567105263,1.89997161315789,0.000348775,2.99925036644737,1520
1.4,2,-0.0782545453947368,-0.081072727631579,-0.0757376697368421,-0.0773343730263158,-0.0799896677631579,-0.0748777197368421,0.000160051973684211,-0.0018354,-0.00616,0.00241424342105263,1.83225589407895,1.70092604934211,1.79152524078947,1.90431028815789,0.000498286184210526,2.99752885657895,1520
1.4,2.1,-0.0776127888157895,-0.0801795401315789,-0.0749992585526316,-0.0793856092105263,-0.0822342480263158,-0.0766707480263158,0.000177218421052632,-0.00365104078947368,-0.00791042105263158,0.00041651447368421,1.83137989407895,1.71075099539474,1.78760530526316,1.90964610592105,0.000444842763157895,3.01093412171053,1520
0.6,0.1,-0.082481833125,-0.08521762875,-0.079978614375,-0.074952985,-0.07752981125,-0.072372105625,0.000128053125,-0.002007141875,-0.006164171875,0.00234792125,1.829165629375,1.699885781875,1.78455467625,1.90770981875,0.0004369225,3.00223766,1600
0.6,0.2,-0.082447866875,-0.085113671875,-0.07994994375,-0.076204984375,-0.078856785625,-0.07381565125,0.000180680625,0.001606749375,-0.00293969,0.005750768125,1.83052921375,1.699195955,1.788658570625,1.904926375,0.0005448975,2.998022741875,1600
0.6,0.3,-0.08221121625,-0.0846878975,-0.07955245625,-0.07502502875,-0.07772967375,-0.072350206875,0.000200206875,-0.00350412,-0.007677850625,0.001117816875,1.830124484375,1.698130178125,1.78799441375,1.904554675625,0.000568429375,3.001681738125,1600
0.6,0.4,-0.081745761875,-0.084285353125,-0.07895302875,-0.075969456875,-0.078628319375,-0.073565325625,0.000206144375,0.001657748125,-0.002500595625,0.005804099375,1.829797195625,1.70559240125,1.78456197125,1.910294545,0.000626935625,3.007902988125,1600
0.6,0.5,-0.079555491875,-0.082078745,-0.0772742475,-0.07557119875,-0.07811857,-0.07308286125,0.0002391225,0.000693825625,-0.0034816325,0.00490402625,1.8288700375,1.695199885625,1.78798284625,1.9011726775,0.000690259375,2.99398558875,1600
0.6,0.6,-0.080249044375,-0.0829754175,-0.077782018125,-0.0780846125,-0.08092084875,-0.075524825625,0.000186284375,0.003476236875,-0.001086391875,0.007576018125,1.828462143125,1.69877140125,1.785346525,1.90494712,0.000550381875,2.999396105625,1600
0.6,0.7,-0.080573025,-0.083291673125,-0.07778846375,-0.077202939375,-0.0798941075,-0.074734134375,0.000261480625,0.002189446875,-0.002299578125,0.00613251375,1.829224986875,1.69838964625,1.788316895,1.901432954375,0.000685776875,3.001996281875,1600
0.6,0.8,-0.07798690625,-0.080381925,-0.07532826,-0.07366408125,-0.07621146,-0.07129925125,0.00027431875,-0.002667331875,-0.00721304125,0.00150934625,1.831297361875,1.704007868125,1.786076905,1.910856275,0.000819763125,3.008610445,1600
0.6,0.9,-0.07926079875,-0.0818324575,-0.0765826325,-0.077353661875,-0.07982629375,-0.0747597,0.0002892225,0.000268764375,-0.004159825,0.00462426,1.832523001875,1.699410760625,1.790221085625,1.907552890625,0.0008824675,2.99948900875,1600
0.6,1,-0.07593318125,-0.07848633875,-0.07332612875,-0.0754692625,-0.0780010025,-0.073119663125,0.000380270625,-0.00080051875,-0.0052230825,0.003523074375,1.830971108125,1.706415065,1.789976528125,1.903563418125,0.00130058375,3.0021597475,1600
0.6,1.1,-0.076407110625,-0.079087525625,-0.07400985875,-0.076989161875,-0.079521315625,-0.07452466,0.00035657375,0.00135455875,-0.00319288625,0.00553263,1.8274443925,1.7041268075,1.785718420625,1.90146232125,0.0010039475,2.995130343125,1600
0.6,1.2,-0.075174280625,-0.077636354375,-0.072590574375,-0.07552381125,-0.0779963225,-0.0730483025,0.00052793625,-0.000580201875,-0.004840219375,0.003781276875,1.83126892375,1.694521990625,1.7878783225,1.907459019375,0.001557181875,3.00037392625,1600
0.6,1.3,-0.0715279175,-0.07413695875,-0.068953556875,-0.0784208725,-0.08123909875,-0.07569111125,0.000644096875,0.004352654375,-0.000117888125,0.008451330625,1.831500893125,1.7034082925,1.7912440775,1.90316666125,0.00185743875,2.99351292375,1600
0.6,1.4,-0.070209263125,-0.07290195,-0.06770492,-0.07586826,-0.078542811875,-0.07319809375,0.00086104625,-0.000275121875,-0.004414875625,0.003915101875,1.831029533125,1.708523681875,1.7890770325,1.905500765,0.002938506875,2.99801087875,1600
0.6,1.5,-0.066463474375,-0.069239995,-0.063989604375,-0.077682686875,-0.080468875,-0.07523690375,0.001191371875,-0.00261542625,-0.00670111875,0.00171622,1.82999936625,1.703075354375,1.789365414375,1.9022163975,0.00365298125,2.99272512875,1600
0.6,1.6,-0.062921971636953,-0.065947773095624,-0.059973914910859,-0.0769592666126418,-0.0800112074554295,-0.0738458922204214,0.00149377390599676,0.000356512965964344,-0.00470222771474878,0.00510776256077796,1.82989279497569,1.71628772690438,1.78721396029173,1.90571649675851,0.00462685818476499,2.99867496920583,1234
1.7,0.1,-0.081223099375,-0.083839455,-0.0788518075,-0.07680854375,-0.079317419375,-0.074022044375,5.822625e-05,-2.76625e-06,-0.004213214375,0.00441860375,1.826471160625,1.7000543475,1.783085346875,1.902752249375,0.000159575,3.00100955625,1600
1.7,0.2,-0.0835721825,-0.0862646,-0.081005768125,-0.073854493125,-0.076439166875,-0.071510749375,6.1496875e-05,-0.00165561625,-0.00583901375,0.0027236825,1.83148352875,1.702082941875,1.788864963125,1.90709807875,0.000196355,3.004182244375,1600
1.7,0.3,-0.081816308125,-0.084368675,-0.0792884275,-0.074435398125,-0.07709620625,-0.071805909375,6.602625e-05,-0.001365735625,-0.005927970625,0.0028950925,1.830998516875,1.701566275625,1.787975724375,1.906923436875,0.000269319375,3.0051047575,1600
1.7,0.4,-0.080250229375,-0.082811975625,-0.0778673675,-0.0766341575,-0.079286948125,-0.073899811875,6.407875e-05,-0.0011092425,-0.0057391,0.003287879375,1.83037020625,1.699689811875,1.788161208125,1.905260268125,0.00021128125,3.005264989375,1600
1.7,0.5,-0.083184849375,-0.08587181125,-0.08056098375,-0.075431046875,-0.07786202,-0.07300954125,6.1020625e-05,-0.000979615,-0.005330491875,0.00298119,1.832971115,1.70111137375,1.78973543,1.9094734275,0.000156031875,2.998875774375,1600
1.7,0.6,-0.08222023375,-0.084896910625,-0.079598995625,-0.0779151125,-0.08076709375,-0.075415354375,4.715125e-05,-0.00094512625,-0.005170398125,0.00337481375,1.832211326875,1.699738471875,1.78753786375,1.911060031875,0.000201384375,3.00796043125,1600
1.7,0.7,-0.081736066875,-0.084426543125,-0.079260166875,-0.079157588125,-0.08181409125,-0.07644817,7.1865e-05,0.004866196875,0.000647470625,0.00931099,1.830861920625,1.6988025075,1.78902233625,1.905049150625,0.000239444375,3.002668626875,1600
1.7,0.8,-0.081299923125,-0.083925724375,-0.07877718375,-0.07560976,-0.078238485,-0.07308806375,7.3986875e-05,0.000960518125,-0.003015873125,0.00536433625,1.833635725625,1.69784368,1.7924946725,1.90655141875,0.00016573,3.00414519,1600
1.7,0.9,-0.080821856875,-0.08306588625,-0.078260680625,-0.076647415625,-0.07922506625,-0.07410998,5.919375e-05,-0.00316100125,-0.0075478075,0.000882224375,1.826304749375,1.70345024375,1.77985044125,1.908658491875,0.00016085875,3.011829265625,1600
1.7,1,-0.07991605875,-0.0825767975,-0.07738892625,-0.07605779,-0.078665340625,-0.0734899925,5.032875e-05,-0.0010878,-0.005601123125,0.003256570625,1.83384792625,1.7027273475,1.790625210625,1.910167680625,0.000148341875,3.002797926875,1600
1.7,1.1,-0.081793169375,-0.08441522875,-0.07923362125,-0.07559636125,-0.0782341275,-0.072965693125,8.0259375e-05,-0.0003131675,-0.004529829375,0.0040515825,1.8315100325,1.7018596525,1.7873881325,1.90967589375,0.0002792825,3.00655811625,1600
1.7,1.2,-0.0814750325,-0.084012244375,-0.078801176875,-0.079335696875,-0.08211902375,-0.07668679,6.5824375e-05,0.0007933675,-0.003256979375,0.005006643125,1.833437168125,1.697123666875,1.79145049625,1.9079750275,0.000194334375,3.0032502925,1600
1.7,1.3,-0.079723611875,-0.082269873125,-0.077362961875,-0.076199591875,-0.0787010475,-0.0736171125,7.261875e-05,0.001440696875,-0.00298923375,0.00565157375,1.830411329375,1.69897182625,1.787869780625,1.9058385025,0.000180961875,3.002611859375,1600
1.7,1.4,-0.0809384975,-0.08369067,-0.078302913125,-0.07488343625,-0.077511406875,-0.07231428625,8.789125e-05,-0.002549885625,-0.00672226375,0.00170303,1.83058670625,1.70376707125,1.788558350625,1.90534604125,0.0002886925,3.005745654375,1600
1.7,1.5,-0.080487774375,-0.082866283125,-0.07791299,-0.07686564125,-0.079459956875,-0.074279833125,7.357625e-05,-0.000867003125,-0.00530032875,0.00339398875,1.830838814375,1.70082728375,1.788305091875,1.905977723125,0.00031314125,3.003371250625,1600
1.7,1.6,-0.079948306875,-0.08248692625,-0.077362950625,-0.0770113825,-0.079558198125,-0.074481060625,7.915375e-05,-0.000802773125,-0.005211995625,0.00369451,1.831602989375,1.7037869225,1.787302110625,1.90970842,0.000199460625,3.00417429125,1600
1.7,1.7,-0.080686649375,-0.083513748125,-0.0781238,-0.075457485625,-0.07793008,-0.07305931125,8.64625e-05,0.00221116875,-0.0020259125,0.00657595625,1.83178091375,1.701977460625,1.789534223125,1.90656836875,0.000252203125,2.999885684375,1600
1.7,1.8,-0.076600652173913,-0.0799778776541962,-0.0734372244691608,-0.0752561850353893,-0.0785146612740142,-0.0718754529828109,0.000115020222446916,0.000323844287158746,-0.00533490091001011,0.00555159453993933,1.83170474014156,1.70061299797776,1.79130802123357,1.90386457128413,0.000346495449949444,2.99302290091001,989
1.8,0.1,-0.083957525625,-0.086696700625,-0.081536815625,-0.075567045,-0.07821176625,-0.073033745,6.5048125e-05,6.17306249999999e-05,-0.004341353125,0.004168745,1.830387693125,1.705840085,1.78808211375,1.905969185,0.000158455,2.997986575625,1600
1.8,0.2,-0.0860579925,-0.0888504475,-0.08361281875,-0.07722415625,-0.079788286875,-0.074709999375,4.3818125e-05,0.002539439375,-0.001414901875,0.006348254375,1.83437039625,1.695954144375,1.793154418125,1.907225049375,0.000151735625,3.006063413125,1600
1.8,0.3,-0.081583198125,-0.084310438125,-0.07899989875,-0.07703868125,-0.07967829375,-0.0744707375,5.1275625e-05,-0.002397249375,-0.00652583875,0.001902335625,1.8320073625,1.711934425625,1.78650063,1.912813328125,0.00014410875,3.011803408125,1600
1.8,0.4,-0.081818681875,-0.084311325625,-0.07921398875,-0.07589229625,-0.078568976875,-0.07323432,5.8818125e-05,0.0015841175,-0.003001318125,0.00626501375,1.82980087125,1.704950133125,1.789173561875,1.902172536875,0.00015934125,3.00058909125,1600
1.8,0.5,-0.08318736875,-0.085645009375,-0.08065597625,-0.077467194375,-0.080224194375,-0.07497003375,3.7423125e-05,-0.001947221875,-0.006423849375,0.002268814375,1.829727879375,1.701428126875,1.78642099375,1.906458283125,0.000148261875,3.003198559375,1600
1.8,0.6,-0.084388950625,-0.087035999375,-0.081591671875,-0.077263344375,-0.079841058125,-0.07477356875,5.54275e-05,-0.000165733125,-0.00436428375,0.003554553125,1.829953329375,1.699317498125,1.786779740625,1.906603898125,0.000172745,3.0094886475,1600
1.8,0.7,-0.08160742625,-0.08411124,-0.079111394375,-0.0748017525,-0.077185545,-0.0725900375,5.1705625e-05,-0.00153186875,-0.005975593125,0.00270311125,1.8302969625,1.707826200625,1.78705617625,1.907547364375,0.00015597125,3.005270509375,1600
1.8,0.8,-0.078001470625,-0.08060169,-0.075431255,-0.078551945625,-0.081175619375,-0.075864335,4.9195625e-05,0.002261100625,-0.001950171875,0.00670246875,1.831922581875,1.702256825,1.78939961875,1.907657841875,0.000119468125,3.00644912625,1600
1.8,0.9,-0.081153880625,-0.08379851125,-0.0786559475,-0.0760994125,-0.0785366775,-0.073502785625,8.9773125e-05,0.001810219375,-0.00239784625,0.0062915225,1.834110989375,1.70828337,1.791588703125,1.9102532525,0.00029426125,3.0077876025,1600
1.8,1,-0.0815853825,-0.0841804575,-0.07895760875,-0.076572085625,-0.07923335125,-0.07383888125,5.97825e-05,0.000978518125,-0.0033183625,0.00508038375,1.8316693675,1.698705898125,1.789156425625,1.9069372225,0.0002068675,3.00475918,1600
1.8,1.1,-0.08338434375,-0.085953124375,-0.08081932,-0.0779081575,-0.080609060625,-0.07519576125,6.34625e-05,-0.001361306875,-0.0056982425,0.003216704375,1.8290141125,1.700997660625,1.78629882875,1.904875700625,0.000175376875,3.003142841875,1600
1.8,1.2,-0.08067624375,-0.083439109375,-0.077989270625,-0.074208734375,-0.076536203125,-0.07164811875,8.7414375e-05,-0.00010280125,-0.004489805,0.004204910625,1.8300792075,1.70356839875,1.78767322,1.90538885625,0.00031833125,3.00117646,1600
1.8,1.3,-0.080941475,-0.083625540625,-0.07839153125,-0.08020007875,-0.083045883125,-0.07775106375,7.502125e-05,0.0030928575,-0.001197305,0.0073617975,1.830517414375,1.7031268775,1.789298693125,1.903816770625,0.00017019375,2.9989809125,1600
1.8,1.4,-0.081433710625,-0.08384987,-0.0789493875,-0.07692896875,-0.0796167625,-0.0742493175,6.2916875e-05,0.00161394,-0.0024019425,0.005878271875,1.83370053875,1.69556247375,1.792101509375,1.907195928125,0.00023921375,2.998838274375,1600
1.8,1.5,-0.07896862125,-0.081606099375,-0.076369833125,-0.074423383125,-0.076983125,-0.071901013125,6.8930625e-05,-0.0014308125,-0.00530082875,0.002834874375,1.832199464375,1.704185838125,1.7888584125,1.909318795625,0.0001909175,3.00190119875,1600
1.8,1.6,-0.081452851875,-0.08410590625,-0.078726921875,-0.075886648125,-0.078362138125,-0.07329958375,8.5590625e-05,-0.001896600625,-0.005922155625,0.0023931625,1.83237578625,1.70268298125,1.790977753125,1.9060113,0.00030214,2.998790711875,1600
1.8,1.7,-0.08054474125,-0.08322545375,-0.07818777625,-0.0746829325,-0.0773518075,-0.07218986125,0.000103833125,-0.001102923125,-0.005484299375,0.0031770925,1.8339906075,1.702960939375,1.790742519375,1.9108353375,0.00035964125,3.000534159375,1600
1.8,1.8,-0.0793270759587021,-0.0822575744837758,-0.0767742640117994,-0.0766240707964602,-0.0797405980825959,-0.0736836423303835,8.18053097345133e-05,-0.000936026548672566,-0.00532413053097345,0.00360319100294985,1.83270471017699,1.69268914085546,1.79216381710914,1.90447222640118,0.000240435840707965,2.99660656710914,1356
1.9,0.1,-0.082786393125,-0.085490285625,-0.0802233625,-0.074492753125,-0.07706807375,-0.0719056325,4.8543125e-05,0.00125525125,-0.002946429375,0.005512175625,1.833153579375,1.702639865625,1.79135023375,1.90711595,0.000204285,3.005172420625,1600
1.9,0.2,-0.08163030125,-0.08429393125,-0.07910659625,-0.076620040625,-0.079240123125,-0.074140605625,4.3469375e-05,-0.002805884375,-0.0070501875,0.00148095875,1.8287422,1.706171359375,1.78425044,1.907424245625,0.000157945,3.01110177625,1600
1.9,0.3,-0.081090668125,-0.0838523425,-0.07846751625,-0.074788130625,-0.07733931375,-0.07237808125,5.12275e-05,0.000911675,-0.003214770625,0.00506674125,1.831148635625,1.698751435,1.7871367675,1.909050131875,0.00015549,3.008690318125,1600
1.9,0.4,-0.083049368125,-0.08548521625,-0.080556413125,-0.0755676225,-0.077901671875,-0.07310735875,4.864625e-05,-0.0013094825,-0.005714561875,0.00299160625,1.833993541875,1.703254051875,1.790325756875,1.911159489375,0.000142901875,3.006597433125,1600
1.9,0.5,-0.082478223125,-0.085103705,-0.079851851875,-0.076201380625,-0.07874041125,-0.073748534375,4.6049375e-05,0.00128322,-0.0028925825,0.00517113875,1.834053155625,1.696496161875,1.79136055375,1.90955569125,0.00015996,3.00187998875,1600
1.9,0.6,-0.0807652075,-0.083397313125,-0.078129614375,-0.07474904,-0.077364265625,-0.07230438875,5.9185e-05,0.00096387625,-0.003239461875,0.004801099375,1.83346808875,1.696947465625,1.790630076875,1.908732894375,0.000165876875,3.002021625,1600
1.9,0.7,-0.081000526875,-0.083682155,-0.078391775625,-0.0759806525,-0.07868050625,-0.073450745625,5.769625e-05,-0.000549939375,-0.004640525625,0.003593325,1.8304230025,1.698375275,1.786510523125,1.908244169375,0.0001921675,3.005146420625,1600
1.9,0.8,-0.081196745,-0.08388677875,-0.078681018125,-0.07441267375,-0.07689519875,-0.071870771875,4.5965e-05,0.0046733975,0.000486729375,0.0090004975,1.831147123125,1.705006271875,1.7886314925,1.90686918625,0.000118114375,3.00402837,1600
1.9,0.9,-0.081839875625,-0.084498171875,-0.079274695625,-0.076735051875,-0.079462645,-0.074256809375,4.9905e-05,-0.0005473025,-0.0049192,0.003634248125,1.829425911875,1.703709541875,1.78768858125,1.9036498875,0.00014883375,3.0053534975,1600
1.9,1,-0.08292462125,-0.085467596875,-0.080310845625,-0.0762051575,-0.07879959375,-0.07355701375,7.5670625e-05,0.001132804375,-0.003385166875,0.00558175375,1.829131428125,1.706925199375,1.78556816,1.906897365,0.0002276525,3.00906652625,1600
1.9,1.1,-0.078261361875,-0.08079161125,-0.0757854625,-0.077762263125,-0.080484716875,-0.07529035125,7.62575e-05,0.0012968325,-0.003348984375,0.005788929375,1.83027513125,1.697621080625,1.789037428125,1.903658193125,0.000277851875,2.998953185,1600
1.9,1.2,-0.07957153625,-0.082111804375,-0.07689278,-0.07557328875,-0.078027663125,-0.07290670125,5.865125e-05,-0.00014969375,-0.004302346875,0.004239815,1.82763239,1.70771532625,1.7837712,1.905829395,0.0001729275,3.002113658125,1600
1.9,1.3,-0.079226715,-0.082015026875,-0.0764054075,-0.0764991125,-0.0789064575,-0.073883136875,8.1345625e-05,-0.00298844375,-0.00733561,0.00142116375,1.83078345625,1.705336205625,1.788661481875,1.905484134375,0.000260749375,3.003081223125,1600
1.9,1.4,-0.081362106875,-0.083971943125,-0.078875005,-0.075841843125,-0.078420108125,-0.07327629875,6.796875e-05,-0.002480080625,-0.006845564375,0.002102084375,1.82743029125,1.707855520625,1.7821240725,1.90759909625,0.000256840625,3.004024366875,1600
1.9,1.5,-0.079048821875,-0.08173977375,-0.076402240625,-0.07479859375,-0.077497320625,-0.07213812,6.0848125e-05,-0.001660948125,-0.005969850625,0.002957380625,1.83065230375,1.6955592275,1.790117460625,1.903181233125,0.000239874375,3.001652844375,1600
1.9,1.6,-0.081233335625,-0.08404400125,-0.078565653125,-0.076010629375,-0.078751924375,-0.07347005,7.882e-05,0.003041833125,-0.0011604225,0.00737161625,1.829586800625,1.703845460625,1.784829196875,1.90885685625,0.000154319375,3.005636229375,1600
1.9,1.7,-0.07975690625,-0.082449100625,-0.077178918125,-0.07481190875,-0.077221225625,-0.072364913125,8.5966875e-05,0.001814321875,-0.00252781375,0.00626855625,1.835037903125,1.703803648125,1.793959144375,1.90820301,0.000216140625,2.999626009375,1600
1.9,1.8,-0.0813132760416667,-0.0841378236607143,-0.0784864300595238,-0.0774835885416667,-0.0803565446428571,-0.074737796875,5.90587797619048e-05,0.0014255818452381,-0.00352202529761905,0.00647326413690476,1.8350527016369,1.69540004092262,1.79407598883929,1.90817584747024,0.000195229910714286,3.00188686681548,1344
2,0.1,-0.0824668625,-0.08512676375,-0.080070684375,-0.07506046375,-0.077642614375,-0.07243325375,5.755e-05,-0.00061439625,-0.00498607375,0.0037150125,1.830749013125,1.699152445625,1.788174488125,1.90617832625,0.00014826875,3.008244185,1600
2,0.2,-0.0821146575,-0.084697239375,-0.079590969375,-0.078095776875,-0.08088718875,-0.075438213125,5.23825e-05,-0.004089355,-0.00849724375,8.06912499999999e-05,1.82985976,1.710008769375,1.786453090625,1.90711032875,0.0001665375,3.004572804375,1600
2,0.3,-0.083041150625,-0.085435913125,-0.08054720625,-0.07503249125,-0.07764579375,-0.072440923125,3.7873125e-05,0.00073304,-0.003595650625,0.004999009375,1.830766929375,1.7059684975,1.787744889375,1.90721202375,0.000126728125,3.002456220625,1600
2,0.4,-0.08270959125,-0.085378543125,-0.080207481875,-0.075914126875,-0.0785065,-0.07343580625,4.3620625e-05,-0.000886463125,-0.0050997575,0.003199616875,1.827407380625,1.69584113125,1.7851645175,1.902138673125,0.000105810625,3.00380712125,1600
2,0.5,-0.081710463125,-0.084317118125,-0.07910497125,-0.07465345125,-0.07720714375,-0.07209559625,5.015875e-05,0.000417594375,-0.00429433375,0.004831029375,1.830689440625,1.7064615,1.787321328125,1.907570375625,0.00015783875,3.008337065,1600
2,0.6,-0.08263021375,-0.08520046625,-0.080104663125,-0.07400892875,-0.076430178125,-0.071543255,6.3361875e-05,0.00019565875,-0.00415464,0.004461296875,1.831609309375,1.699844573125,1.791394886875,1.902986361875,0.00019033375,2.996355575625,1600
2,0.7,-0.081465815625,-0.0840884375,-0.078808635625,-0.076573516875,-0.07929151875,-0.0740264025,7.2528125e-05,0.000452124375,-0.004016105625,0.004896361875,1.83200100875,1.69460462125,1.790923455625,1.905227088125,0.000209856875,2.99768823625,1600
2,0.8,-0.082783471875,-0.085224279375,-0.080340020625,-0.075124554375,-0.077842904375,-0.07254334125,2.7181875e-05,0.00294041625,-0.00123927125,0.00715085,1.835206600625,1.697341225625,1.794200011875,1.907676893125,8.2905e-05,3.00067236375,1600
2,0.9,-0.08052050875,-0.083086850625,-0.077874780625,-0.07614362,-0.07863445375,-0.07366687,6.3753125e-05,-0.00059814625,-0.005387230625,0.003307555,1.838226925625,1.69561155125,1.797718864375,1.909676698125,0.000161061875,3.005634695,1600
2,1,-0.07935553875,-0.081763430625,-0.076932645625,-0.075031013125,-0.077707870625,-0.072379949375,4.84275e-05,-0.000800768125,-0.005008746875,0.0035617775,1.831253741875,1.701810104375,1.790499139375,1.90354279625,0.000142665625,2.998052344375,1600
2,1.1,-0.081556470625,-0.084059454375,-0.078826906875,-0.076061330625,-0.078594086875,-0.073488231875,4.93275e-05,-0.0036693375,-0.008041931875,0.000695253125,1.82906837125,1.702905898125,1.787277204375,1.9028980125,0.00013561625,2.996156384375,1600
2,1.2,-0.07892279625,-0.081510554375,-0.0762851725,-0.0754112475,-0.07823065125,-0.072711945625,7.1386875e-05,-0.000208108125,-0.004324685,0.003647065,1.83322047,1.699955138125,1.7899144375,1.910132249375,0.00027037375,3.00203567,1600
2,1.3,-0.078871388125,-0.081305088125,-0.076452434375,-0.076628158125,-0.079341714375,-0.07399686125,5.7611875e-05,0.001107839375,-0.003475611875,0.006037465625,1.831528651875,1.705358658125,1.7897596125,1.905742836875,0.0001446975,3.001494519375,1600
2,1.4,-0.080374079375,-0.082886026875,-0.07775826125,-0.077066363125,-0.079787919375,-0.074238525625,6.30275e-05,0.001924325625,-0.0023406575,0.006190461875,1.8313938025,1.702188581875,1.7882229,1.90810851625,0.00015007,3.013665764375,1600
2,1.5,-0.08148223,-0.083899195625,-0.078953758125,-0.077585113125,-0.080335758125,-0.074888614375,5.00975e-05,0.000936551875,-0.003507596875,0.00527899,1.830360964375,1.6961238575,1.790394221875,1.901675125625,0.0001557225,3.001734584375,1600
2,1.6,-0.08201938625,-0.08477493125,-0.079391586875,-0.076743266875,-0.0792802575,-0.074182150625,7.35675e-05,-0.0037910025,-0.00829195875,0.000346033125,1.832786896875,1.704040551875,1.791433056875,1.906662840625,0.00021543875,3.003355659375,1600
2,1.7,-0.080091673125,-0.082699359375,-0.07751244375,-0.07930613375,-0.0821580275,-0.07665399375,7.438e-05,-0.000147515625,-0.004252685625,0.0040151325,1.828431455625,1.70681843,1.784227479375,1.90648211125,0.0002115675,3.0130257075,1600
2,1.8,-0.0795923531598513,-0.0825348319702602,-0.0767648066914498,-0.0745062594795539,-0.077363156133829,-0.0719432936802974,6.5724907063197e-05,-0.00158842899628253,-0.00622166468401487,0.00286772044609665,1.82960336951673,1.70735879405204,1.78690082379182,1.90514765501859,0.000149307063197026,2.99905186468401,1345
0.8,0.1,-0.082141365,-0.084682773125,-0.079882596875,-0.075433285625,-0.078126505625,-0.072802035,0.000115066875,-0.00037239625,-0.004444481875,0.00390584,1.83415688875,1.695735031875,1.792845279375,1.907019475,0.00028380875,3.0009963575,1600
0.8,0.2,-0.0831440525,-0.085834405,-0.080651153125,-0.076815,-0.07937342125,-0.07429965375,0.000124144375,-0.000918253125,-0.005362098125,0.00310524625,1.8300441975,1.71452328875,1.78616129,1.9084438025,0.0003802175,3.004182279375,1600
0.8,0.3,-0.0844908075,-0.08705332125,-0.08179355625,-0.078043636875,-0.080837028125,-0.075419361875,0.000104858125,5.21231250000003e-05,-0.004341325625,0.00422884,1.83087275,1.69837405,1.791217505625,1.901541310625,0.000365628125,2.998888823125,1600
0.8,0.4,-0.080095458125,-0.08258807375,-0.077669204375,-0.07632535375,-0.07884825375,-0.07358060125,0.000154231875,-0.00038135875,-0.004599353125,0.00409797,1.83338258125,1.697811360625,1.79208953375,1.9067134125,0.000495439375,3.00050483875,1600
0.8,0.5,-0.080835640625,-0.08340347875,-0.07842186,-0.075607575625,-0.078329514375,-0.073136450625,0.00015916375,-0.002084009375,-0.006210773125,0.00195443,1.82893171,1.704399985625,1.786957829375,1.903375051875,0.00044630875,2.998373746875,1600
0.8,0.6,-0.079386449375,-0.08212030375,-0.0766730925,-0.075119578125,-0.077867350625,-0.072271795,0.0001595125,-0.002347585625,-0.006462425625,0.001771310625,1.829799841875,1.701156261875,1.787173934375,1.90523591125,0.000554233125,2.99889557,1600
0.8,0.7,-0.08273757125,-0.085531194375,-0.080277666875,-0.077638925,-0.08006739875,-0.075306715625,0.00015355125,0.00307853875,-0.001417624375,0.00749718625,1.8301332875,1.701717721875,1.78654479,1.907315840625,0.0005098075,3.000565651875,1600
0.8,0.8,-0.079449693125,-0.08200870125,-0.07694323625,-0.07565319375,-0.07801247375,-0.073273098125,0.000160475625,-0.00520560875,-0.0097289125,-0.000940385,1.83320673625,1.705520125625,1.791859463125,1.906615058125,0.000480341875,3.001363388125,1600
0.8,0.9,-0.079054920625,-0.0815045625,-0.07657791625,-0.0768783725,-0.07955835375,-0.074167321875,0.00019506625,-0.000924725,-0.00514210125,0.003237648125,1.832462831875,1.6989315475,1.7891455875,1.909300223125,0.000633508125,3.00781637375,1600
0.8,1,-0.078079835625,-0.080724409375,-0.07570965125,-0.0790113175,-0.0818600075,-0.07658139875,0.000201838125,-0.0020043225,-0.006175655625,0.002231645625,1.829848760625,1.708712835,1.787633813125,1.905152783125,0.00060695375,3.000214036875,1600
0.8,1.1,-0.0798812725,-0.0825898825,-0.0771425075,-0.077704185625,-0.080113188125,-0.075435,0.000267273125,-0.0005693,-0.00513688375,0.00397549875,1.833094540625,1.70733072875,1.79446221125,1.901710316875,0.000852016875,2.998738751875,1600
0.8,1.2,-0.076387703125,-0.079104154375,-0.073885955625,-0.076574995,-0.079204044375,-0.07400921875,0.000286755,0.003797630625,-0.00062567625,0.008081235,1.82914242625,1.7021046575,1.786558475625,1.90477135125,0.000770044375,3.0038304475,1600
0.8,1.3,-0.07687979625,-0.079528798125,-0.074271561875,-0.075770079375,-0.078269424375,-0.073051479375,0.000281465,-0.001364014375,-0.005928806875,0.002983295,1.829686060625,1.70891425875,1.7885415675,1.9029690375,0.000874176875,2.998449950625,1600
